Date,adj_close,close,high,low,open,volume
2014-07-07,201.41714477539065,201.8509063720703,206.5659942626953,188.60369873046875,197.5848999023437,188643198
2014-07-14,201.64117431640625,202.0753936767578,206.5659942626953,188.60369873046875,202.0753936767578,4923410
2014-07-21,201.64117431640625,202.0753936767578,206.9252014160156,197.5848999023437,202.0753936767578,1050181
2014-07-28,205.22596740722656,205.6678924560547,206.5659942626953,199.8302001953125,200.50369262695312,1212793
2014-08-04,207.9144592285156,208.36219787597656,211.0565948486328,200.50369262695312,206.3415069580078,1402312
2014-08-11,213.73971557617188,214.1999969482422,218.01690673828125,206.5659942626953,209.2602996826172,905094
2014-08-18,220.68505859375,221.1602935791016,224.5283050537109,210.1584930419922,212.8527984619141,865715
2014-08-25,218.2205810546875,218.6905059814453,223.3876953125,211.0565948486328,221.1602935791016,3692161
2014-09-01,231.2153167724609,231.71319580078125,231.9376983642578,216.8943023681641,218.6905059814453,3794469
2014-09-08,228.9748077392578,229.4678955078125,233.284896850586,225.4264068603516,230.14149475097656,1269926
2014-09-15,235.6961364746093,236.2037048339844,241.5924072265625,224.7528076171875,227.6717071533203,14814894
2014-09-22,238.29513549804688,238.8083038330078,240.60450744628903,229.018798828125,235.3056030273437,1249494
2014-09-29,226.73434448242188,227.2225952148437,241.50259399414065,224.70790100097656,236.9221954345703,1177220
2014-10-06,206.12210083007807,206.5659942626953,228.1206970214844,203.9615020751953,227.6717071533203,6965690
2014-10-13,209.0795440673828,209.52980041503903,220.03770446777344,203.9615020751953,207.1947021484375,1627514
2014-10-20,212.3954315185547,212.8527984619141,213.57130432128903,203.0634002685547,209.52980041503903,923965
2014-10-27,214.63589477539065,215.0980987548828,223.1811065673828,213.3018951416016,215.547103881836,2384450
2014-11-03,219.11672973632807,219.58859252929688,223.1811065673828,209.61959838867188,219.0498046875,7315917
2014-11-10,222.52227783203125,223.00149536132807,224.5283050537109,215.27769470214844,222.0135955810547,2107545
2014-11-17,220.99880981445312,221.4747009277344,225.5162048339844,218.8701934814453,224.5283050537109,3072450
