Date,adj_close,close,high,low,open,volume
2010-01-04,3.726597547531128,4.140999794006348,4.1585001945495605,3.982000112533569,3.982000112533569,14614310
2010-01-11,3.8080410957336426,4.231500148773193,4.332499980926514,4.090000152587891,4.158999919891357,10091720
2010-01-18,3.730196475982666,4.144999980926514,4.284999847412109,4.109000205993652,4.210000038146973,6511610
2010-01-25,3.751345634460449,4.168499946594238,4.253499984741211,4.071000099182129,4.100500106811523,6044480
2010-02-01,3.621305227279663,4.02400016784668,4.251999855041504,3.973999977111816,4.1504998207092285,10809230
2010-02-08,3.544360876083374,3.938498973846436,4.05649995803833,3.868000030517578,4.020999908447266,11630410
2010-02-15,3.7211971282958975,4.135000228881836,4.166999816894531,3.946500062942505,3.964499950408936,10221670
2010-02-22,3.806689739227295,4.230000019073486,4.231500148773193,4.124499797821045,4.164999961853027,8928930
2010-03-01,3.9826250076293945,4.42549991607666,4.428999900817871,4.263498783111572,4.263498783111572,13067940
2010-03-08,3.964178085327149,4.40500020980835,4.458499908447266,4.374499797821045,4.42549991607666,12020890
2010-03-15,3.996124744415283,4.440499782562256,4.4704999923706055,4.329498767852783,4.409999847412109,11929810
2010-03-22,3.928179502487183,4.364999771118164,4.403500080108643,4.300000190734863,4.353000164031982,10459010
2010-03-29,4.010073184967041,4.455999851226807,4.465000152587891,4.3429999351501465,4.362500190734863,7106050
2010-04-05,4.101866722106934,4.558000087738037,4.589000225067139,4.373499870300293,4.455999851226807,7400370
2010-04-12,4.254403591156006,4.727499961853027,4.781499862670898,4.547999858856201,4.583499908447266,14199180
2010-04-19,4.301650524139404,4.78000020980835,4.820000171661377,4.640999794006348,4.712500095367432,15389900
2010-04-26,4.415040016174316,4.906000137329102,4.929999828338623,4.611999988555908,4.800000190734863,20630880
2010-05-03,4.2310051918029785,4.701499938964844,4.940000057220459,4.486499786376953,4.877999782562256,18694510
2010-05-10,4.222006320953369,4.691500186920166,4.860000133514404,4.647499084472656,4.699999809265137,16142010
2010-05-17,4.064069271087647,4.515999794006348,4.79449987411499,4.46649980545044,4.666500091552734,12021880
2010-05-24,4.233255386352539,4.703999996185303,4.800000190734863,4.367000102996826,4.531499862670898,18736200
2010-05-31,4.376793384552002,4.863499164581299,4.932499885559082,4.690000057220459,4.700500011444092,9164280
2010-06-07,4.481635093688965,4.980000019073486,5.050000190734863,4.702499866485596,4.820000171661377,13651190
2010-06-14,4.621123313903809,5.135000228881836,5.234000205993652,4.946000099182129,5.01800012588501,12892290
2010-06-21,4.525688648223877,4.982500076293945,5.199999809265137,4.940999984741211,5.190000057220459,9660490
2010-06-28,4.451206207275391,4.9004998207092285,5.159999847412109,4.866000175476074,5.037000179290772,16590750
2010-07-05,4.604257106781006,5.068999767303467,5.079999923706055,4.890500068664551,4.939000129699707,16568700
2010-07-12,4.766846179962158,5.248000144958496,5.327000141143799,5.050000190734863,5.050000190734863,16636800
2010-07-19,4.750497341156006,5.230000019073486,5.270999908447266,5.089000225067139,5.224999904632568,14627290
2010-07-26,4.531137943267822,4.988499164581299,5.254000186920166,4.879498958587647,5.236000061035156,13925920
2010-08-02,4.462561130523682,4.913000106811523,5.058000087738037,4.88700008392334,4.971499919891357,12447230
2010-08-09,4.34856653213501,4.787499904632568,4.989500045776367,4.736499786376953,4.968500137329102,9498240
2010-08-16,4.302241802215576,4.736499786376953,4.894000053405762,4.727000236511231,4.727000236511231,11164420
2010-08-23,4.263638496398926,4.693999767303467,4.7845001220703125,4.578000068664551,4.723999977111816,10529760
2010-08-30,4.501163482666016,4.95550012588501,5.007999897003174,4.698999881744385,4.706999778747559,12331550
2010-09-06,4.545217514038086,5.004000186920166,5.050000190734863,4.870999813079834,4.960000038146973,7884330
2010-09-13,4.658758640289307,5.129000186920166,5.173999786376953,5.013999938964844,5.013999938964844,13582390
2010-09-20,4.7650299072265625,5.245999813079834,5.341000080108643,5.158999919891357,5.176000118255615,13814030
2010-09-27,4.880386352539063,5.373000144958496,5.449999809265137,5.114999771118164,5.211999893188477,15366510
2010-10-04,4.711438655853272,5.186999797821045,5.394999980926514,5.144000053405762,5.316999912261963,12707380
