Date,adj_close,close,high,low,open,volume
2023-09-25,30.91104507446289,31.63999938964844,32.2400016784668,29.39999961853028,30.0,5152125
2023-10-02,30.774269104003903,31.5,32.0,29.739999771118164,31.979999542236328,754981
2023-10-09,31.45814323425293,32.20000076293945,35.060001373291016,31.239999771118164,31.39999961853028,675824
2023-10-16,29.34790802001953,30.040000915527344,32.97999954223633,29.39999961853028,32.0,422868
2023-10-23,27.257211685180664,27.89999961853028,31.540000915527344,27.0,30.959999084472656,454854
2023-10-30,27.60891532897949,28.26000022888184,30.200000762939453,27.200000762939453,28.21999931335449,342371
2023-11-06,27.628456115722656,28.280000686645508,30.799999237060547,27.34000015258789,28.21999931335449,273181
2023-11-13,27.393983840942383,28.040000915527344,29.26000022888184,27.5,28.71999931335449,194705
2023-11-20,27.843385696411133,28.5,29.020000457763672,27.200000762939453,27.520000457763672,168233
2023-11-27,28.136474609375,28.799999237060547,29.600000381469727,28.0,28.040000915527344,146671
2023-12-04,29.30882835388184,30.0,31.0,28.600000381469727,28.799999237060547,200643
2023-12-11,31.848926544189453,32.599998474121094,32.599998474121094,29.799999237060547,29.799999237060547,356974
2023-12-18,32.630496978759766,33.400001525878906,33.79999923706055,31.0,31.600000381469727,332846
2023-12-25,32.82588577270508,33.599998474121094,34.0,32.400001525878906,33.400001525878906,156288
2024-01-01,32.239707946777344,33.0,34.20000076293945,31.600000381469727,33.599998474121094,265533
2024-01-08,32.82588577270508,33.599998474121094,34.20000076293945,32.20000076293945,33.0,386420
2024-01-15,31.06735610961914,31.799999237060547,33.79999923706055,30.600000381469727,33.79999923706055,286812
2024-01-22,33.021278381347656,33.79999923706055,35.0,31.600000381469727,31.799999237060547,417768
2024-01-29,34.97520065307617,35.79999923706055,38.0,32.0,33.599998474121094,884559
2024-02-05,37.51530075073242,38.400001525878906,39.20000076293945,35.0,35.79999923706055,497633
2024-02-12,36.34294509887695,37.20000076293945,40.20000076293945,34.599998474121094,38.59999847412109,759945
2024-02-19,37.31991195678711,38.20000076293945,38.79999923706055,35.599998474121094,37.400001525878906,532557
2024-02-26,38.49225997924805,39.400001525878906,43.400001525878906,37.400001525878906,38.20000076293945,1218349
2024-03-04,37.12451171875,38.0,41.79999923706055,37.0,39.59999847412109,466559
2024-03-11,39.46922302246094,40.400001525878906,40.59999847412109,36.0,37.79999923706055,1532000
2024-03-18,38.83550643920898,39.59999847412109,42.20000076293945,39.0,40.20000076293945,278184
2024-03-25,38.83550643920898,39.59999847412109,40.79999923706055,38.59999847412109,39.79999923706055,239627
2024-04-01,39.07087326049805,39.84000015258789,40.7599983215332,38.400001525878906,40.59999847412109,280756
2024-04-08,37.36445999145508,38.09999847412109,41.09999847412109,38.02000045776367,40.220001220703125,219683
2024-04-15,36.44261169433594,37.15999984741211,39.20000076293945,36.41999816894531,37.900001525878906,186122
2024-04-22,38.972801208496094,39.7400016784668,40.0,37.20000076293945,37.27999877929688,212751
2024-04-29,37.22716522216797,37.959999084472656,40.400001525878906,36.52000045776367,39.77999877929688,133207
2024-05-06,35.95226287841797,36.65999984741211,38.91999816894531,35.58000183105469,38.119998931884766,256055
2024-05-13,30.9114933013916,31.520000457763672,37.380001068115234,31.040000915527344,36.560001373291016,651940
2024-05-20,29.891571044921875,30.479999542236328,31.65999984741211,29.959999084472656,31.34000015258789,218409
2024-05-27,28.734350204467773,29.299999237060547,30.940000534057617,27.89999961853028,30.479999542236328,368062
2024-06-03,27.30253791809082,27.84000015258789,29.3799991607666,27.420000076293945,29.299999237060547,257988
2024-06-10,26.87103080749512,27.39999961853028,28.1200008392334,27.0,27.440000534057617,194153
2024-06-17,25.792266845703125,26.299999237060547,28.15999984741211,25.63999938964844,27.700000762939453,252657
2024-06-24,30.009254455566406,30.600000381469727,30.76000022888184,26.07999992370605,26.07999992370605,251259
2024-07-01,30.89188003540039,31.5,31.700000762939453,29.959999084472656,31.0,366285
2024-07-08,32.559059143066406,33.20000076293945,33.34000015258789,30.8799991607666,30.920000076293945,299930
2024-07-15,30.421146392822266,31.020000457763672,34.13999938964844,29.459999084472656,33.18000030517578,230371
2024-07-22,31.59798049926757,32.220001220703125,33.2599983215332,31.1200008392334,31.799999237060547,223914
2024-07-29,31.30377197265625,31.920000076293945,33.5,30.959999084472656,32.15999984741211,157440
2024-08-05,32.08832931518555,32.720001220703125,33.97999954223633,30.76000022888184,31.89999961853028,150842
2024-08-12,30.754581451416016,31.36000061035156,33.08000183105469,31.15999984741211,33.060001373291016,154738
2024-08-19,30.009254455566406,30.600000381469727,31.799999237060547,30.200000762939453,31.71999931335449,132515
2024-08-26,35.30500411987305,36.0,36.880001068115234,30.200000762939453,30.200000762939453,385713
2024-09-02,33.32400131225586,33.97999954223633,35.900001525878906,33.84000015258789,35.900001525878906,148616
2024-09-09,31.146860122680664,31.76000022888184,35.0,31.76000022888184,34.040000915527344,142491
2024-09-16,29.891571044921875,30.479999542236328,32.47999954223633,30.479999542236328,32.439998626708984,766271
2024-09-23,30.499601364135746,31.100000381469727,31.940000534057617,30.31999969482422,30.799999237060547,260343
2024-09-30,29.42083740234375,30.0,32.400001525878906,29.299999237060547,32.400001525878906,228599
2024-10-07,29.08740234375,29.65999984741211,30.5,29.020000457763672,30.5,69746
2024-10-14,30.47998809814453,31.07999992370605,31.3799991607666,29.520000457763672,29.65999984741211,195589
2024-10-21,30.81342315673828,31.420000076293945,32.7400016784668,30.0,31.07999992370605,177208
2024-10-28,29.14624214172364,29.71999931335449,32.540000915527344,29.71999931335449,32.29999923706055,202556
2024-11-04,28.616668701171875,29.18000030517578,30.420000076293945,28.700000762939453,29.559999465942383,115572
2024-11-11,27.42021942138672,27.959999084472656,29.89999961853028,27.65999984741211,29.89999961853028,110790
2024-11-18,26.106090545654297,26.6200008392334,27.959999084472656,25.540000915527344,27.959999084472656,157675
2024-11-25,27.067169189453125,27.600000381469727,27.68000030517578,26.299999237060547,26.6200008392334,86845
2024-12-02,25.890336990356445,26.39999961853028,28.07999992370605,26.239999771118164,27.600000381469727,280847
2024-12-09,23.536670684814453,24.0,27.0,23.600000381469727,26.39999961853028,528086
