Date,adj_close,close,high,low,open,volume
2010-01-04,17.858734130859375,23.82999992370605,24.184999465942383,22.674999237060547,22.73500061035156,1521366
2010-01-11,17.682619094848633,23.59499931335449,24.270000457763672,23.53499984741211,23.940000534057617,678806
2010-01-18,17.682619094848633,23.59499931335449,24.229999542236328,23.0,23.61000061035156,635163
2010-01-25,17.7200927734375,23.645000457763672,23.920000076293945,22.51000022888184,23.584999084472656,1086921
2010-02-01,17.896207809448242,23.8799991607666,25.28499984741211,23.71500015258789,23.7450008392334,1604386
2010-02-08,17.450302124023438,23.28499984741211,24.295000076293945,23.07999992370605,24.18000030517578,778588
2010-02-15,17.81377410888672,23.770000457763672,24.100000381469727,23.104999542236328,23.290000915527344,662643
2010-02-22,17.543977737426758,23.40999984741211,23.89999961853028,22.76000022888184,23.80500030517578,708333
2010-03-01,18.312135696411133,24.434999465942383,24.5,23.64999961853028,23.64999961853028,1198946
2010-03-08,17.993635177612305,24.01000022888184,24.440000534057617,24.0049991607666,24.440000534057617,616324
2010-03-15,18.117286682128903,24.174999237060547,24.479999542236328,24.0,24.0,584257
2010-03-22,19.061559677124023,25.434999465942383,25.489999771118164,23.850000381469727,24.200000762939453,798777
2010-03-29,19.125259399414062,25.520000457763672,25.600000381469727,24.94499969482422,25.36000061035156,805007
2010-04-05,19.15523910522461,25.559999465942383,25.89999961853028,25.020000457763672,25.520000457763672,690942
2010-04-12,19.784751892089844,26.39999961853028,26.86000061035156,25.415000915527344,25.64999961853028,1246414
2010-04-19,20.15571403503418,26.895000457763672,26.959999084472656,26.049999237060547,26.23500061035156,1135654
2010-04-26,19.7435302734375,26.34499931335449,27.049999237060547,25.6200008392334,27.0,1160600
2010-05-03,18.96038627624512,25.299999237060547,26.600000381469727,24.299999237060547,26.350000381469727,1813471
2010-05-10,18.76928329467773,25.045000076293945,25.799999237060547,24.82999992370605,25.020000457763672,1095240
2010-05-17,18.0385971069336,24.06999969482422,25.174999237060547,23.600000381469727,24.915000915527344,958058
2010-05-24,16.891977310180664,22.540000915527344,24.26000022888184,21.93000030517578,24.14999961853028,2244312
