Date,adj_close,close,high,low,open,volume
2010-01-01,13.279720306396484,16.462499618530273,16.517499923706055,16.174999237060547,16.514999389648438,38834400
2010-01-08,13.106290817260742,16.247499465942383,16.482500076293945,16.06999969482422,16.447500228881836,42373600
2010-01-15,12.834036827087402,15.90999984741211,16.252500534057617,15.75749969482422,16.19499969482422,40738000
2010-01-22,12.809843063354492,15.880000114440918,16.25,15.737500190734863,15.8774995803833,51499200
2010-01-29,12.521451950073242,15.522500038146973,16.162500381469727,15.512499809265137,15.90999984741211,52163200
2010-02-05,12.694889068603516,15.737500190734863,15.792499542236328,15.22249984741211,15.505000114440918,45434400
2010-02-12,12.995376586914062,16.110000610351562,16.172500610351562,15.43000030517578,15.630000114440918,37888400
2010-02-19,13.34223747253418,16.540000915527344,16.56999969482422,15.90250015258789,16.03499984741211,51687200
2010-02-26,13.638689994812012,16.907499313354492,17.177499771118164,16.5575008392334,16.5575008392334,55128800
2010-03-05,14.12259006500244,17.4375,17.462499618530273,16.957500457763672,16.957500457763672,33139200
2010-03-12,15.11674690246582,18.665000915527344,18.83749961853028,17.352500915527344,17.354999542236328,85277200
2010-03-19,14.896044731140137,18.39249992370605,18.69499969482422,18.20499992370605,18.565000534057617,61862400
2010-03-26,14.98513412475586,18.502500534057617,18.6875,18.31999969482422,18.450000762939453,37937600
2010-04-02,14.98108959197998,18.497499465942383,18.70499992370605,18.26499938964844,18.54750061035156,34771200
2010-04-09,15.31516933441162,18.90999984741211,18.987499237060547,18.412500381469727,18.545000076293945,42213200
2010-04-16,15.839574813842772,19.5575008392334,19.63249969482422,18.5625,18.897499084472656,56763600
2010-04-23,15.705940246582031,19.39249992370605,19.622499465942383,19.03499984741211,19.45499992370605,47114000
2010-04-30,14.63890266418457,18.075000762939453,19.637500762939453,16.747499465942383,19.362499237060547,76468800
2010-05-07,15.296941757202148,18.887500762939453,19.497499465942383,17.44499969482422,17.837499618530273,92668000
2010-05-14,14.23598289489746,17.577499389648438,18.752500534057617,17.392499923706055,18.65749931335449,103349200
2010-05-21,14.962862014770508,18.475000381469727,18.489999771118164,17.03499984741211,17.28499984741211,92383200
2010-05-28,14.90820026397705,18.40749931335449,18.46500015258789,17.674999237060547,18.405000686645508,54258400
2010-06-04,14.58147144317627,17.9375,18.137500762939453,17.162500381469727,18.09000015258789,63468400
2010-06-11,15.15457248687744,18.64249992370605,18.674999237060547,17.75749969482422,17.822500228881836,50755200
2010-06-18,14.150638580322266,17.407499313354492,18.979999542236328,17.299999237060547,18.700000762939453,80539200
2010-06-25,13.833599090576172,17.017499923706055,17.717500686645508,16.6924991607666,17.46500015258789,93164800
2010-07-02,14.282727241516112,17.56999969482422,17.6200008392334,16.584999084472656,17.047500610351562,63474800
2010-07-09,14.357924461364746,17.662500381469727,17.729999542236328,17.31999969482422,17.540000915527344,57740800
2010-07-16,14.542863845825195,17.889999389648438,18.030000686645508,16.905000686645508,17.587499618530273,67404400
2010-07-23,14.94321632385254,18.38249969482422,18.52750015258789,17.790000915527344,17.875,50543600
2010-07-30,15.050925254821776,18.51499938964844,18.74250030517578,18.15999984741211,18.252500534057617,51917600
2010-08-06,14.534729957580566,17.8799991607666,18.75,17.674999237060547,18.354999542236328,46882800
2010-08-13,14.498150825500488,17.834999084472656,18.177499771118164,17.4424991607666,17.852500915527344,47107200
2010-08-20,14.305086135864258,17.59749984741211,18.09749984741211,17.079999923706055,17.6825008392334,51834400
2010-08-27,14.82737636566162,18.239999771118164,18.26749992370605,17.395000457763672,17.6825008392334,56023200
2010-09-03,15.07891845703125,18.479999542236328,18.7549991607666,18.3125,18.434999465942383,36584000
2010-09-10,15.633769035339355,19.15999984741211,19.217500686645508,18.417499542236328,18.537500381469727,52517200
2010-09-17,15.843875885009766,19.417499542236328,19.76000022888184,19.1200008392334,19.232500076293945,68732000
2010-09-24,16.34773826599121,20.03499984741211,20.424999237060547,19.537500381469727,20.33749961853028,101937200
2010-10-01,16.5211238861084,20.247499465942383,20.36750030517578,19.76000022888184,20.239999771118164,59812400
2010-10-08,16.68022918701172,20.4424991607666,20.850000381469727,20.225000381469727,20.23500061035156,71339200
2010-10-15,16.74959945678711,20.52750015258789,20.709999084472656,20.020000457763672,20.565000534057617,44517200
2010-10-22,16.545604705810547,20.27750015258789,20.75749969482422,20.0674991607666,20.52750015258789,38892400
2010-10-29,17.01477813720703,20.852500915527344,20.872499465942383,20.147499084472656,20.23500061035156,39657600
2010-11-05,17.06781578063965,20.917499542236328,21.02750015258789,20.70499992370605,20.809999465942383,41545200
2010-11-12,16.823040008544922,20.61750030517578,20.912500381469727,20.065000534057617,20.79750061035156,47730800
2010-11-19,17.651229858398438,21.63249969482422,21.74250030517578,20.717500686645508,20.717500686645508,42090000
2010-11-26,17.916412353515625,21.957500457763672,22.06999969482422,20.979999542236328,21.57749938964844,41329600
2010-12-03,17.906320571899414,21.86750030517578,22.125,21.600000381469727,21.877500534057617,32492800
2010-12-10,18.266616821289062,22.3075008392334,22.6299991607666,21.875,21.940000534057617,39835600
2010-12-17,17.61562728881836,21.512500762939453,23.122499465942383,21.357500076293945,22.34000015258789,92242000
2010-12-24,17.556255340576172,21.440000534057617,21.69499969482422,21.280000686645508,21.4950008392334,27703600
2010-12-31,17.146833419799805,20.940000534057617,21.645000457763672,20.877500534057617,21.350000381469727,47816000
2011-01-07,16.90117073059082,20.63999938964844,21.200000762939453,20.612499237060547,20.924999237060547,42080000
2011-01-14,17.005577087402344,20.76749992370605,21.2450008392334,20.592500686645508,20.655000686645508,37747600
2011-01-21,16.94415855407715,20.6924991607666,21.084999084472656,20.375,20.877500534057617,43107200
2011-01-28,17.1550235748291,20.950000762939453,21.075000762939453,20.252500534057617,20.727500915527344,44470800
2011-02-04,17.767107009887695,21.69750022888184,21.924999237060547,20.95249938964844,21.002500534057617,39975200
2011-02-11,17.613571166992188,21.51000022888184,21.677499771118164,21.100000381469727,21.612499237060547,43724400
2011-02-18,17.71183967590332,21.6299991607666,22.207500457763672,21.375,21.6200008392334,46307600
2011-02-25,18.391496658325195,22.459999084472656,22.497499465942383,21.63500022888184,21.667499542236328,52956000
2011-03-04,18.1152458190918,22.045000076293945,22.780000686645508,21.88500022888184,22.45249938964844,55098800
2011-03-11,17.546188354492188,21.352500915527344,21.897499084472656,21.0,21.8700008392334,58891200
2011-03-18,15.763017654418944,19.1825008392334,19.662500381469727,17.357500076293945,19.497499465942383,205238400
2011-03-25,15.551417350769045,18.924999237060547,19.39999961853028,18.905000686645508,19.207500457763672,72308000
2011-04-01,16.042402267456055,19.522499084472656,19.75,18.95499992370605,18.98500061035156,66147600
2011-04-08,16.45121955871582,20.020000457763672,20.0674991607666,19.26499938964844,19.667499542236328,54106000
2011-04-15,16.473814010620117,20.04750061035156,20.15749931335449,19.299999237060547,20.102500915527344,59664000
2011-04-22,16.962751388549805,20.64249992370605,20.6825008392334,19.850000381469727,20.15250015258789,34338800
2011-04-29,16.970970153808594,20.65250015258789,20.8700008392334,20.352500915527344,20.565000534057617,51544800
