Date,adj_close,close,high,low,open,volume
2010-01-01,10.075143814086914,17.381135940551758,17.477333068847656,16.89059066772461,17.179153442382812,1519481
2010-01-08,10.231260299682615,17.650466918945312,18.073694229125977,17.31380271911621,17.323434829711914,1783839
2010-01-15,10.370648384094238,17.89093017578125,18.275691986083984,17.554283142089844,17.650466918945312,2975930
2010-01-22,10.069564819335938,17.371519088745117,18.1121768951416,17.371519088745117,17.88131332397461,2961483
2010-01-29,9.907875061035156,17.092571258544922,17.862079620361328,16.986772537231445,17.486949920654297,4215782
2010-02-05,10.119745254516602,17.458084106445312,17.698564529418945,16.823257446289062,17.198387145996094,3533353
2010-02-12,10.086299896240234,17.4003849029541,17.87169647216797,16.198030471801758,17.602367401123047,4700612
2010-02-19,10.142051696777344,17.496566772460938,17.75628089904785,17.227237701416016,17.30418586730957,3225628
2010-02-26,10.627137184143066,18.33340835571289,18.94900131225586,17.51580047607422,17.727415084838867,4063088
2010-03-05,11.02857494354248,19.025951385498047,19.045185089111328,18.275691986083984,18.36225891113281,2141529
2010-03-12,11.184696197509766,19.29528045654297,19.39146423339844,18.852819442749023,19.045185089111328,1658245
2010-03-19,11.59729290008545,20.0070743560791,20.064790725708008,19.17984962463379,19.18946647644043,2814536
2010-03-26,11.822256088256836,20.103256225585938,20.314870834350582,19.737743377685547,19.89164161682129,2531081
2010-04-02,11.686500549316406,19.87240982055664,20.62266731262207,19.737743377685547,20.103256225585938,1578768
2010-04-09,12.059839248657228,20.50725173950196,20.526485443115234,20.064790725708008,20.084022521972656,2043295
2010-04-16,12.161645889282228,20.680383682250977,20.776567459106445,19.81469345092773,20.334104537963867,2224185
2010-04-23,12.851751327514648,21.853872299194336,22.354049682617188,20.449535369873047,20.680383682250977,4021915
2010-04-30,12.17296314239502,20.69961738586425,22.60414695739746,20.69961738586425,21.87312126159668,2871681
2010-05-07,12.908326148986816,21.950069427490234,22.180917739868164,19.429946899414062,20.14173889160156,3834843
2010-05-14,12.184281349182127,20.7188663482666,22.14243507385254,20.391820907592773,21.87312126159668,4035067
2010-05-21,12.308717727661133,20.930465698242188,21.084379196166992,19.583845138549805,20.603435516357425,3846624
2010-05-28,12.919631958007812,21.96930313110352,22.12320137023925,20.48800277709961,21.084379196166992,1703859
2010-06-04,12.908326148986816,21.950069427490234,22.14243507385254,20.35335350036621,22.027019500732425,3891311
2010-06-11,13.643678665161133,23.20050621032715,23.93153381347656,21.892353057861328,22.046253204345703,2517642
