Date,adj_close,close,high,low,open,volume
2022-09-26,75.2525405883789,82.5,83.5,82.5,82.9000015258789,5079137
2022-10-03,84.02745056152344,92.12000274658205,93.6999969482422,81.0,82.5,8421619
2022-10-10,79.81331634521484,87.5,91.81999969482422,82.5,91.4000015258789,12730146
2022-10-17,87.63957977294922,96.08000183105467,96.08000183105467,88.0,88.4000015258789,1931560
2022-10-24,91.14224243164062,99.91999816894533,101.0999984741211,94.37999725341795,97.5999984741211,2274781
2022-10-31,91.2152099609375,100.0,106.75,97.26000213623048,101.0,2344513
2022-11-07,90.75914001464844,99.5,104.25,98.63999938964844,99.0,1611420
2022-11-14,97.64588928222656,107.0500030517578,107.8000030517578,100.1500015258789,101.0,1496818
2022-11-21,97.82831573486328,107.25,112.1500015258789,106.4499969482422,107.8000030517578,1270565
2022-11-28,97.60027313232422,107.0,108.8000030517578,103.6500015258789,106.4000015258789,2902632
2022-12-05,92.49222564697266,101.4000015258789,108.0999984741211,99.83999633789062,107.9499969482422,1580018
2022-12-12,85.41392517089844,93.63999938964844,105.5,92.9800033569336,101.0,4826133
2022-12-19,84.02745056152344,92.12000274658205,98.1999969482422,91.0,95.33999633789062,1742319
2022-12-26,86.4264144897461,94.75,96.12000274658205,92.12000274658205,92.12000274658205,861871
2023-01-02,87.33856201171875,95.75,97.0500030517578,93.4000015258789,95.4000015258789,1739266
2023-01-09,95.59354400634766,104.8000030517578,105.8000030517578,94.8000030517578,96.1999969482422,2031525
2023-01-16,93.6780242919922,102.6999969482422,106.5999984741211,101.1999969482422,105.3000030517578,2372804
2023-01-23,95.77597045898438,105.0,105.9000015258789,101.5999984741211,103.4000015258789,1546318
2023-01-30,104.62384796142578,114.6999969482422,118.5,104.5999984741211,107.0,3143424
2023-02-06,103.52926635742188,113.5,115.3000030517578,110.1999969482422,113.0,1872611
2023-02-13,104.0765609741211,114.0999984741211,115.5999984741211,112.0,113.8000030517578,1272521
2023-02-20,100.79280853271484,110.5,115.0999984741211,110.3000030517578,114.8000030517578,1374409
2023-02-27,104.62384796142578,114.6999969482422,115.3000030517578,111.3000030517578,112.1999969482422,1924065
2023-03-06,104.0765609741211,114.0999984741211,118.4000015258789,111.5999984741211,114.4000015258789,2275327
2023-03-13,104.53263092041016,114.5999984741211,117.0,107.1999969482422,114.0999984741211,3690487
2023-03-20,102.5259017944336,112.4000015258789,117.6999969482422,110.9000015258789,112.0,1892113
2023-03-27,107.63394927978516,118.0,119.0,114.0999984741211,114.0999984741211,1566031
2023-04-03,107.54273223876952,117.9000015258789,118.8499984741211,116.6999969482422,118.0,1002984
2023-04-10,108.45488739013672,118.9000015258789,120.0999984741211,117.9000015258789,117.9000015258789,880333
2023-04-17,104.89749908447266,115.0,119.6500015258789,111.8499984741211,119.5,1508791
2023-04-24,103.43804931640624,113.4000015258789,115.75,111.0500030517578,114.8499984741211,1161267
2023-05-01,105.30795288085938,115.4499969482422,115.5,107.3499984741211,113.4000015258789,1658024
2023-05-08,104.3045883178711,114.3499984741211,115.5500030517578,112.5,115.4000015258789,1015791
2023-05-15,107.99880981445312,118.4000015258789,118.6999969482422,112.0500030517578,115.8000030517578,1478122
2023-05-22,107.5883331298828,117.9499969482422,120.8000030517578,114.4499969482422,118.75,1316682
2023-05-29,107.63394927978516,118.0,119.3000030517578,114.8000030517578,119.0,1661393
2023-06-05,106.4481430053711,116.6999969482422,118.9000015258789,115.6999969482422,117.6999969482422,998616
2023-06-12,104.57823944091795,114.6500015258789,120.1999969482422,113.0,117.8000030517578,2193774
2023-06-19,98.8772964477539,108.4000015258789,114.4499969482422,108.4000015258789,114.4000015258789,1181365
2023-06-26,103.7573013305664,113.75,113.9499969482422,107.1500015258789,109.0999984741211,1495880
2023-07-03,101.59434509277344,110.3499984741211,116.4000015258789,107.8000030517578,115.0,1244131
2023-07-10,105.59920501708984,114.6999969482422,115.5500030517578,109.5500030517578,110.5,1114558
2023-07-17,102.3769073486328,111.1999969482422,114.6500015258789,111.1999969482422,113.6999969482422,1013388
2023-07-24,103.34358978271484,112.25,112.75,106.6999969482422,111.0,1970201
2023-07-31,101.73245239257812,110.5,113.5999984741211,109.6500015258789,112.0500030517578,1440343
2023-08-07,96.39263916015624,104.6999969482422,110.0999984741211,104.3000030517578,110.0,1691546
2023-08-14,93.99893951416016,102.0999984741211,105.25,100.3000030517578,104.1500015258789,1178899
2023-08-21,92.11160278320312,100.0500030517578,103.4000015258789,99.12000274658205,101.9499969482422,941773
2023-08-28,90.3715591430664,98.16000366210938,103.0500030517578,97.73999786376952,100.9000015258789,1474888
2023-09-04,93.26242065429688,101.3000030517578,102.6500015258789,98.23999786376952,98.83999633789062,1342345
2023-09-11,91.23697662353516,99.0999984741211,102.4499969482422,96.26000213623048,101.9000015258789,2457997
2023-09-18,85.58415222167969,92.95999908447266,99.0999984741211,91.27999877929688,99.0999984741211,2626786
2023-09-25,81.9383544921875,89.0,93.0199966430664,86.5999984741211,92.4800033569336,2367400
2023-10-02,82.14089965820312,89.22000122070312,90.23999786376952,87.77999877929688,89.69999694824219,1463739
2023-10-09,83.4113998413086,90.5999984741211,93.33999633789062,87.73999786376953,89.0,2448844
2023-10-16,82.04883575439453,89.12000274658203,92.68000030517578,88.68000030517578,91.0,1714177
2023-10-23,75.604248046875,82.12000274658203,89.9800033569336,81.87999725341797,89.73999786376953,2616315
2023-10-30,82.98789978027344,90.13999938964844,90.77999877929688,81.9000015258789,82.4800033569336,2559124
2023-11-06,80.48371124267578,87.41999816894531,91.33999633789062,86.4000015258789,90.5,978055
2023-11-13,83.70600891113281,90.91999816894533,93.08000183105467,86.68000030517578,87.86000061035156,1564686
2023-11-20,79.26844787597656,86.0999984741211,91.1999969482422,83.63999938964844,91.0,2214091
2023-11-27,77.24301147460938,83.9000015258789,86.27999877929688,82.94000244140625,86.18000030517578,2430846
2023-12-04,76.92998504638672,83.55999755859375,85.45999908447266,81.31999969482422,84.0,3670467
2023-12-11,74.57310485839844,81.0,84.23999786376953,80.27999877929688,83.80000305175781,4603072
2023-12-18,73.72611236572266,80.08000183105469,81.37999725341797,79.63999938964844,81.19999694824219,2019331
2023-12-25,73.56039428710938,79.9000015258789,80.77999877929688,79.9000015258789,80.08000183105469,681329
2024-01-01,70.61428833007812,76.69999694824219,81.13999938964844,75.94000244140625,79.9000015258789,2247146
2024-01-08,69.5094985961914,75.5,78.5999984741211,74.80000305175781,76.80000305175781,2674939
2024-01-15,67.92597961425781,73.77999877929688,75.73999786376953,72.44000244140625,75.69999694824219,3514609
2024-01-22,70.41175079345703,76.4800033569336,77.4800033569336,72.12000274658203,74.0,2752789
2024-01-29,75.49376678466797,82.0,83.73999786376953,75.69999694824219,76.4000015258789,3344589
2024-02-05,73.87340545654297,80.23999786376953,84.13999938964844,80.23999786376953,82.69999694824219,2920147
2024-02-12,74.2232666015625,80.62000274658203,81.73999786376953,78.69999694824219,80.9800033569336,2159095
2024-02-19,76.10140228271484,82.66000366210938,82.95999908447266,78.16000366210938,80.16000366210938,2490602
2024-02-26,79.59988403320312,86.45999908447266,88.26000213623047,81.77999877929688,82.63999938964844,3281006
2024-03-04,75.604248046875,82.12000274658203,86.23999786376953,81.72000122070312,86.22000122070312,2137071
2024-03-11,81.34913635253906,88.36000061035156,90.6999969482422,78.0,82.04000091552734,5566037
2024-03-18,86.09971618652344,93.5199966430664,95.36000061035156,88.69999694824219,88.69999694824219,3028058
2024-03-25,84.95809936523438,92.27999877929688,94.72000122070312,91.5,93.37999725341795,1745716
2024-04-01,85.71304321289062,93.0999984741211,96.55999755859376,91.41999816894533,92.63999938964844,1862146
2024-04-08,85.47367095947266,92.83999633789062,96.27999877929688,92.0999984741211,93.0999984741211,2246797
2024-04-15,82.78535461425781,89.91999816894531,94.6999969482422,87.66000366210938,93.0,2052915
2024-04-22,82.67488098144531,89.80000305175781,92.73999786376952,88.76000213623047,90.4000015258789,2360987
2024-04-29,77.0772933959961,83.72000122070312,89.45999908447266,83.18000030517578,88.44000244140625,2817452
