Date,adj_close,close,high,low,open,volume
2010-01-04,4284.62060546875,10179.91015625,10179.91015625,10179.91015625,10179.91015625,0
2010-01-11,5637.52490234375,13394.302734375,14542.728515625,13004.498046875,13446.7763671875,0
2010-01-18,5056.9873046875,12014.9921875,13148.42578125,12014.9921875,13148.42578125,0
2010-01-25,4931.4150390625,11716.6416015625,12011.994140625,11617.69140625,11911.5439453125,0
2010-02-01,4723.8095703125,11223.388671875,11914.54296875,11223.388671875,11568.2158203125,0
2010-02-08,4661.96923828125,11076.4619140625,11371.814453125,11076.4619140625,11371.814453125,2
2010-02-15,5036.16455078125,11965.517578125,11965.517578125,10881.5595703125,11175.412109375,0
2010-02-22,4850.01318359375,11523.23828125,12064.4677734375,11523.23828125,12064.4677734375,0
2010-03-01,4912.48486328125,11671.6640625,11995.501953125,11473.7626953125,11670.1650390625,1
2010-03-08,4767.98046875,11328.3359375,12263.8681640625,11278.8603515625,12016.4921875,0
2010-03-15,4664.4951171875,11082.458984375,11484.2578125,11080.9599609375,11179.91015625,3
2010-03-22,5091.693359375,12097.451171875,12097.451171875,11082.458984375,11082.458984375,0
2010-03-29,4703.6171875,11175.412109375,11671.6640625,11175.412109375,11671.6640625,0
2010-04-05,4828.55908203125,11472.263671875,11472.263671875,11173.9130859375,11175.412109375,0
2010-04-12,5181.2978515625,12310.3447265625,12310.3447265625,11472.263671875,11571.21484375,0
2010-04-19,5078.44287109375,12065.966796875,12458.7705078125,11179.91015625,12064.4677734375,0
2010-04-26,5077.8115234375,12064.4677734375,13230.884765625,12064.4677734375,12359.8203125,0
2010-05-03,4077.646240234375,9688.15625,11572.7138671875,9688.15625,11572.7138671875,0
2010-05-10,4118.03125,9784.1083984375,10194.90234375,9652.173828125,9652.173828125,0
2010-05-17,3634.6708984375,8635.6826171875,9517.2412109375,8635.6826171875,9517.2412109375,0
2010-05-24,4042.939697265625,9605.697265625,9605.697265625,8511.244140625,9011.994140625,0
2010-05-31,3996.8759765625,9496.251953125,9535.232421875,9044.9775390625,9299.849609375,0
2010-06-07,3682.62744140625,8749.625,9086.9560546875,8728.6357421875,8820.08984375,0
2010-06-14,3956.489990234375,9400.2998046875,9400.2998046875,9140.9296875,9140.9296875,0
2010-06-21,3976.682373046875,9448.275390625,10080.9599609375,9448.275390625,9881.5595703125,0
2010-06-28,3784.221923828125,8991.0048828125,9355.322265625,8974.5126953125,9355.322265625,0
2010-07-05,4154.63037109375,9871.064453125,9925.037109375,9028.4853515625,9028.4853515625,0
2010-07-12,3979.83837890625,9455.7724609375,9634.1826171875,9455.7724609375,9472.263671875,0
2010-07-19,3852.3720703125,9152.923828125,9152.923828125,8875.5625,9049.4755859375,0
2010-07-26,3765.291748046875,8946.02734375,9188.9052734375,8946.02734375,9085.45703125,0
2010-08-02,3789.26953125,9002.998046875,9064.4677734375,9002.998046875,9023.98828125,0
2010-08-09,3644.135986328125,8658.1708984375,9059.9697265625,8658.1708984375,9059.9697265625,0
2010-08-16,3671.26904296875,8722.638671875,8776.611328125,8436.2822265625,8533.7333984375,0
2010-08-23,3519.824462890625,8362.818359375,8751.1240234375,8302.8486328125,8751.1240234375,0
2010-08-30,3532.446044921875,8392.8037109375,8410.794921875,8182.90869140625,8410.794921875,0
2010-09-06,3445.364501953125,8185.9072265625,8500.75,8185.9072265625,8385.3076171875,0
2010-09-13,3625.20458984375,8613.193359375,8613.193359375,7904.0478515625,7938.53076171875,0
2010-09-20,3359.54638671875,7982.0087890625,8439.2802734375,7982.0087890625,8439.2802734375,0
2010-09-27,3361.439453125,7986.5068359375,8035.98193359375,7937.03125,8035.98193359375,0
2010-10-04,3408.13427734375,8097.451171875,8097.451171875,7823.08837890625,8034.48291015625,0
2010-10-11,3549.482666015625,8433.283203125,8451.2744140625,8392.8037109375,8440.779296875,0
2010-10-18,3395.51416015625,8067.46630859375,8239.8798828125,8067.46630859375,8239.8798828125,0
2010-10-25,3416.337646484375,8116.94140625,8130.4345703125,8098.95068359375,8113.94287109375,0
2010-11-01,2883.126708984375,6850.0751953125,8016.49169921875,6850.0751953125,8016.49169921875,0
2010-11-08,2962.635986328125,7038.98046875,7145.42724609375,7037.4814453125,7145.42724609375,0
2010-11-15,2919.09423828125,6935.5322265625,7097.451171875,6911.54443359375,7097.451171875,0
2010-11-22,2927.9287109375,6956.52197265625,7004.49755859375,6911.54443359375,7004.49755859375,0
2010-11-29,3509.728515625,8338.8310546875,8559.220703125,6952.02392578125,6952.02392578125,0
2010-12-06,3449.7822265625,8196.4013671875,8554.72265625,7973.013671875,8182.90869140625,0
2010-12-13,3251.01025390625,7724.1376953125,8278.8603515625,7508.24609375,8278.8603515625,0
2010-12-20,3083.790771484375,7326.83642578125,7554.72265625,7320.83935546875,7554.72265625,0
2010-12-27,3322.9462890625,7895.05224609375,7895.05224609375,7106.44677734375,7175.412109375,0
2011-01-03,3320.4228515625,7889.0556640625,7992.50390625,7728.6357421875,7728.6357421875,0
2011-01-10,3327.994873046875,7907.04638671875,7979.01025390625,7895.05224609375,7979.01025390625,0
2011-01-17,3512.252197265625,8344.8271484375,8344.8271484375,7869.5654296875,8005.9970703125,0
2011-01-24,3265.52392578125,7758.62060546875,8296.8515625,7758.62060546875,8296.8515625,0
2011-01-31,3276.8828125,7785.607421875,7820.08984375,7590.70458984375,7590.70458984375,0
2011-02-07,3163.929931640625,7517.2412109375,7667.16650390625,7517.2412109375,7667.16650390625,0
2011-02-14,3212.51904296875,7632.68359375,7632.68359375,7517.2412109375,7530.73486328125,0
2011-02-21,3045.298828125,7235.38232421875,7634.18310546875,7235.38232421875,7634.18310546875,0
2011-02-28,3104.614501953125,7376.31201171875,7376.31201171875,7290.8544921875,7292.35400390625,0
2011-03-07,2419.958740234375,5749.625,7560.7197265625,5749.625,7415.29248046875,0
2011-03-14,2467.28466796875,5862.06884765625,6031.484375,5095.9521484375,5560.7197265625,0
2011-03-21,2561.937255859375,6086.95654296875,6323.837890625,6085.45703125,6305.84716796875,0
2011-03-28,2488.109130859375,5911.54443359375,6218.890625,5911.54443359375,6218.890625,0
2011-04-04,2452.771728515625,5827.58642578125,5967.0166015625,5709.1455078125,5896.5517578125,0
2011-04-11,2459.712890625,5844.078125,5844.078125,5793.103515625,5818.5908203125,0
2011-04-18,2527.231689453125,6004.49755859375,6211.39453125,5902.548828125,6211.39453125,0
2011-04-25,2611.788330078125,6205.3974609375,6205.3974609375,5980.509765625,6004.49755859375,0
2011-05-02,2722.84765625,6469.26513671875,6700.14990234375,6457.271484375,6457.271484375,0
2011-05-09,2644.60107421875,6283.3583984375,6409.29541015625,6283.3583984375,6409.29541015625,0
2011-05-16,2587.178466796875,6146.9267578125,6299.85009765625,6146.9267578125,6283.3583984375,0
