Date,adj_close,close,high,low,open,volume
2010-01-01,21.07393264770508,31.700000762939453,32.65999984741211,31.420000076293945,32.2400016784668,15442700
2010-01-08,21.685544967651367,32.619998931884766,32.66999816894531,31.479999542236328,31.709999084472656,25280900
2010-01-15,21.29331398010254,32.029998779296875,33.279998779296875,31.61000061035156,32.619998931884766,13157400
2010-01-22,21.878332138061523,32.90999984741211,33.52000045776367,31.299999237060547,31.71999931335449,31966100
2010-01-29,21.67224502563477,32.599998474121094,34.41999816894531,32.54999923706055,33.709999084472656,23652300
2010-02-05,22.104366302490234,33.25,33.36000061035156,31.88999938964844,32.279998779296875,16755900
2010-02-12,22.450056076049805,33.77000045776367,33.970001220703125,32.70000076293945,33.060001373291016,13249100
2010-02-19,22.34369468688965,33.61000061035156,33.95000076293945,32.77000045776367,33.650001525878906,17379500
2010-02-26,23.42730140686035,35.2400016784668,35.720001220703125,33.650001525878906,33.689998626708984,23011600
2010-03-05,23.261096954345703,34.9900016784668,35.63999938964844,34.650001525878906,35.38999938964844,15596900
2010-03-12,23.63338661193848,35.54999923706055,36.0,34.75,35.13999938964844,14868100
2010-03-19,23.76634407043457,35.75,36.34999847412109,35.529998779296875,35.849998474121094,15789100
2010-03-26,24.118682861328125,36.27999877929688,36.54999923706055,35.290000915527344,35.79999923706055,13234000
2010-04-02,23.99577713012696,35.91999816894531,36.59000015258789,35.4900016784668,36.47999954223633,9462300
2010-04-09,23.835453033447266,35.68000030517578,36.58000183105469,35.41999816894531,35.97999954223633,12309900
2010-04-16,24.0091495513916,35.939998626708984,36.040000915527344,34.779998779296875,35.130001068115234,15924600
2010-04-23,23.81542015075684,35.650001525878906,36.65999984741211,35.5,35.9900016784668,19099000
2010-04-30,22.99372291564941,34.41999816894531,35.79999923706055,32.36000061035156,35.65999984741211,21472200
2010-05-07,23.154062271118164,34.65999984741211,35.58000183105469,33.2400016784668,34.5099983215332,18654500
2010-05-14,21.99835777282715,32.93000030517578,34.77000045776367,32.900001525878906,34.54999923706055,18366800
2010-05-21,22.486024856567383,33.65999984741211,33.65999984741211,31.770000457763672,32.5,18511600
2010-05-28,23.84881401062012,35.70000076293945,35.90999984741211,33.61000061035156,33.619998931884766,18553400
2010-06-04,23.23422622680664,34.779998779296875,35.290000915527344,33.36000061035156,34.970001220703125,24218900
2010-06-11,24.16947555541992,36.18000030517578,36.209999084472656,34.400001525878906,34.41999816894531,18110900
2010-06-18,22.806684494018555,34.13999938964844,36.27000045776367,34.0,36.060001373291016,15954200
2010-06-25,22.439266204833984,33.59000015258789,34.720001220703125,32.779998779296875,34.13999938964844,23324900
2010-07-02,23.171310424804688,34.4900016784668,35.150001525878906,33.540000915527344,33.58000183105469,22265400
2010-07-09,24.105148315429688,35.880001068115234,36.040000915527344,34.29999923706055,34.58000183105469,20478200
2010-07-16,22.34496116638184,33.2599983215332,35.90999984741211,33.04999923706055,35.630001068115234,20791300
2010-07-23,21.70673370361328,32.310001373291016,33.970001220703125,31.989999771118164,33.290000915527344,26636900
2010-07-30,22.12327003479004,32.93000030517578,33.5099983215332,31.420000076293945,32.119998931884766,19584800
2010-08-06,21.24316596984864,31.6200008392334,33.31999969482422,30.989999771118164,32.720001220703125,15525500
2010-08-13,20.913969039916992,31.1299991607666,31.65999984741211,30.600000381469727,31.450000762939453,14281100
2010-08-20,20.57806205749512,30.6299991607666,31.549999237060547,29.809999465942383,30.90999984741211,18267200
2010-08-27,20.78633117675781,30.940000534057617,31.049999237060547,29.690000534057617,30.770000457763672,12682600
2010-09-03,21.364091873168945,31.799999237060547,31.920000076293945,30.790000915527344,31.059999465942383,11260700
2010-09-10,21.87468147277832,32.560001373291016,33.029998779296875,31.450000762939453,31.84000015258789,13522800
2010-09-17,21.854530334472656,32.529998779296875,33.27000045776367,32.290000915527344,32.689998626708984,11893800
2010-09-24,22.19715690612793,33.040000915527344,33.54999923706055,32.5,32.849998474121094,10607800
2010-10-01,22.14584350585937,32.77000045776367,33.310001373291016,31.8799991607666,33.279998779296875,12218100
2010-10-08,22.510772705078125,33.310001373291016,33.41999816894531,32.540000915527344,32.88999938964844,11139900
2010-10-15,21.62547492980957,32.0,33.689998626708984,31.82999992370605,33.560001373291016,13220600
2010-10-22,23.20008087158203,34.33000183105469,34.75,31.90999984741211,31.989999771118164,29430400
2010-10-29,24.11916923522949,35.689998626708984,35.7400016784668,34.22999954223633,34.2400016784668,18434800
2010-11-05,23.92318344116211,35.400001525878906,35.95000076293945,34.97999954223633,35.689998626708984,12762500
2010-11-12,24.707115173339844,36.560001373291016,36.790000915527344,34.099998474121094,35.099998474121094,14165700
2010-11-19,24.43678855895996,36.15999984741211,36.61000061035156,35.599998474121094,36.61000061035156,8906000
2010-11-26,25.24773979187012,37.36000061035156,37.5099983215332,35.06999969482422,35.81999969482422,12871600
2010-12-03,24.72738265991211,36.59000015258789,38.0,36.400001525878906,37.33000183105469,17347100
2010-12-10,25.66672706604004,37.97999954223633,38.40999984741211,36.56999969482422,36.59999847412109,13586400
2010-12-17,26.31550025939941,38.93999862670898,39.290000915527344,37.970001220703125,37.9900016784668,15573300
2010-12-24,26.0249137878418,38.5099983215332,38.970001220703125,38.36000061035156,38.88999938964844,5883700
2010-12-31,26.727075576782227,39.34999847412109,39.40999984741211,38.25,38.400001525878906,11200300
2011-01-07,27.596479415893555,40.630001068115234,40.86000061035156,38.5099983215332,39.400001525878906,16930400
2011-01-14,27.474220275878903,40.45000076293945,41.619998931884766,39.88999938964844,40.59999847412109,14305700
2011-01-21,28.5066146850586,41.970001220703125,42.20000076293945,40.77999877929688,40.9900016784668,16271400
2011-01-28,28.737546920776367,42.310001373291016,43.0,40.38999938964844,42.02999877929688,16105800
2011-02-04,27.99720573425293,41.220001220703125,42.09999847412109,40.95000076293945,42.08000183105469,13249100
2011-02-11,28.43191337585449,41.86000061035156,42.15999984741211,40.81999969482422,41.09999847412109,10380500
2011-02-18,27.50137710571289,40.4900016784668,42.13999938964844,40.130001068115234,41.88999938964844,8753900
2011-02-25,29.0975341796875,42.84000015258789,42.93000030517578,40.5,40.59000015258789,12696800
2011-03-04,27.96324348449707,41.16999816894531,42.88999938964844,41.060001373291016,42.810001373291016,11256900
2011-03-11,27.351947784423828,40.27000045776367,41.43000030517578,38.91999816894531,41.08000183105469,15068400
2011-03-18,27.657609939575195,40.720001220703125,41.66999816894531,39.970001220703125,40.68999862670898,12173800
2011-03-25,27.93608665466309,41.130001068115234,41.7400016784668,40.81999969482422,40.900001525878906,11189600
2011-04-01,28.82516098022461,42.2400016784668,42.47999954223633,41.27999877929688,41.27999877929688,10787100
2011-04-08,27.740121841430664,40.650001525878906,42.68999862670898,40.52000045776367,42.45000076293945,12736300
2011-04-15,29.31650161743164,42.959999084472656,42.9900016784668,40.310001373291016,40.84000015258789,15211000
2011-04-22,29.678194046020508,43.4900016784668,44.61000061035156,42.59999847412109,42.77999877929688,10727500
2011-04-29,30.462947845458984,44.63999938964844,45.08000183105469,43.290000915527344,43.59999847412109,14216600
2011-05-06,30.626733779907227,44.880001068115234,45.59999847412109,44.540000915527344,45.08000183105469,13401200
2011-05-13,30.879207611083984,45.25,45.68000030517578,44.20000076293945,45.0099983215332,11965500
2011-05-20,30.954288482666016,45.36000061035156,45.41999816894531,43.790000915527344,45.209999084472656,10964600
2011-05-27,30.30599403381348,44.40999984741211,45.72999954223633,44.04999923706055,45.290000915527344,7656000
2011-06-03,30.32646751403809,44.43999862670898,44.790000915527344,43.7400016784668,43.959999084472656,10003000
2011-06-10,29.657699584960938,43.459999084472656,44.310001373291016,43.0,44.310001373291016,10680400
2011-06-17,30.237756729125977,44.310001373291016,45.2599983215332,43.470001220703125,43.7400016784668,12726600
2011-06-24,30.99522018432617,45.41999816894531,45.47999954223633,43.70000076293945,44.29999923706055,15236100
2011-07-01,32.11078643798828,46.83000183105469,47.060001373291016,45.459999084472656,45.5,10203400
2011-07-08,31.66509246826172,46.18000030517578,47.0099983215332,45.619998931884766,46.43000030517578,14025100
2011-07-15,31.534818649291992,45.9900016784668,46.970001220703125,44.79999923706055,46.40999984741211,17264700
2011-07-22,29.772584915161133,43.41999816894531,46.2599983215332,43.369998931884766,45.9900016784668,13574300
2011-07-29,27.633241653442383,40.29999923706055,44.130001068115234,40.119998931884766,43.119998931884766,21257400
2011-08-05,27.75666618347168,40.47999954223633,40.97999954223633,37.52999877929688,40.70000076293945,34966600
2011-08-12,27.6606674194336,40.34000015258789,42.27000045776367,39.90999984741211,40.70000076293945,18050300
