Date,adj_close,close,high,low,open,volume
2010-01-04,26.124727249145508,52.81410598754883,54.85319900512695,51.91130065917969,53.79473876953125,2584792
2010-01-11,25.75514411926269,52.06695556640625,53.514556884765625,51.81790542602539,52.90749740600586,3868129
2010-01-18,25.254669189453125,51.05519104003906,52.92306518554688,51.05519104003906,51.833473205566406,2834002
2010-01-25,25.331676483154297,51.21084976196289,51.58442306518555,50.40143585205078,51.36650466918945,2336508
2010-02-01,25.370161056518555,51.28867721557617,53.07872009277344,50.1990852355957,52.5339241027832,5051267
2010-02-08,24.561697006225582,49.6542854309082,51.49102783203125,49.28071212768555,51.21084976196289,2534205
2010-02-15,24.4077205657959,49.34297561645508,50.71274948120117,49.24958038330078,50.04342651367188,3309692
2010-02-22,27.44135475158692,55.47582626342773,56.22297286987305,49.34297561645508,49.6542854309082,7534955
2010-03-01,27.46445655822754,55.52252197265625,56.658809661865234,54.63528060913086,55.72487258911133,3761676
2010-03-08,28.10352897644043,56.81446838378906,57.11021423339844,54.30840301513672,55.94279479980469,3279709
2010-03-15,27.30276870727539,55.19564437866211,56.89229583740234,54.993289947509766,56.50315475463867,2793116
2010-03-22,28.10352897644043,56.81446838378906,57.18804168701172,54.8376350402832,55.10224914550781,4241650
2010-03-29,28.01112937927246,56.62768173217773,57.3903923034668,55.896095275878906,57.12577819824219,2776131
2010-04-05,28.34221076965332,57.297000885009766,58.76016616821289,56.129581451416016,56.62768173217773,6228525
2010-04-12,27.564546585083008,55.72487258911133,58.97808456420898,55.66261291503906,57.297000885009766,5110020
2010-04-19,26.9536075592041,54.16831588745117,55.66261291503906,53.95039367675781,55.64704513549805,3610959
2010-04-26,26.767717361450195,53.79473876953125,54.666412353515625,52.16035079956055,54.24614334106445,3025090
2010-05-03,25.94672203063965,52.1447868347168,54.401798248291016,52.03582382202149,54.401798248291016,5792839
2010-05-10,27.91401672363281,56.09844970703125,56.26967239379883,53.39003372192383,53.88813400268555,3179128
2010-05-17,25.14121055603028,50.52596282958984,57.67057418823242,49.88777160644531,55.95835876464844,9481746
2010-05-24,25.44327545166016,51.13301849365234,52.58062362670898,49.49863052368164,50.52596282958984,6365179
2010-05-31,25.528467178344727,51.30424118041992,51.91130065917969,49.965599060058594,51.31980514526367,4286075
2010-06-07,26.33397674560547,52.92306518554688,52.92306518554688,50.43256759643555,50.74388122558594,3495742
2010-06-14,26.07063865661621,52.39383316040039,53.43672943115234,51.86460494995117,52.61175155639648,3362044
2010-06-21,25.195425033569336,50.63492202758789,52.596187591552734,50.13682174682617,52.48722839355469,2082588
2010-06-28,24.77718162536621,49.794376373291016,51.179718017578125,49.218448638916016,50.58822250366211,2308562
2010-07-05,25.77631568908692,51.80234146118164,52.06695556640625,49.7476806640625,50.27691268920898,1887037
2010-07-12,26.00092887878418,52.25374221801758,52.92306518554688,51.3820686340332,51.3820686340332,2036101
2010-07-19,27.046550750732425,54.3551025390625,54.744239807128906,51.42876815795898,52.30044174194336,1939670
2010-07-26,26.891637802124023,54.04378890991211,56.09844970703125,53.9970932006836,54.37066650390625,1979093
2010-08-02,27.666166305541992,55.60034942626953,56.81446838378906,54.63528060913086,54.69754409790039,2621373
2010-08-09,27.08526992797852,54.43292999267578,55.74044036865234,53.85700225830078,55.74044036865234,1944824
2010-08-16,24.901100158691406,50.04342651367188,54.012657165527344,49.49863052368164,54.012657165527344,4835209
2010-08-23,24.41315460205078,49.06279373168945,51.03962707519531,48.31564331054688,50.12125778198242,3624507
2010-08-30,24.622264862060547,49.48306655883789,49.88777160644531,48.53356552124024,49.60758972167969,5235219
2010-09-06,25.505226135253903,51.257545471191406,51.28867721557617,49.49863052368164,49.49863052368164,5550106
2010-09-13,25.94672203063965,52.1447868347168,52.8452377319336,51.31980514526367,51.55329132080078,3155210
2010-09-20,26.194568634033203,52.64288330078125,52.87636947631836,51.77120971679688,52.362701416015625,3496192
2010-09-27,25.2496337890625,50.74388122558594,52.76741027832031,50.27691268920898,52.54949188232422,3338679
2010-10-04,24.761690139770508,49.76324844360352,50.8061408996582,49.29627990722656,50.8061408996582,4583880
2010-10-11,22.30643081665039,44.828948974609375,50.354740142822266,44.57989883422852,49.80994415283203,10423863
2010-10-18,21.55513381958008,43.31908416748047,45.140262603759766,43.07003402709961,45.140262603759766,8501136
2010-10-25,20.912288665771484,42.02714157104492,43.8638801574707,41.87148284912109,43.599266052246094,6090463
2010-11-01,21.04394721984864,42.29175567626953,43.19456100463867,42.02714157104492,42.3228874206543,5247008
