Date,adj_close,close,high,low,open,volume
2010-01-04,40.909889221191406,58.90999984741211,60.84999847412109,58.41999816894531,59.900001525878906,4442783
2010-01-11,41.479339599609375,59.72999954223633,60.2599983215332,58.41999816894531,59.119998931884766,4069896
2010-01-18,40.83350372314453,58.79999923706055,60.33000183105469,58.59000015258789,59.9900016784668,2400339
2010-01-25,40.49322509765625,58.310001373291016,58.970001220703125,56.5099983215332,58.400001525878906,3244969
2010-02-01,38.51404571533203,55.459999084472656,59.5,55.459999084472656,57.97999954223633,4432152
2010-02-08,38.80572128295898,55.880001068115234,56.5,54.88999938964844,55.560001373291016,4297042
2010-02-15,40.10434341430664,57.75,58.400001525878906,55.15999984741211,56.06999969482422,3990463
2010-02-22,38.423770904541016,55.33000183105469,57.54999923706055,54.88999938964844,57.310001373291016,4043969
2010-03-01,40.673789978027344,58.56999969482422,58.709999084472656,55.400001525878906,55.63999938964844,3820610
2010-03-08,41.59739685058594,59.900001525878906,60.5,58.11000061035156,58.56999969482422,3275833
2010-03-15,41.77101135253906,60.150001525878906,60.470001220703125,59.77000045776367,60.31999969482422,3060572
2010-03-22,43.04184722900391,61.97999954223633,61.97999954223633,59.52999877929688,59.63999938964844,2965075
2010-03-29,44.44462966918945,64.0,64.0,61.810001373291016,61.86000061035156,2846365
2010-04-05,44.98629760742188,64.77999877929688,65.0,62.90999984741211,64.0,2601611
2010-04-12,45.57659149169922,65.62999725341797,67.43000030517578,64.55000305175781,65.0,4531189
2010-04-19,45.75713348388672,65.88999938964844,67.51000213623047,64.91999816894531,65.51000213623047,3726683
2010-04-26,44.409912109375,63.95000076293945,66.98999786376953,62.75,66.02999877929688,6509723
2010-05-03,42.909912109375,61.790000915527344,64.81999969482422,59.0,63.630001068115234,5607972
2010-05-10,43.11823654174805,62.09000015258789,64.88999938964844,60.150001525878906,61.0,4750522
2010-05-17,41.72934341430664,60.09000015258789,63.5,58.59999847412109,61.31999969482422,6185680
2010-05-24,42.56962585449219,61.29999923706055,61.61000061035156,58.52999877929688,60.18999862670898,4593885
2010-05-31,42.61822891235352,61.369998931884766,63.369998931884766,60.61000061035156,61.630001068115234,3433247
2010-06-07,44.597415924072266,64.22000122070312,64.70999908447266,59.95000076293945,60.2400016784668,4559369
2010-06-14,46.06269454956055,66.33000183105469,66.8499984741211,64.30999755859375,64.4000015258789,4030163
2010-06-21,44.86825942993164,64.61000061035156,68.63999938964844,64.56999969482422,67.0,3905916
2010-06-28,43.111289978027344,62.08000183105469,65.88999938964844,61.09999847412109,64.70999908447266,3815717
2010-07-05,45.46233749389648,64.83000183105469,65.37000274658203,61.65999984741211,62.060001373291016,2145184
2010-07-12,44.69796371459961,63.7400016784668,66.66000366210938,63.29999923706055,65.01000213623047,3011024
2010-07-19,43.90554428100586,62.61000061035156,64.3499984741211,61.70000076293945,62.9900016784668,4631322
2010-07-26,42.11735153198242,60.060001373291016,63.25,60.060001373291016,62.93999862670898,4238120
2010-08-02,41.95607376098633,59.83000183105469,61.93000030517578,59.77999877929688,60.380001068115234,4198018
2010-08-09,42.97288131713867,61.27999877929688,61.75,60.02000045776367,60.68000030517578,3491103
2010-08-16,42.531097412109375,60.650001525878906,62.91999816894531,60.43999862670898,61.4900016784668,2324123
2010-08-23,42.28565979003906,60.29999923706055,60.9900016784668,59.29999923706055,60.91999816894531,2955847
2010-08-30,42.25761032104492,60.2599983215332,62.880001068115234,59.630001068115234,60.31999969482422,4836951
2010-09-06,42.131378173828125,60.08000183105469,60.650001525878906,58.31999969482422,60.61000061035156,4509072
2010-09-13,41.36000061035156,58.97999954223633,60.540000915527344,58.70000076293945,60.4900016784668,4912425
2010-09-20,41.61946105957031,59.34999847412109,59.86000061035156,58.47999954223633,59.0,4890438
2010-09-27,42.671348571777344,60.84999847412109,61.84999847412109,59.36000061035156,59.40999984741211,5000339
2010-10-04,44.0738525390625,62.84999847412109,63.16999816894531,60.09999847412109,60.79999923706055,3912796
2010-10-11,43.55491256713867,62.11000061035156,64.54000091552734,61.65999984741211,62.79999923706055,4552181
2010-10-18,46.17060089111328,65.83999633789062,66.44000244140625,61.43000030517578,61.709999084472656,6487467
2010-10-25,44.67692947387695,63.709999084472656,66.25,63.52000045776367,66.08000183105469,2846555
2010-11-01,44.21410369873047,63.04999923706055,65.44999694824219,62.86000061035156,63.84000015258789,3001660
2010-11-08,43.96866989135742,62.70000076293945,63.86000061035156,61.52000045776367,63.59999847412109,3525066
2010-11-15,45.44723892211914,64.05999755859375,64.19999694824219,62.209999084472656,62.38999938964844,2347020
2010-11-22,45.4046630859375,64.0,64.66999816894531,62.540000915527344,64.2699966430664,2873903
2010-11-29,46.0076904296875,64.8499984741211,66.4800033569336,62.34999847412109,63.9900016784668,4174836
2010-12-06,48.0509147644043,67.7300033569336,68.45999908447266,64.63999938964844,64.86000061035156,3390562
2010-12-13,49.46271514892578,69.72000122070312,69.80000305175781,66.5,66.55999755859375,3346082
2010-12-20,50.98801040649414,71.87000274658203,72.5,69.77999877929688,69.91000366210938,2221396
2010-12-27,49.916751861572266,70.36000061035156,72.5,70.36000061035156,71.58000183105469,1438983
2011-01-03,49.569122314453125,69.87000274658203,71.62999725341797,68.12999725341797,70.41999816894531,3384692
2011-01-10,49.84580993652344,70.26000213623047,71.38999938964844,68.88999938964844,69.79000091552734,3426830
2011-01-17,49.57622909545898,69.87999725341797,72.77999877929688,69.62999725341797,70.37000274658203,3368580
2011-01-24,49.66134643554688,70.0,72.44999694824219,70.0,70.98999786376953,2948751
2011-01-31,49.88127899169922,70.30999755859375,71.94000244140625,68.81999969482422,70.0,3990291
