Date,adj_close,close,high,low,open,volume
2010-01-04,78.13251495361328,107.3000030517578,108.4000015258789,33.29999923706055,33.79999923706055,28407175
2010-01-11,25.012603759765625,34.349998474121094,35.099998474121094,33.900001525878906,35.0,40775610
2010-01-18,24.85968780517578,34.13999938964844,35.400001525878906,33.91999816894531,34.099998474121094,42725510
2010-01-25,26.687395095825195,36.650001525878906,37.59999847412109,34.209999084472656,34.29999923706055,105641850
2010-02-01,27.502939224243164,37.77000045776367,38.09999847412109,36.209999084472656,36.220001220703125,107063320
2010-02-08,28.172855377197266,38.68999862670898,38.720001220703125,37.02000045776367,37.79999923706055,62894410
2010-02-15,28.806360244750977,39.560001373291016,39.650001525878906,38.7599983215332,38.810001373291016,43568420
2010-02-22,28.10731315612793,38.59999847412109,39.95000076293945,38.36000061035156,39.400001525878906,54525980
2010-03-01,29.4253044128418,40.40999984741211,40.470001220703125,38.900001525878906,38.900001525878906,41667670
2010-03-08,29.73841857910156,40.84000015258789,41.31999969482422,40.25,40.25,41569510
2010-03-15,31.114665985107425,42.72999954223633,42.970001220703125,40.34999847412109,40.59999847412109,52036650
2010-03-22,31.67534828186035,43.5,44.93000030517578,42.220001220703125,42.59999847412109,69631950
2010-03-29,63.35560989379883,85.54000091552734,85.54000091552734,42.619998931884766,43.54999923706055,31623680
2010-04-05,78.36125946044922,105.8000030517578,107.1999969482422,43.2400016784668,85.54000091552734,48272245
2010-04-12,32.99616622924805,44.54999923706055,44.59999847412109,43.2400016784668,43.2400016784668,27055580
2010-04-19,32.95913314819336,44.5,45.630001068115234,44.29999923706055,44.400001525878906,37438640
2010-04-26,68.1402359008789,92.0,92.0,44.20000076293945,45.0,44084280
2010-05-03,33.3294563293457,45.0,48.61000061035156,44.70000076293945,46.29999923706055,73740930
2010-05-10,69.82891845703125,94.27999877929688,95.0,45.720001220703125,46.0,36580380
2010-05-17,32.6258430480957,44.04999923706055,48.31999969482422,43.41999816894531,46.5,59377350
2010-05-24,34.625606536865234,46.75,88.0999984741211,41.0,88.0999984741211,53415380
2010-05-31,36.2846794128418,48.9900016784668,49.77999877929688,46.119998931884766,47.04999923706055,43764490
2010-06-07,35.825462341308594,48.369998931884766,49.20000076293945,47.86000061035156,48.119998931884766,42166920
2010-06-14,37.773399353027344,51.0,51.400001525878906,48.619998931884766,49.0,55584630
2010-06-21,37.03274154663086,50.0,51.900001525878906,49.95000076293945,51.400001525878906,33656440
2010-06-28,35.8106575012207,48.34999847412109,50.75,48.150001525878906,50.45000076293945,40833300
2010-07-05,39.84722518920898,53.79999923706055,53.95000076293945,48.29999923706055,48.7599983215332,38788160
2010-07-12,37.440086364746094,50.54999923706055,51.45000076293945,49.400001525878906,49.47999954223633,24527490
2010-07-19,36.64759063720703,49.47999954223633,50.79999923706055,48.79999923706055,50.45000076293945,23467020
2010-07-26,36.22541809082031,48.90999984741211,49.79999923706055,48.59000015258789,49.70000076293945,32191750
2010-08-02,36.95125579833984,49.88999938964844,51.54999923706055,48.959999084472656,49.18999862670898,38650060
2010-08-09,37.18086624145508,50.20000076293945,50.75,49.209999084472656,50.29999923706055,76227220
2010-08-16,36.699440002441406,49.54999923706055,50.84999847412109,49.09999847412109,50.0,24333380
2010-08-23,36.36614990234375,49.09999847412109,49.810001373291016,47.880001068115234,49.72999954223633,28730350
2010-08-30,37.84745788574219,51.09999847412109,51.5,49.29999923706055,49.47999954223633,36615220
2010-09-06,39.92129898071289,53.900001525878906,55.400001525878906,50.400001525878906,51.25,28516570
2010-09-13,39.5139274597168,53.34999847412109,54.59999847412109,52.84999847412109,54.5,24533330
2010-09-20,39.476898193359375,53.29999923706055,53.900001525878906,52.70000076293945,53.20000076293945,20089080
2010-09-27,39.73612594604492,53.650001525878906,54.75,52.84999847412109,53.20000076293945,26762050
2010-10-04,39.77316665649414,53.70000076293945,53.95000076293945,52.45000076293945,53.29999923706055,29033650
2010-10-11,39.88425827026367,53.84999847412109,54.84999847412109,53.400001525878906,53.84999847412109,19422750
2010-10-18,39.77316665649414,53.70000076293945,54.25,48.2599983215332,53.20000076293945,108204420
2010-10-25,41.772926330566406,56.400001525878906,56.900001525878906,53.54999923706055,54.0,44057280
2010-11-01,40.73600769042969,55.0,56.400001525878906,54.54999923706055,55.5,25681710
2010-11-08,41.95808792114258,56.650001525878906,57.04999923706055,55.20000076293945,55.5,22259580
2010-11-15,42.36544418334961,57.20000076293945,57.45000076293945,56.20000076293945,56.650001525878906,25554570
2010-11-22,42.62467575073242,57.54999923706055,58.34999847412109,57.150001525878906,57.150001525878906,16949280
2010-11-29,42.51357269287109,57.400001525878906,58.20000076293945,56.34999847412109,57.59999847412109,38578970
2010-12-06,44.994773864746094,60.75,60.95000076293945,57.25,57.400001525878906,31797160
2010-12-13,45.95762252807617,62.04999923706055,62.54999923706055,60.29999923706055,61.0,37067610
2010-12-20,468.8343811035156,633.0,633.0,60.75,61.79999923706055,23551570
2010-12-27,93.17435455322266,125.8000030517578,125.8000030517578,62.75,63.5,10518890
2011-01-03,48.43881988525391,65.4000015258789,66.30000305175781,61.54999923706055,63.45000076293945,36723980
2011-01-10,45.92058181762695,62.0,66.4000015258789,61.29999923706055,65.44999694824219,39059760
2011-01-17,45.14290618896485,60.95000076293945,65.4000015258789,60.79999923706055,62.70000076293945,45932280
2011-01-24,46.25388717651367,62.45000076293945,63.0,60.34999847412109,61.0,32920840
2011-01-31,45.25400161743164,61.09999847412109,62.54999923706055,60.29999923706055,62.04999923706055,57783330
2011-02-07,48.3647575378418,65.30000305175781,65.44999694824219,60.70000076293945,61.29999923706055,53744150
2011-02-14,50.58671569824219,68.30000305175781,68.30000305175781,65.05000305175781,65.69999694824219,65868120
2011-02-21,49.92011642456055,67.4000015258789,68.69999694824219,65.4000015258789,68.4000015258789,29027250
2011-02-28,50.32748794555664,67.94999694824219,70.30000305175781,66.9000015258789,67.1500015258789,46296860
2011-03-07,49.77199172973633,67.19999694824219,68.55000305175781,66.5999984741211,68.0,31976240
2011-03-14,48.51287460327149,65.5,66.80000305175781,63.59999847412109,66.75,42669450
2011-03-21,47.216739654541016,63.75,66.1500015258789,63.20000076293945,65.69999694824219,30901890
2011-03-28,49.721038818359375,66.0999984741211,66.5999984741211,62.79999923706055,63.900001525878906,34898470
2011-04-04,49.94670867919922,66.4000015258789,67.80000305175781,65.55000305175781,66.05000305175781,25763740
2011-04-11,49.04404830932617,65.19999694824219,66.6500015258789,64.19999694824219,66.05000305175781,28706110
2011-04-18,100.57038116455078,133.6999969482422,133.6999969482422,64.5999984741211,65.30000305175781,20083750
2011-04-25,47.87812805175781,63.650001525878906,133.6999969482422,62.84999847412109,133.6999969482422,36376880
2011-05-02,48.4046745300293,64.3499984741211,65.5,62.34999847412109,63.84999847412109,36105670
2011-05-09,49.23210906982422,65.44999694824219,65.44999694824219,63.29999923706055,64.4000015258789,35941050
2011-05-16,98.38898468017578,130.8000030517578,130.8000030517578,64.0999984741211,65.0,26332780
2011-05-23,48.70555877685547,64.75,65.69999694824219,64.1500015258789,65.19999694824219,30833040
2011-05-30,97.86243438720705,130.10000610351562,130.10000610351562,64.55000305175781,64.9000015258789,19178540
2011-06-06,48.3670654296875,64.30000305175781,65.5999984741211,63.09999847412109,65.19999694824219,34228410
2011-06-13,46.74980926513672,62.150001525878906,128.60000610351562,61.54999923706055,128.60000610351562,35310230
2011-06-20,46.52415084838867,61.84999847412109,62.5,60.45000076293945,61.70000076293945,31081310
2011-06-27,48.81838607788086,64.9000015258789,64.94999694824219,61.79999923706055,61.84999847412109,35289900
2011-07-04,49.721038818359375,66.0999984741211,66.5999984741211,64.80000305175781,65.05000305175781,24208720
2011-07-11,49.68342971801758,66.05000305175781,66.3499984741211,64.5,65.55000305175781,30801120
2011-07-18,49.26972198486328,65.5,67.3499984741211,64.55000305175781,66.30000305175781,33733120
2011-07-25,47.76530456542969,63.5,65.9000015258789,63.25,65.05000305175781,33419740
2011-08-01,41.74762725830078,55.5,64.3499984741211,54.95000076293945,64.05000305175781,55312320
2011-08-08,42.913551330566406,57.04999923706055,58.79999923706055,52.150001525878906,54.5,140801770
2011-08-15,41.78522109985352,55.54999923706055,58.59999847412109,53.09999847412109,57.79999923706055,36657350
2011-08-22,38.814002990722656,51.59999847412109,56.150001525878906,50.70000076293945,55.25,62021180
2011-08-29,41.409122467041016,55.04999923706055,56.650001525878906,52.0,52.25,49726180
2011-09-05,41.89806365966797,55.70000076293945,58.20000076293945,53.75,54.54999923706055,39566950
2011-09-12,40.995399475097656,54.5,55.45000076293945,53.150001525878906,54.29999923706055,47588540
2011-09-19,40.43125915527344,53.75,55.70000076293945,52.04999923706055,53.75,36290110
2011-09-26,41.82284164428711,55.59999847412109,57.0,53.150001525878906,53.20000076293945,37623070
2011-10-03,40.01753234863281,53.20000076293945,56.0,52.5,55.45000076293945,36979850
2011-10-10,40.16798400878906,53.400001525878906,54.95000076293945,53.25,53.45000076293945,33786940
2011-10-17,40.28081893920898,53.54999923706055,54.04999923706055,51.25,53.29999923706055,41988400
2011-10-24,44.04186248779297,58.54999923706055,58.95000076293945,52.84999847412109,53.400001525878906,41957470
2011-10-31,44.68124008178711,59.400001525878906,59.900001525878906,55.150001525878906,57.650001525878906,43117150
2011-11-07,45.35822677612305,60.29999923706055,61.59999847412109,58.59999847412109,59.0,47745740
