Date,adj_close,close,high,low,open,volume
2010-01-04,106.19326782226562,128.25279235839844,128.25279235839844,124.14160919189452,124.14160919189452,1517496
2010-01-11,113.13487243652344,136.63638305664062,138.65167236328125,126.5599594116211,128.97830200195312,2938863
2010-01-18,106.12651824951172,128.17218017578125,135.8302764892578,128.17218017578125,135.8302764892578,1643198
2010-01-25,105.79278564453124,127.76912689208984,131.07420349121094,124.14160919189452,126.9227066040039,1792013
2010-02-01,101.58777618408205,122.69060516357422,130.671142578125,120.1110382080078,124.94772338867188,1955885
2010-02-08,97.4495086669922,117.69269561767578,122.93244171142578,116.52383422851562,122.52938079833984,1866739
2010-02-15,101.2206802368164,122.24724578857422,124.3431396484375,116.92688751220705,118.94217681884766,1193157
2010-02-22,100.61995697021484,121.52174377441406,124.42375183105467,118.09575653076172,122.52938079833984,1210562
2010-03-01,104.29100036621094,125.9553680419922,127.32576751708984,117.28964233398438,122.93244171142578,2310612
2010-03-08,104.19087982177734,125.8344497680664,126.4793472290039,122.52938079833984,126.03598022460938,1385498
2010-03-15,100.8869400024414,121.84418487548828,126.5599594116211,121.19929504394533,125.3507843017578,1079005
2010-03-22,101.95488739013672,123.13397216796876,125.31047821044922,118.98248291015624,121.2396011352539,1680270
2010-03-29,103.98373413085938,122.7309112548828,125.02833557128906,121.7232666015625,121.7232666015625,701708
2010-04-05,109.41343688964844,129.1395263671875,129.78440856933594,122.7309112548828,122.7309112548828,1227387
2010-04-12,114.9797134399414,135.7093505859375,138.6919708251953,128.4140167236328,130.83236694335938,2451118
2010-04-19,114.26258850097656,134.86293029785156,140.66696166992188,132.68643188476562,134.21804809570312,1488013
2010-04-26,112.21365356445312,132.44459533691406,136.9185333251953,125.75384521484376,135.02415466308594,1256686
2010-05-03,99.3053207397461,117.2090301513672,133.0088653564453,114.4682388305664,130.99359130859375,2454010
2010-05-10,105.8619384765625,124.94772338867188,126.9630126953125,120.91715240478516,120.91715240478516,1821834
2010-05-17,92.50967407226562,109.18819427490234,122.93244171142578,107.21321105957033,120.1110382080078,2339205
2010-05-24,94.93424987792967,112.04989624023438,115.91924285888672,103.98875427246094,109.18819427490234,1715941
2010-05-31,97.22223663330078,114.75038146972656,119.6676788330078,111.8483657836914,112.65447998046876,1542320
2010-06-07,99.54436492919922,117.49117279052734,118.45850372314452,110.96163940429688,113.05754089355467,1867183
