Date,adj_close,close,high,low,open,volume
2010-01-04,18.970678329467773,26.656309127807617,27.413890838623047,26.247568130493164,26.836015701293945,8970555
2010-01-11,18.57697105407715,26.103099822998047,26.85715675354004,25.793018341064453,26.85715675354004,7312799
2010-01-18,18.30613899230957,25.722545623779297,26.902963638305664,25.525222778320312,26.296899795532227,6229871
2010-01-25,18.35629272460937,25.793018341064453,26.09605026245117,25.158763885498047,25.53226852416992,4939685
2010-02-01,17.368263244628906,24.404705047607425,26.374418258666992,24.24966621398925,25.65207290649414,6530432
2010-02-08,17.380800247192383,24.42232322692871,25.01077079772949,24.059389114379883,24.531557083129883,6134006
2010-02-15,18.73746109008789,26.328611373901367,26.328611373901367,24.32013893127441,24.54565048217773,6670077
2010-02-22,18.62962913513184,26.177095413208008,26.846586227416992,25.61683654785156,26.356800079345703,8897406
2010-03-01,19.80824851989746,27.83320426940918,28.012910842895508,26.18766593933105,26.23699760437012,7949835
2010-03-08,19.7480583190918,27.74863624572754,27.977672576904297,27.026290893554688,27.86139297485352,5596507
2010-03-15,20.21198463439941,28.400510787963867,28.99600410461425,27.586549758911133,27.62531089782715,5908447
2010-03-22,20.55804443359375,28.88677024841309,29.1052360534668,27.819101333618164,28.386415481567383,4334761
2010-03-29,21.2852783203125,29.908626556396484,30.11652183532715,28.64716339111328,29.01714515686035,4960265
2010-04-05,22.152936935424805,31.127803802490234,31.20884895324707,29.855770111083984,29.908626556396484,5636313
2010-04-12,21.43573760986328,30.12004470825196,31.45197868347168,30.12004470825196,31.339221954345703,6569535
2010-04-19,22.00247573852539,30.91638565063477,31.1806583404541,29.72892189025879,29.9720516204834,6249001
2010-04-26,21.56112098693848,30.296226501464844,31.673967361450195,29.249706268310547,31.120756149291992,6627027
2010-05-03,19.023340225219727,26.73030662536621,30.71906280517578,26.4589786529541,30.049570083618164,9483109
2010-05-10,20.3850154876709,28.64364051818848,30.028430938720703,27.526647567749023,27.98472023010254,7567348
2010-05-17,19.61013603210449,27.55483627319336,29.225040435791016,27.061527252197266,28.3723201751709,8613592
2010-05-24,19.46720314025879,27.35399055480957,27.75920867919922,25.775400161743164,27.75920867919922,7240303
2010-05-31,19.645246505737305,27.604167938232425,28.80220413208008,26.518888473510746,27.279993057250977,5375320
2010-06-07,20.505380630493164,28.812768936157227,28.90086555480957,26.695068359375,27.23066139221192,6291442
2010-06-14,21.98492431640625,30.891721725463867,30.976287841796875,28.964290618896484,28.99952888488769,7094848
2010-06-21,20.003841400146484,28.108041763305664,31.14189910888672,28.01995658874512,31.01857185363769,7417369
2010-06-28,16.74575424194336,23.530000686645508,28.66125869750977,23.13999938964844,28.122142791748047,10120383
2010-07-05,17.42737579345703,23.5049991607666,23.989999771118164,22.2549991607666,23.799999237060547,10068229
2010-07-12,17.245723724365234,23.26000022888184,24.5,23.26000022888184,23.674999237060547,6616870
