Date,adj_close,close,high,low,open,volume
2010-01-04,8.699999809265137,8.699999809265137,9.56999969482422,8.600000381469727,8.600000381469727,4500
2010-01-11,8.579999923706055,8.579999923706055,8.720000267028809,8.1899995803833,8.720000267028809,5040
2010-01-18,8.399999618530273,8.399999618530273,8.6899995803833,8.039999961853027,8.6899995803833,3145
2010-01-25,9.0,9.0,9.0,8.449999809265137,8.6899995803833,1430
2010-02-01,8.800000190734863,8.800000190734863,8.989999771118164,8.600000381469727,8.600000381469727,3391
2010-02-08,8.65999984741211,8.65999984741211,8.800000190734863,8.0,8.800000190734863,4780
2010-02-15,8.8100004196167,8.8100004196167,9.010000228881836,8.5,8.65999984741211,7977
2010-02-22,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,0
2010-03-01,8.699999809265137,8.699999809265137,8.699999809265137,7.880000114440918,8.329999923706055,4545
2010-03-08,8.600000381469727,8.600000381469727,9.0,8.600000381469727,8.699999809265137,3038
2010-03-15,7.681000232696533,7.681000232696533,8.399999618530273,7.681000232696533,8.399999618530273,12821
2010-03-22,8.0,8.0,8.199999809265137,7.769999980926514,7.769999980926514,2505
2010-03-29,8.0,8.0,8.199999809265137,7.849999904632568,8.0,1203
2010-04-05,8.0,8.0,8.0,8.0,8.0,0
2010-04-12,7.199999809265137,7.199999809265137,8.0,7.177000045776367,8.0,8636
2010-04-19,7.010000228881836,7.010000228881836,7.349999904632568,7.010000228881836,7.199999809265137,629
2010-04-26,7.298999786376953,7.298999786376953,7.380000114440918,7.0,7.010000228881836,1615
2010-05-03,6.5,6.5,7.298999786376953,6.400000095367432,7.298999786376953,8237
2010-05-10,6.5,6.5,6.5,6.150000095367432,6.5,3522
2010-05-17,6.369999885559082,6.369999885559082,6.690000057220459,6.369999885559082,6.5,1500
2010-05-24,6.610000133514404,6.610000133514404,7.129000186920166,6.369999885559082,6.369999885559082,1566
2010-05-31,6.21999979019165,6.21999979019165,6.610000133514404,6.21999979019165,6.610000133514404,1750
2010-06-07,6.550000190734863,6.550000190734863,6.550000190734863,6.21999979019165,6.21999979019165,284
2010-06-14,6.679999828338623,6.679999828338623,6.679999828338623,5.849999904632568,6.235000133514404,2915
2010-06-21,6.440000057220459,6.440000057220459,6.798999786376953,6.440000057220459,6.538000106811523,1743
2010-06-28,6.010000228881836,6.010000228881836,6.099999904632568,6.010000228881836,6.099999904632568,2500
2010-07-05,6.800000190734863,6.800000190734863,6.800000190734863,5.940000057220459,6.010000228881836,481
2010-07-12,7.230000019073486,7.230000019073486,7.230000019073486,6.800000190734863,6.800000190734863,1926
2010-07-19,7.099999904632568,7.099999904632568,7.230000019073486,6.880000114440918,7.230000019073486,1400
2010-07-26,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,55
2010-08-02,6.900000095367432,6.900000095367432,7.099999904632568,6.900000095367432,7.099999904632568,74
2010-08-09,7.0,7.0,7.090000152587891,6.71999979019165,6.949999809265137,1721
2010-08-16,6.994999885559082,6.994999885559082,7.349999904632568,6.449999809265137,6.449999809265137,2667
2010-08-23,6.650000095367432,6.650000095367432,6.994999885559082,6.360000133514404,6.994999885559082,114
2010-08-30,6.449999809265137,6.449999809265137,6.598999977111816,6.329999923706055,6.598999977111816,1611
2010-09-06,7.349999904632568,7.349999904632568,7.349999904632568,6.5,6.5,6238
2010-09-13,7.690000057220459,7.690000057220459,7.789999961853027,7.0,7.110000133514404,32237
2010-09-20,9.600000381469728,9.600000381469728,9.989999771118164,7.690000057220459,7.690000057220459,31183
2010-09-27,9.300000190734863,9.300000190734863,9.989999771118164,9.18000030517578,9.649999618530272,20639
2010-10-04,9.350000381469728,9.350000381469728,9.5,9.0,9.300000190734863,23049
2010-10-11,9.359999656677246,9.359999656677246,9.600000381469728,8.760000228881836,9.348999977111816,14093
2010-10-18,9.470999717712402,9.470999717712402,9.708000183105469,9.199999809265137,9.708000183105469,12318
2010-10-25,9.25,9.25,9.5,9.1899995803833,9.470000267028809,5603
2010-11-01,9.847999572753906,9.847999572753906,9.899999618530272,9.25,9.25,7033
2010-11-08,9.505999565124512,9.505999565124512,9.850000381469728,9.350000381469728,9.850000381469728,6137
2010-11-15,9.329999923706056,9.329999923706056,9.505999565124512,8.800000190734863,9.49899959564209,6396
2010-11-22,8.409000396728516,8.409000396728516,9.423999786376951,8.0,9.288000106811523,17312
