Date,adj_close,close,high,low,open,volume
2013-07-08,15.081908226013184,26.14999961853028,26.459999084472656,23.96500015258789,24.350000381469727,936734
2013-07-15,15.133817672729492,26.239999771118164,26.46500015258789,25.200000762939453,26.14999961853028,484715
2013-07-22,14.698372840881348,25.48500061035156,26.36000061035156,25.2549991607666,26.36000061035156,329454
2013-07-29,15.237631797790527,26.420000076293945,26.915000915527344,24.815000534057617,25.39999961853028,816158
2013-08-05,15.81437873840332,27.420000076293945,27.6299991607666,26.01499938964844,26.64999961853028,667323
2013-08-12,15.854751586914062,27.489999771118164,28.64999961853028,27.05500030517578,27.354999542236328,495203
2013-08-19,16.443031311035156,28.51000022888184,28.69499969482422,27.299999237060547,27.53499984741211,489654
2013-08-26,16.05661392211914,27.84000015258789,28.93000030517578,27.0,28.670000076293945,526291
2013-09-02,16.206565856933594,28.100000381469727,28.32999992370605,27.375,28.14999961853028,692145
2013-09-09,16.131589889526367,27.96999931335449,28.479999542236328,27.20499992370605,28.200000762939453,746209
2013-09-16,16.70545196533203,28.96500015258789,29.170000076293945,27.979999542236328,28.049999237060547,3610523
2013-09-23,15.935495376586914,27.6299991607666,28.9950008392334,27.59000015258789,28.8799991607666,771723
2013-09-30,15.50293254852295,26.8799991607666,27.59000015258789,26.61000061035156,27.5,526703
2013-10-07,15.081908226013184,26.14999961853028,26.875,25.39999961853028,26.875,813695
2013-10-14,15.404888153076172,26.709999084472656,26.98500061035156,25.354999542236328,26.15999984741211,1116638
2013-10-21,15.765351295471191,27.334999084472656,27.89999961853028,26.6200008392334,26.8799991607666,707977
2013-10-28,16.039310455322266,27.809999465942383,28.295000076293945,27.07999992370605,27.549999237060547,782860
2013-11-04,15.745166778564451,27.299999237060547,28.11000061035156,26.979999542236328,27.88999938964844,599932
2013-11-11,15.944149017333984,27.645000457763672,27.96999931335449,27.059999465942383,27.309999465942383,407222
2013-11-18,15.929729461669922,27.6200008392334,27.799999237060547,26.89999961853028,27.770000457763672,995818
2013-11-25,16.838102340698242,29.19499969482422,29.364999771118164,27.59000015258789,27.770000457763672,944261
2013-12-02,16.549728393554688,28.69499969482422,29.905000686645508,28.299999237060547,29.270000457763672,839132
2013-12-09,16.13735580444336,27.979999542236328,28.8700008392334,27.979999542236328,28.75,354962
2013-12-16,16.9361515045166,29.364999771118164,29.4950008392334,27.600000381469727,27.790000915527344,990192
2013-12-23,17.07168197631836,29.600000381469727,29.799999237060547,29.13500022888184,29.450000762939453,172386
2013-12-30,17.12359619140625,29.690000534057617,29.950000762939453,29.20499992370605,29.64999961853028,253672
2014-01-06,17.538848876953125,30.40999984741211,30.95499992370605,29.48500061035156,29.76000022888184,1026422
2014-01-13,17.296615600585938,29.989999771118164,30.700000762939453,29.46999931335449,30.559999465942383,836561
2014-01-20,16.195030212402344,28.07999992370605,30.350000381469727,27.940000534057617,30.0,977474
2014-01-27,16.148889541625977,28.0,28.68000030517578,27.59499931335449,28.0,838983
2014-02-03,16.43149757385254,28.489999771118164,28.600000381469727,27.809999465942383,28.25,774575
2014-02-10,16.9361515045166,29.364999771118164,29.665000915527344,28.155000686645508,28.549999237060547,765417
2014-02-17,16.711217880249023,28.975000381469727,29.690000534057617,28.799999237060547,29.3700008392334,718693
2014-02-24,16.714101791381836,28.979999542236328,29.239999771118164,28.6299991607666,29.040000915527344,518491
2014-03-03,16.215219497680664,28.114999771118164,29.200000762939453,27.64999961853028,28.5,1129375
2014-03-10,15.254938125610352,26.450000762939453,27.8799991607666,26.020000457763672,27.700000762939453,1461954
2014-03-17,15.427955627441406,26.75,27.155000686645508,26.1299991607666,26.34000015258789,921037
2014-03-24,15.869168281555176,27.51499938964844,27.80500030517578,26.34000015258789,27.0,793606
2014-03-31,16.483402252197266,28.57999992370605,28.7549991607666,27.700000762939453,27.975000381469727,965086
2014-04-07,16.483402252197266,28.57999992370605,29.26000022888184,28.049999237060547,28.5049991607666,1065927
2014-04-14,16.163311004638672,28.02499961853028,28.530000686645508,27.63999938964844,28.5,593979
2014-04-21,16.391122817993164,28.420000076293945,29.01000022888184,28.02499961853028,28.02499961853028,372150
2014-04-28,16.42284393310547,28.475000381469727,28.665000915527344,27.940000534057617,28.665000915527344,462671
2014-05-05,16.25270652770996,28.18000030517578,28.600000381469727,26.545000076293945,28.420000076293945,1327331
2014-05-12,16.001821517944336,27.7450008392334,28.405000686645508,27.5,28.309999465942383,768818
2014-05-19,15.903776168823242,27.575000762939453,28.20499992370605,26.799999237060547,27.76000022888184,945737
2014-05-26,17.300710678100586,28.920000076293945,29.350000381469727,27.600000381469727,27.709999084472656,1011146
2014-06-02,17.213964462280273,28.77499961853028,29.39999961853028,27.799999237060547,28.88500022888184,1546242
2014-06-09,17.09731101989746,28.57999992370605,28.975000381469727,28.21999931335449,28.76499938964844,764451
2014-06-16,17.75236701965332,29.674999237060547,29.905000686645508,28.420000076293945,28.420000076293945,1129692
2014-06-23,17.151151657104492,28.670000076293945,29.690000534057617,28.350000381469727,29.690000534057617,748888
2014-06-30,17.851076126098633,29.84000015258789,30.125,28.479999542236328,28.850000381469727,751682
2014-07-07,17.18106460571289,28.71999931335449,29.69499969482422,28.549999237060547,29.69499969482422,843415
2014-07-14,16.90886878967285,28.26499938964844,29.200000762939453,27.934999465942383,29.06999969482422,750671
2014-07-21,17.070392608642578,28.53499984741211,29.049999237060547,27.809999465942383,28.3700008392334,725619
2014-07-28,16.376447677612305,27.375,28.799999237060547,27.049999237060547,28.600000381469727,922746
2014-08-04,15.844029426574709,26.48500061035156,27.64999961853028,25.924999237060547,27.34499931335449,933581
2014-08-11,16.023494720458984,26.78499984741211,27.20499992370605,26.3799991607666,26.84499931335449,617754
2014-08-18,16.55890655517578,27.68000030517578,27.790000915527344,26.950000762939453,26.989999771118164,713503
2014-08-25,16.415334701538086,27.440000534057617,27.920000076293945,27.190000534057617,27.920000076293945,677712
2014-09-01,16.28970718383789,27.229999542236328,27.94499969482422,27.15999984741211,27.38999938964844,668019
2014-09-08,16.056400299072266,26.84000015258789,27.549999237060547,26.78499984741211,27.31999969482422,470879
2014-09-15,16.615737915039062,27.77499961853028,27.799999237060547,26.299999237060547,26.875,988139
