Date,adj_close,close,high,low,open,volume
2010-01-04,2.440990686416626,3.218333005905152,3.3833329677581787,3.075000047683716,3.150000095367432,619602
2010-01-11,2.377785444259644,3.134999990463257,3.25,3.0999999046325684,3.2041659355163574,388494
2010-01-18,2.2374696731567383,2.950000047683716,3.1333329677581787,2.934999942779541,3.1333329677581787,791160
2010-01-25,2.376521110534668,3.1333329677581787,3.134999990463257,2.7833330631256104,2.9366660118103027,1489860
2010-02-01,2.475121259689331,3.2633330821990967,3.3741660118103027,3.1816658973693848,3.183332920074463,1308438
2010-02-08,2.399275064468384,3.163332939147949,3.275000095367432,3.111665964126587,3.2683329582214355,405558
2010-02-15,2.609117269515991,3.440000057220459,3.5,3.175832986831665,3.1941659450531006,790986
2010-02-22,2.4650089740753174,3.25,3.5791659355163574,3.25,3.466665983200073,688476
2010-03-01,2.717829942703247,3.5833330154418945,3.5833330154418945,3.200000047683716,3.291666030883789,703230
2010-03-08,2.733630895614624,3.604166030883789,3.6983330249786377,3.3883330821990967,3.591665983200073,1013124
2010-03-15,2.755753517150879,3.6333329677581774,3.731666088104248,3.5350000858306885,3.634999990463257,970038
2010-03-22,2.8214871883392334,3.7200000286102295,3.813333034515381,3.5174999237060547,3.661665916442871,904494
2010-03-29,2.8935413360595703,3.815000057220459,3.87833309173584,3.6583330631256095,3.7833330631256095,556410
2010-04-05,2.993405103683472,3.94666600227356,3.982500076293945,3.7716660499572754,3.815000057220459,549996
2010-04-12,2.995934009552002,3.950000047683716,3.956665992736816,3.849999904632568,3.9416658878326416,543678
2010-04-19,3.122343778610229,4.116665840148926,4.300000190734863,3.924165964126587,3.933332920074463,911328
2010-04-26,2.8379201889038086,3.741666078567505,4.193333148956299,3.609165906906128,4.123332977294922,1959450
2010-05-03,2.6704256534576416,3.5208330154418945,3.8833329677581774,3.5166659355163574,3.793333053588867,1398726
2010-05-10,2.7999963760375977,3.6916658878326416,4.041666030883789,3.5891659259796143,3.612499952316284,1181004
2010-05-17,2.750064849853516,3.625833034515381,3.958333015441896,3.4600000381469727,3.683332920074463,873366
2010-05-24,2.85498571395874,3.7641661167144775,3.829165935516357,3.450000047683716,3.650000095367432,599754
2010-05-31,2.9017581939697266,3.8258330821990967,4.034165859222412,3.619999885559082,3.75,611688
2010-06-07,3.058507204055786,4.03249979019165,4.041666030883789,3.7208330631256095,3.825000047683716,665460
2010-06-14,2.9131345748901367,3.840832948684693,4.142499923706055,3.840832948684693,4.048333168029785,744096
2010-06-21,2.8263235092163086,3.6333329677581774,3.990000009536743,3.6333329677581774,3.913332939147949,634464
2010-06-28,2.7939112186431885,3.591665983200073,3.732500076293945,3.35166597366333,3.6333329677581774,1201686
2010-07-05,2.751127481460572,3.536665916442871,3.66083288192749,3.433332920074463,3.6333329677581774,698514
2010-07-12,2.976714611053467,3.8266661167144775,4.0,3.5299999713897705,3.558332920074463,1065282
2010-07-19,3.0071823596954346,3.865833044052124,3.924999952316284,3.733333110809326,3.860832929611206,664932
2010-07-26,2.8678104877471924,3.686666011810303,3.8983330726623535,3.643332958221436,3.8983330726623535,588582
2010-08-02,2.981900453567505,3.833333015441896,3.833333015441896,3.683332920074463,3.683332920074463,403626
2010-08-09,2.911890983581543,3.743333101272583,3.900000095367432,3.660000085830689,3.833333015441896,811260
2010-08-16,2.8729963302612305,3.69333291053772,3.781666040420532,3.684999942779541,3.749166011810303,617220
2010-08-23,2.891146421432495,3.716665983200073,3.725832939147949,3.634999990463257,3.666666030883789,589908
2010-08-30,3.103121042251587,3.989166021347046,4.073332786560059,3.683332920074463,3.714999914169312,743346
2010-09-06,3.1672964096069336,4.0716657638549805,4.09833288192749,3.925832986831665,3.9516661167144775,559914
2010-09-13,3.178316593170166,4.0858330726623535,4.176665782928467,4.050000190734863,4.078332901000977,727794
2010-09-20,3.178316593170166,4.0858330726623535,4.108333110809326,3.918333053588867,4.085000038146973,392436
2010-09-27,3.1439597606658936,4.041666030883789,4.083333015441895,4.016665935516357,4.063333034515381,256986
2010-10-04,3.1413679122924805,4.038332939147949,4.108333110809326,3.940000057220459,4.072500228881836,715338
2010-10-11,3.349452495574951,4.305832862854004,4.366665840148926,3.962500095367432,4.033332824707031,970092
2010-10-18,3.3844573497772217,4.350832939147949,4.502500057220459,4.25,4.383333206176758,721878
2010-10-25,3.500492572784424,4.5,4.5,4.224999904632568,4.333333015441895,521586
2010-11-01,3.584763526916504,4.608333110809326,4.609166145324707,4.449999809265137,4.488333225250244,557100
2010-11-08,3.7027428150177,4.760000228881836,4.798333168029785,4.525000095367432,4.599999904632568,981552
2010-11-15,3.731913805007935,4.797500133514404,4.806665897369385,4.653333187103272,4.708333015441895,597558
2010-11-22,3.720893383026123,4.783332824707031,4.833333015441895,4.736666202545166,4.793333053588867,408672
2010-11-29,3.865450143814087,4.969165802001953,4.969165802001953,4.531665802001953,4.809999942779541,973062
2010-12-06,3.759787797927856,4.833333015441895,4.966666221618652,4.739999771118164,4.925000190734863,408228
2010-12-13,3.722190618515015,4.784999847412109,4.960000038146973,4.6341657638549805,4.846665859222412,672222
2010-12-20,3.949073076248169,5.076665878295898,5.107500076293945,4.775000095367432,4.776666164398193,520626
2010-12-27,3.758491039276123,4.831665992736816,5.074999809265137,4.783332824707031,5.074999809265137,158652
2011-01-03,3.875173568725586,4.981666088104248,5.166666030883789,4.866665840148926,4.866665840148926,643986
2011-01-10,3.9088828563690186,5.025000095367432,5.280832767486572,4.97666597366333,5.001666069030762,636696
2011-01-17,3.770157814025879,4.846665859222412,5.153333187103272,4.716666221618652,5.108333110809326,531996
2011-01-24,3.943239212036133,5.06916618347168,5.103332996368408,4.716666221618652,4.889999866485596,757158
2011-01-31,3.9328668117523193,5.055832862854004,5.158332824707031,4.933332920074463,5.083333015441895,359496
