Date,adj_close,close,high,low,open,volume
2010-01-04,0.3785882294178009,4.494500160217285,4.650000095367432,4.445000171661377,4.597499847412109,43340
2010-01-11,0.3860429525375366,4.583000183105469,4.746500015258789,4.53000020980835,4.599999904632568,87160
2010-01-18,0.3836424350738525,4.554500102996826,4.777500152587891,4.55049991607666,4.608500003814697,49600
2010-01-25,0.4148088693618774,4.924499988555908,5.054999828338623,4.579500198364258,4.579500198364258,49870
2010-02-01,0.4228530824184418,5.019999980926514,5.171000003814697,4.896500110626221,4.896500110626221,112010
2010-02-08,0.4460173845291137,5.295000076293945,5.295000076293945,4.906000137329102,5.11899995803833,32570
2010-02-15,0.4496394991874695,5.3379998207092285,5.429999828338623,5.22599983215332,5.35699987411499,46820
2010-02-22,0.4371728003025055,5.190000057220459,5.382999897003174,5.190000057220459,5.382999897003174,43040
2010-03-01,0.4565465450286865,5.420000076293945,5.4730000495910645,5.210000038146973,5.27899980545044,15930
2010-03-08,0.4713717997074127,5.5960001945495605,5.696000099182129,5.421000003814697,5.499000072479248,62820
2010-03-15,0.4884711802005768,5.798999786376953,5.798999786376953,5.428999900817871,5.513000011444092,7230
2010-03-22,0.495715320110321,5.885000228881836,6.081999778747559,5.695000171661377,5.798999786376953,212170
2010-03-29,0.5700234174728394,5.920000076293945,5.920000076293945,5.699999809265137,5.886000156402588,63190
2010-04-05,0.565209150314331,5.869999885559082,6.000999927520752,5.869999885559082,5.920000076293945,38400
2010-04-12,0.5753190517425537,5.974999904632568,6.0,5.835999965667725,5.835999965667725,36590
2010-04-19,0.5777264833450317,6.0,6.111000061035156,5.954999923706055,5.960999965667725,68800
2010-04-26,0.5950582027435303,6.179999828338623,6.179999828338623,5.875999927520752,6.019999980926514,49630
2010-05-03,0.5625129342079163,5.8420000076293945,6.499000072479248,5.828999996185303,6.2179999351501465,125820
2010-05-10,0.5923620462417603,6.151999950408936,6.479000091552734,6.151999950408936,6.201000213623047,40730
2010-05-17,0.5758006572723389,5.980000019073486,6.46999979019165,5.874000072479248,6.297999858856201,95510
2010-05-24,0.6061312556266785,6.295000076293945,6.39900016784668,5.821000099182129,5.980000019073486,52480
2010-05-31,0.6292403340339661,6.534999847412109,6.65500020980835,6.239999771118164,6.3460001945495605,56560
2010-06-07,0.6373286843299866,6.61899995803833,6.61899995803833,6.449999809265137,6.5,35820
2010-06-14,0.6542751789093018,6.795000076293945,6.849999904632568,6.559999942779541,6.619999885559082,48700
2010-06-21,0.6503275036811829,6.754000186920166,6.965000152587891,6.75,6.913000106811523,73140
2010-06-28,0.6300106048583984,6.543000221252441,6.815999984741211,6.499000072479248,6.796000003814697,67280
2010-07-05,0.6356916427612305,6.602000236511231,6.65399980545044,6.4710001945495605,6.543000221252441,33580
2010-07-12,0.6522531509399414,6.77400016784668,6.880000114440918,6.639999866485596,6.666999816894531,34610
