Date,adj_close,close,high,low,open,volume
2010-01-04,6.718071937561035,18.790000915527344,19.030000686645508,18.68000030517578,18.76000022888184,70108635
2010-01-11,6.571484565734863,18.3799991607666,19.165000915527344,18.3799991607666,18.799999237060547,49439269
2010-01-18,6.221098899841309,17.399999618530273,18.725000381469727,17.274999618530273,18.3799991607666,43187765
2010-01-25,6.129927158355713,17.145000457763672,17.479999542236328,16.8700008392334,17.399999618530273,46798590
2010-02-01,5.656195640563965,15.81999969482422,17.450000762939453,15.80500030517578,17.145000457763672,52609464
2010-02-08,5.802783489227295,16.229999542236328,16.6200008392334,15.81999969482422,15.829999923706056,40490388
2010-02-15,6.110262870788574,17.09000015258789,17.149999618530273,16.235000610351562,16.235000610351562,34108853
2010-02-22,5.947587013244629,16.635000228881836,17.424999237060547,16.15999984741211,17.09000015258789,41423226
2010-03-01,6.319420337677002,17.674999237060547,17.7450008392334,16.639999389648438,16.885000228881836,38224029
2010-03-08,6.349811553955078,17.760000228881836,18.049999237060547,17.55500030517578,17.674999237060547,33939151
2010-03-15,6.385565757751465,17.860000610351562,17.975000381469727,17.485000610351562,17.799999237060547,49427112
2010-03-22,6.392715930938721,17.8799991607666,17.975000381469727,17.360000610351562,17.850000381469727,35257241
2010-03-29,6.342660903930664,17.739999771118164,17.989999771118164,17.3799991607666,17.8799991607666,33079081
2010-04-05,6.668018341064453,18.64999961853028,18.68000030517578,17.739999771118164,17.959999084472656,32649172
2010-04-12,6.478523254394531,18.1200008392334,18.8700008392334,18.11000061035156,18.64999961853028,42650638
2010-04-19,6.462434768676758,18.075000762939453,18.520000457763672,17.610000610351562,18.1200008392334,42835082
2010-04-26,6.3372979164123535,17.725000381469727,18.34000015258789,16.600000381469727,18.239999771118164,65255571
2010-05-03,5.55608606338501,15.539999961853027,17.920000076293945,15.30500030517578,17.81999969482422,68000104
2010-05-10,5.82066011428833,16.280000686645508,17.690000534057617,16.094999313354492,17.05500030517578,65209021
2010-05-17,5.981551170349121,16.729999542236328,17.05500030517578,15.960000038146973,16.03499984741211,64885453
2010-05-24,6.0065789222717285,16.799999237060547,17.030000686645508,15.510000228881836,16.729999542236328,47759344
2010-05-31,5.797420978546143,16.21500015258789,17.09000015258789,15.96500015258789,16.700000762939453,44198149
2010-06-07,6.112051010131836,17.094999313354492,17.19499969482422,15.664999961853027,16.0,54227157
2010-06-14,6.373051643371582,17.825000762939453,17.895000457763672,17.010000228881836,17.219999313354492,108108535
2010-06-21,6.040546417236328,16.895000457763672,18.350000381469727,16.774999618530273,17.979999542236328,46569178
2010-06-28,5.927919864654541,16.579999923706055,17.415000915527344,16.299999237060547,17.15999984741211,187319174
2010-07-05,6.289032459259033,17.59000015258789,17.690000534057617,16.549999237060547,16.579999923706055,139359296
2010-07-12,6.408378601074219,17.489999771118164,18.209999084472656,17.354999542236328,17.700000762939453,150701939
2010-07-19,6.65020227432251,18.14999961853028,18.200000762939453,17.209999084472656,17.5,105330974
2010-07-26,6.633713722229004,18.104999542236328,18.565000534057617,17.950000762939453,18.21999931335449,48112884
2010-08-02,6.81508207321167,18.600000381469727,19.200000762939453,18.239999771118164,18.239999771118164,36146748
2010-08-09,6.620891094207764,18.06999969482422,19.040000915527344,17.860000610351562,18.84000015258789,40663971
2010-08-16,6.536618232727051,17.84000015258789,18.549999237060547,17.69499969482422,18.100000381469727,37376318
2010-08-23,6.628217697143555,18.09000015258789,18.225000381469727,17.309999465942383,17.84000015258789,31135504
2010-08-30,6.89202880859375,18.809999465942383,19.200000762939453,17.68000030517578,18.170000076293945,46401906
2010-09-06,6.923172473907471,18.895000457763672,18.96500015258789,18.39999961853028,18.96500015258789,33288522
2010-09-13,6.809588432312012,18.584999084472656,19.174999237060547,18.53499984741211,18.989999771118164,40976326
2010-09-20,7.056909084320068,19.26000022888184,19.559999465942383,18.61000061035156,18.674999237060547,55374505
2010-09-27,7.265758991241455,19.82999992370605,20.5,18.725000381469727,19.26000022888184,63603695
2010-10-04,7.386670112609863,20.15999984741211,20.530000686645508,19.600000381469727,19.82999992370605,48109954
2010-10-11,7.245606899261475,19.77499961853028,20.270000457763672,19.559999465942383,20.26000022888184,41864189
2010-10-18,7.186982154846191,19.614999771118164,19.940000534057617,19.354999542236328,19.77499961853028,30398525
2010-10-25,7.30056619644165,19.924999237060547,20.059999465942383,19.31999969482422,19.790000915527344,32637813
2010-11-01,7.31339168548584,19.959999084472656,20.295000076293945,19.600000381469727,20.100000381469727,43074159
2010-11-08,7.181487560272217,19.600000381469727,20.19499969482422,19.270000457763672,19.959999084472656,34579860
2010-11-15,7.265758991241455,19.82999992370605,19.979999542236328,19.239999771118164,19.64999961853028,35745405
2010-11-22,6.899356842041016,18.82999992370605,20.020000457763672,18.415000915527344,19.82999992370605,42453016
2010-11-29,7.262094497680664,19.81999969482422,19.93000030517578,18.27499961853028,18.82999992370605,59197925
2010-12-06,7.705442428588867,21.030000686645508,21.14999961853028,19.709999084472656,19.82999992370605,41636481
2010-12-13,7.621169567108154,20.799999237060547,21.36000061035156,20.6299991607666,21.100000381469727,102894539
2010-12-20,7.75856876373291,21.174999237060547,21.799999237060547,20.82999992370605,20.9950008392334,48553906
2010-12-27,7.639490604400635,20.850000381469727,21.170000076293945,20.614999771118164,21.07999992370605,52557061
2011-01-03,7.540560245513916,20.57999992370605,21.48500061035156,20.309999465942383,20.96500015258789,172477140
2011-01-10,8.245884895324707,22.5049991607666,22.725000381469727,20.31999969482422,20.489999771118164,270385852
2011-01-17,8.494420051574707,22.625,23.0,22.07999992370605,22.309999465942383,344311578
2011-01-24,8.635212898254395,23.0,23.299999237060547,21.979999542236328,22.6299991607666,99780346
2011-01-31,8.843585014343262,23.55500030517578,23.77499961853028,22.790000915527344,22.950000762939453,55593116
2011-02-07,8.815424919128418,23.479999542236328,23.8799991607666,23.03499984741211,23.729999542236328,54262542
2011-02-14,9.226537704467772,24.575000762939453,24.73500061035156,23.5,23.915000915527344,35764867
2011-02-21,9.06885051727295,24.155000686645508,24.575000762939453,23.200000762939453,24.575000762939453,57262436
2011-02-28,9.020042419433594,24.02499961853028,24.52499961853028,23.770000457763672,24.200000762939453,42284426
2011-03-07,8.807916641235352,23.459999084472656,24.565000534057617,23.364999771118164,24.0049991607666,44109391
2011-03-14,8.710301399230957,23.200000762939453,23.670000076293945,21.89999961853028,23.424999237060547,84947064
2011-03-21,9.12328815460205,24.299999237060547,24.395000457763672,23.350000381469727,23.545000076293945,59501622
2011-03-28,9.213397026062012,24.540000915527344,24.64999961853028,24.05500030517578,24.3799991607666,31286334
2011-04-04,9.2546968460083,24.64999961853028,24.89999961853028,24.239999771118164,24.5,58980642
2011-04-11,8.710301399230957,23.200000762939453,24.690000534057617,23.049999237060547,24.540000915527344,48385296
2011-04-18,8.811671257019043,23.46999931335449,23.56999969482422,22.5049991607666,23.075000762939453,67594783
2011-04-25,9.051958084106444,24.11000061035156,24.21999931335449,23.20499992370605,23.46999931335449,19675644
2011-05-02,8.719685554504395,23.225000381469727,24.450000762939453,22.420000076293945,24.39999961853028,36794609
2011-05-09,8.492541313171387,22.6200008392334,23.450000762939453,22.57999992370605,23.049999237060547,42549979
2011-05-16,8.396805763244629,22.364999771118164,22.9950008392334,22.2549991607666,22.420000076293945,29769002
2011-05-23,8.61456298828125,22.94499969482422,23.09499931335449,21.854999542236328,22.11000061035156,37555419
