Date,adj_close,close,high,low,open,volume
2010-01-04,13.119776725769045,14.460000038146973,14.524999618530272,13.550000190734863,13.550000190734863,16722948
2010-01-11,12.4483642578125,13.720000267028809,14.69499969482422,13.649999618530272,14.510000228881836,24953780
2010-01-18,11.85407257080078,13.0649995803833,13.989999771118164,12.880000114440918,13.984999656677246,19788505
2010-01-25,11.468463897705078,12.640000343322754,13.125,12.3149995803833,13.0,31634817
2010-02-01,11.014806747436523,12.140000343322754,13.244999885559082,12.06999969482422,12.625,27236468
2010-02-08,10.61104965209961,11.69499969482422,12.43000030517578,11.609999656677246,12.199999809265137,27839818
2010-02-15,11.178122520446776,12.31999969482422,12.335000038146973,11.670000076293944,11.704999923706056,20655907
2010-02-22,10.837879180908203,11.94499969482422,12.46500015258789,11.600000381469728,12.375,24376569
2010-03-01,11.804169654846191,13.010000228881836,13.109999656677246,11.829999923706056,12.05500030517578,25869182
2010-03-08,11.9085111618042,13.125,13.335000038146973,12.350000381469728,13.100000381469728,36503488
2010-03-15,11.799633026123049,13.005000114440918,13.289999961853027,12.90999984741211,13.100000381469728,33913706
2010-03-22,11.786023139953612,12.989999771118164,13.220000267028809,12.739999771118164,12.90999984741211,27503560
2010-03-29,11.817779541015623,13.024999618530272,13.244999885559082,12.664999961853027,13.05500030517578,21233804
2010-04-05,11.745194435119627,12.94499969482422,13.175000190734863,12.80500030517578,13.0600004196167,20234988
2010-04-12,11.89036464691162,13.104999542236328,13.484999656677246,12.619999885559082,12.979999542236328,49029391
2010-04-19,12.103583335876465,13.34000015258789,13.579999923706056,12.859999656677246,12.899999618530272,38599144
2010-04-26,11.101000785827637,12.234999656677246,13.59000015258789,12.15999984741211,13.539999961853027,47362245
2010-05-03,10.139246940612791,11.175000190734863,12.550000190734863,11.010000228881836,12.260000228881836,49829426
2010-05-10,11.209877967834473,12.354999542236328,12.734999656677246,11.479999542236328,11.520000457763672,54879191
2010-05-17,10.733537673950195,11.829999923706056,12.425000190734863,11.454999923706056,12.300000190734863,43168307
2010-05-24,10.969440460205078,12.09000015258789,12.175000190734863,11.15999984741211,11.850000381469728,30854454
2010-05-31,10.79251480102539,11.895000457763672,12.3100004196167,11.729999542236328,12.010000228881836,22170235
2010-06-07,11.01027011871338,12.135000228881836,12.199999809265137,11.529999732971191,11.71500015258789,21592514
2010-06-14,11.373194694519045,12.53499984741211,12.720000267028809,12.220000267028809,12.369999885559082,33088047
2010-06-21,11.268854141235352,12.420000076293944,12.869999885559082,12.34000015258789,12.760000228881836,24491107
2010-06-28,11.032951354980469,12.15999984741211,12.574999809265137,11.829999923706056,12.470000267028809,21640067
2010-07-05,11.636316299438477,12.824999809265137,13.039999961853027,12.104999542236328,12.239999771118164,20639915
