Date,adj_close,close,high,low,open,volume
2010-01-01,240.41441345214844,241.5272979736328,242.5791931152344,231.0077972412109,231.42860412597656,19763864
2010-01-08,244.4980926513672,245.62989807128903,246.89219665527344,240.1598052978516,241.8428955078125,22586040
2010-01-15,249.00070190429688,250.1533050537109,255.30780029296875,244.89349365234372,246.89219665527344,27853102
2010-01-22,246.27816772460935,247.41819763183597,253.7299041748047,245.94549560546875,248.99609375,26756439
2010-01-29,252.66552734375,253.8350982666016,253.8350982666016,246.47149658203125,249.94290161132807,21016103
2010-02-05,232.60911560058597,233.6376953125,239.42340087890625,231.11300659179688,239.42340087890625,20113312
2010-02-12,239.94027709960935,241.0012969970703,242.26370239257807,232.90130615234372,234.7947998046875,14220803
2010-02-19,243.0822906494141,244.15719604492188,249.62730407714844,238.16110229492188,239.10780334472656,16621156
2010-02-26,253.97430419921875,255.09739685058597,256.7804870605469,244.5778961181641,246.3663024902344,15732982
2010-03-05,261.0960998535156,262.2507019042969,263.4078063964844,257.727294921875,257.9377136230469,12754639
2010-03-12,259.1062927246094,260.25201416015625,263.0921936035156,258.9895935058594,262.2507019042969,13010814
2010-03-19,258.2683410644531,259.410400390625,263.1973876953125,256.1494140625,260.6727905273437,16581406
2010-03-26,252.71759033203125,253.8350982666016,259.20001220703125,249.62730407714844,259.09478759765625,12921648
2010-04-02,257.7446594238281,258.8843994140625,259.20001220703125,250.9947967529297,253.8350982666016,8286157
2010-04-09,270.3124389648437,271.5078125,273.5065002441406,259.62078857421875,260.46240234375,28160114
2010-04-16,264.97125244140625,266.1429138183594,274.0325012207031,264.2493896484375,270.9818115234375,17269544
2010-04-23,254.91696166992188,256.044189453125,273.2961120605469,254.2559051513672,267.29998779296875,15247714
2010-04-30,251.4608612060547,252.5727996826172,272.6650085449219,249.62730407714844,256.7804870605469,35005565
2010-05-07,251.5655059814453,252.6779022216797,262.6715087890625,239.73899841308597,247.31300354003903,50262565
2010-05-14,243.21331787109372,244.2624053955078,252.3623962402344,241.10650634765625,252.3623962402344,27300909
2010-05-21,247.8219451904297,248.89089965820312,248.89089965820312,236.4779052734375,245.10389709472656,29964706
2010-05-28,255.9918975830078,257.0960998535156,258.6741027832031,247.31300354003903,251.1000061035156,16869020
2010-06-04,257.87725830078125,258.9895935058594,260.46240234375,246.68179321289065,256.2546081542969,19030815
2010-06-11,259.6578063964844,260.77789306640625,262.2507019042969,251.83639526367188,258.56890869140625,20192283
2010-06-18,250.8595428466797,251.9416046142578,262.8818054199219,251.5207977294922,262.0403137207031,20483209
2010-06-25,236.4049224853516,237.42469787597656,254.67660522460935,236.8986968994141,253.09869384765625,15341753
2010-07-02,246.87928771972656,247.94419860839844,248.3650054931641,233.42730712890625,237.42469787597656,13381461
2010-07-09,253.47805786132807,254.57150268554688,258.3584899902344,244.4727935791016,248.89089965820312,13861772
2010-07-16,256.6203918457031,257.727294921875,258.2532958984375,245.5247039794922,253.7299041748047,22876596
2010-07-23,251.27854919433597,252.3623962402344,266.0376892089844,251.9416046142578,258.6741027832031,20390060
2010-07-30,252.53536987304688,253.62469482421875,257.4117126464844,249.62730407714844,252.78309631347656,12035793
2010-08-06,249.28839111328125,250.3636932373047,258.4637145996094,248.15460205078125,255.5182037353516,10319997
2010-08-13,252.32591247558597,253.414306640625,259.09478759765625,248.25979614257807,251.5207977294922,10747144
2010-08-20,255.57298278808597,256.6754150390625,259.09478759765625,250.46890258789065,254.15069580078125,15104798
2010-08-27,261.22906494140625,262.3558959960937,264.775390625,252.4676055908203,255.4129943847656,19725544
2010-09-03,266.1519470214844,267.29998779296875,268.5624084472656,261.1986999511719,262.8818054199219,13420029
2010-09-10,266.8852844238281,268.0364074707031,269.7195129394531,266.0376892089844,267.7207946777344,14198468
2010-09-17,268.8753356933594,270.0350952148437,275.82080078125,264.3546142578125,270.3507080078125,13733921
2010-09-24,289.4049377441406,290.6532897949219,298.6481018066406,268.7727966308594,270.0350952148437,35902781
2010-10-01,295.89910888671875,297.1754150390625,301.6986999511719,289.0754089355469,291.8103942871094,15335447
2010-10-08,288.56695556640625,289.81170654296875,294.8611145019531,279.3973999023437,292.96759033203125,15948192
2010-10-15,284.9009704589844,286.1299133300781,291.8103942871094,281.7117004394531,291.8103942871094,12260214
2010-10-22,283.85357666015625,285.0780029296875,290.6532897949219,282.9740905761719,284.8676147460937,20121500
2010-10-29,280.2922668457031,281.5013122558594,290.9689025878906,279.18701171875,283.7103881835937,15721333
2010-11-05,277.4642944335937,278.6611022949219,286.97149658203125,278.6611022949219,282.0273132324219,11110592
2010-11-12,281.9682922363281,283.1845092773437,283.81561279296875,272.45458984375,276.13641357421875,13645778
2010-11-19,269.8180236816406,270.9818115234375,279.6077880859375,265.406494140625,278.24029541015625,14988855
2010-11-26,302.7072448730469,304.01300048828125,306.2221069335937,267.93121337890625,270.3507080078125,23909736
2010-12-03,295.5848388671875,296.8598022460937,304.9598083496094,290.1272888183594,304.9598083496094,17560638
2010-12-10,292.6519470214844,293.914306640625,299.4895935058594,291.91558837890625,298.7532958984375,14045913
2010-12-17,288.0432434082031,289.2857971191406,294.8611145019531,284.0260009765625,294.5455017089844,14795953
2010-12-24,286.4721374511719,287.7077941894531,291.49481201171875,287.181884765625,287.181884765625,2477004
2010-12-31,292.12823486328125,293.3883056640625,297.49090576171875,281.9220886230469,287.81298828125,12697941
2011-01-07,298.4128112792969,299.70001220703125,301.4884033203125,290.33770751953125,294.0195007324219,15137669
2011-01-14,289.1954345703125,290.4429016113281,303.1715087890625,289.2857971191406,301.1727905273437,12227283
2011-01-21,309.4109191894531,310.7455139160156,313.3753967285156,293.4934997558594,294.7558898925781,15700372
2011-01-28,306.6875,308.0104064941406,320.8442077636719,303.5921936035156,309.4831848144531,27346817
2011-02-04,307.3160400390625,308.6416015625,315.8999938964844,298.5429077148437,311.58709716796875,17315473
2011-02-11,306.63671875,307.9052124023437,316.5311889648437,303.38189697265625,307.27410888671875,15074558
2011-02-18,293.85577392578125,295.0715026855469,308.43121337890625,290.1272888183594,307.27410888671875,16545224
2011-02-25,294.17010498046875,295.3870849609375,302.0143127441406,289.81170654296875,298.01690673828125,15447259
2011-03-04,285.05584716796875,286.235107421875,298.1221008300781,281.9220886230469,295.3870849609375,20122253
2011-03-11,272.6939697265625,273.8221130371094,288.864990234375,270.1402893066406,285.6039123535156,23625988
