Date,adj_close,close,high,low,open,volume
2019-03-29,4974.65380859375,4983.0,5012.0,4801.0,4801.0,2449636
2019-04-05,5095.451171875,5104.0,5114.0,4966.0,4978.0,1492994
2019-04-12,5321.072265625,5330.0,5330.0,5108.0,5120.0,1662921
2019-04-19,5343.03515625,5352.0,5388.0,5256.0,5330.0,1056948
2019-04-26,5311.08837890625,5320.0,5408.0,5270.0,5376.0,1351911
2019-05-03,5015.58544921875,5024.0,5338.0,5024.0,5322.0,1675495
2019-05-10,5099.4443359375,5108.0,5142.0,4956.0,5058.0,1404276
2019-05-17,5124.0751953125,5132.0,5204.0,5010.0,5106.0,2583625
2019-05-24,5337.74609375,5346.0,5372.0,5156.0,5168.0,3260517
2019-05-31,5369.69580078125,5378.0,5432.0,5202.0,5302.0,2002472
2019-06-07,5499.49560546875,5508.0,5528.0,5384.0,5402.0,1479756
2019-06-14,5623.30419921875,5632.0,5690.0,5472.0,5510.0,1582370
2019-06-21,5573.38134765625,5582.0,5664.0,5522.0,5626.0,2396097
2019-06-28,5715.16162109375,5724.0,5778.0,5494.0,5574.0,1639774
2019-07-05,5501.49267578125,5510.0,5718.0,5446.0,5718.0,2228894
2019-07-12,5489.51025390625,5498.0,5668.0,5470.0,5506.0,1650567
2019-07-19,5609.326171875,5618.0,5670.0,5490.0,5512.0,1200861
2019-07-26,5952.79443359375,5962.0,5982.0,5568.0,5608.0,2023986
2019-08-02,5647.26708984375,5656.0,5838.0,5352.0,5806.0,2604593
2019-08-09,5427.60791015625,5436.0,5740.0,56.220001220703125,5622.0,3108100
2019-08-16,5411.6318359375,5420.0,5558.0,5392.0,5476.0,1601689
2019-08-23,5393.65869140625,5402.0,5486.0,5280.0,5426.0,1513506
2019-08-30,5545.4248046875,5554.0,5666.0,5414.0,5424.0,1247817
2019-09-06,5431.60009765625,5440.0,5676.0,5354.0,5568.0,1913766
2019-09-13,5473.53515625,5482.0,5502.0,5286.0,5422.0,1554929
2019-09-20,5429.60205078125,5438.0,5514.0,5318.0,5462.0,2090913
2019-09-27,5234.2373046875,5242.0,5582.0,5199.27490234375,5454.0,1976495
2019-10-04,5272.1806640625,5280.0,5392.0,5200.0,5200.0,1513962
2019-10-11,5022.55126953125,5030.0,5274.0,5030.0,5250.0,2054828
2019-10-18,5058.498046875,5066.0,5080.0,4877.0,5024.0,1461268
2019-10-25,5344.0751953125,5352.0,5432.0,5020.0,5020.0,2533939
