Date,adj_close,close,high,low,open,volume
2017-04-03,4.324533939361572,5.349999904632568,5.579999923706055,5.116000175476074,5.579999923706055,73681526
2017-04-10,4.189544200897217,5.183000087738037,5.429999828338623,5.130000114440918,5.340000152587891,36567461
2017-04-17,4.348783493041992,5.380000114440918,5.380000114440918,5.090000152587891,5.183000087738037,10625449
2017-04-24,4.502365112304688,5.570000171661377,5.619999885559082,5.360000133514404,5.440000057220459,7675775
2017-05-01,4.575113773345947,5.659999847412109,5.760000228881836,5.5229997634887695,5.570000171661377,4596170
2017-05-08,4.647863388061523,5.75,5.869999885559082,5.60099983215332,5.671000003814697,7291290
2017-05-15,4.575922012329102,5.660999774932861,5.940000057220459,5.610000133514404,5.849999904632568,7210304
2017-05-22,4.680196762084961,5.789999961853027,5.854000091552734,5.645999908447266,5.699999809265137,4315875
2017-05-29,4.696362495422363,5.809999942779541,5.835000038146973,5.75,5.789999961853027,4871583
2017-06-05,4.8499436378479,6.0,6.0,5.760000228881836,5.829999923706055,4525870
2017-06-12,4.833777904510498,5.980000019073486,6.0,5.840000152587891,6.0,3933380
2017-06-19,4.898443698883057,6.059999942779541,6.099999904632568,5.929999828338623,6.0,3829628
2017-06-26,4.96311092376709,6.139999866485596,6.199999809265137,6.0,6.090000152587891,4987648
2017-07-03,4.96311092376709,6.139999866485596,6.289000034332275,6.099999904632568,6.198999881744385,2682428
2017-07-10,5.043942451477051,6.239999771118164,6.329999923706055,6.083000183105469,6.159999847412109,7813999
2017-07-17,5.073850154876709,6.276999950408936,6.329999923706055,6.210000038146973,6.260000228881836,2153696
2017-07-24,4.9517927169799805,6.125999927520752,6.328999996185303,6.03000020980835,6.300000190734863,4282453
2017-07-31,4.8499436378479,6.0,6.2179999351501465,5.800000190734863,6.150000095367432,3709921
2017-08-07,4.74243688583374,5.867000102996826,6.027999877929688,5.800000190734863,6.027999877929688,2248040
2017-08-14,4.691512107849121,5.803999900817871,6.0,5.800000190734863,5.947999954223633,909072
2017-08-21,4.708487987518311,5.824999809265137,5.880000114440918,5.699999809265137,5.800000190734863,1247016
2017-08-28,4.589663505554199,5.677999973297119,5.89900016784668,5.520999908447266,5.823999881744385,2491301
2017-09-04,4.680196762084961,5.789999961853027,5.840000152587891,5.638999938964844,5.650000095367432,1272746
2017-09-11,4.237234592437744,5.242000102996826,5.8420000076293945,5.050000190734863,5.797999858856201,15757614
2017-09-18,4.348783493041992,5.380000114440918,5.449999809265137,5.276000022888184,5.276999950408936,3062299
2017-09-25,4.330999851226807,5.357999801635742,5.400000095367432,5.329999923706055,5.389999866485596,2777768
2017-10-02,4.308366775512695,5.329999923706055,5.373000144958496,5.150000095367432,5.340000152587891,4330208
2017-10-09,4.300284862518311,5.320000171661377,5.400000095367432,5.204999923706055,5.300000190734863,2413791
2017-10-16,4.284118175506592,5.300000190734863,5.488999843597412,5.164999961853027,5.329999923706055,2984728
2017-10-23,4.526614665985107,5.599999904632568,5.646999835968018,5.300000190734863,5.329999923706055,7095620
2017-10-30,4.607446670532227,5.699999809265137,5.800000190734863,5.572000026702881,5.619999885559082,3531896
2017-11-06,4.479732036590576,5.541999816894531,5.718999862670898,5.460000038146973,5.693999767303467,2063233
2017-11-13,4.459524154663086,5.517000198364258,5.670000076293945,5.492000102996826,5.49399995803833,2286161
2017-11-20,4.690703868865967,5.802999973297119,5.840000152587891,5.46999979019165,5.507999897003174,2547329
2017-11-27,4.809528350830078,5.949999809265137,6.074999809265137,5.650000095367432,5.802999973297119,6300651
2017-12-04,4.744054317474365,5.86899995803833,6.050000190734863,5.809999942779541,6.0,4347888
2017-12-11,4.890360832214356,6.050000190734863,6.050000190734863,5.864999771118164,5.889999866485596,7658547
2017-12-18,4.777194976806641,5.909999847412109,6.090000152587891,5.809999942779541,6.046000003814697,3717692
2017-12-25,4.814378261566162,5.955999851226807,5.991000175476074,5.830999851226807,5.909999847412109,1407072
2018-01-01,4.959067344665527,6.135000228881836,6.159999847412109,5.860000133514404,5.955999851226807,2070686
2018-01-08,4.833777904510498,5.980000019073486,6.159999847412109,5.949999809265137,6.135000228881836,2489656
2018-01-15,4.882277488708496,6.039999961853027,6.119999885559082,5.954999923706055,5.980000019073486,2990981
2018-01-22,5.068192005157471,6.269999980926514,6.349999904632568,6.039999961853027,6.079999923706055,3709817
2018-01-29,4.979275703430176,6.159999847412109,6.400000095367432,6.114999771118164,6.275000095367432,3711034
2018-02-05,4.930776596069336,6.099999904632568,6.159999847412109,5.820000171661377,6.159999847412109,4364497
2018-02-12,5.43597936630249,6.724999904632568,6.735000133514404,6.135000228881836,6.135000228881836,6626528
2018-02-19,5.290481090545654,6.545000076293945,6.75,6.449999809265137,6.75,3819196
2018-02-26,5.229857444763184,6.46999979019165,6.820000171661377,6.409999847412109,6.514999866485596,4703635
2018-03-05,5.302606105804443,6.559999942779541,6.71999979019165,6.255000114440918,6.440000057220459,4070054
2018-03-12,5.468311786651611,6.764999866485596,6.84499979019165,6.489999771118164,6.574999809265137,5537779
2018-03-19,5.229857444763184,6.46999979019165,6.755000114440918,6.289999961853027,6.755000114440918,2912634
2018-03-26,5.351105213165283,6.619999885559082,6.650000095367432,6.369999885559082,6.474999904632568,1554085
2018-04-02,5.363229751586914,6.635000228881836,6.764999866485596,6.53000020980835,6.619999885559082,1977260
2018-04-09,5.496603488922119,6.800000190734863,6.960000038146973,6.610000133514404,6.650000095367432,2594078
2018-04-16,5.423853874206543,6.710000038146973,6.880000114440918,6.659999847412109,6.864999771118164,1696919
2018-04-23,5.367271900177002,6.639999866485596,6.75,6.465000152587891,6.71999979019165,1949032
2018-04-30,5.444061756134033,6.735000133514404,6.889999866485596,6.614999771118164,6.639999866485596,1882075
2018-05-07,5.375355243682861,6.650000095367432,6.934999942779541,6.574999809265137,6.75,3585476
2018-05-14,5.48447847366333,6.784999847412109,6.800000190734863,6.559999942779541,6.650000095367432,1648158
2018-05-21,5.520852565765381,6.829999923706055,7.085000038146973,6.769999980926514,6.789999961853027,3467255
2018-05-28,5.581477642059326,6.90500020980835,6.96999979019165,6.710000038146973,6.849999904632568,2529149
2018-06-04,5.941181659698486,7.349999904632568,7.619999885559082,6.900000095367432,6.909999847412109,12407977
2018-06-11,5.880557060241699,7.275000095367432,7.489999771118164,7.244999885559082,7.364999771118164,2833010
2018-06-18,5.698683738708496,7.050000190734863,7.360000133514404,6.934999942779541,7.295000076293945,3486339
2018-06-25,5.193482875823975,6.425000190734863,7.03000020980835,6.40500020980835,7.03000020980835,6008292
2018-07-02,5.351105213165283,6.619999885559082,6.84499979019165,6.269999980926514,6.400000095367432,7423959
2018-07-09,5.288693428039551,6.414999961853027,6.800000190734863,6.369999885559082,6.639999866485596,3210844
2018-07-16,5.230984210968018,6.34499979019165,6.53000020980835,6.34499979019165,6.425000190734863,2877392
2018-07-23,5.37113618850708,6.514999866485596,6.769999980926514,6.300000190734863,6.34499979019165,5757622
2018-07-30,5.301060676574707,6.429999828338623,6.635000228881836,6.380000114440918,6.559999942779541,2697973
2018-08-06,5.358768939971924,6.5,6.559999942779541,6.40500020980835,6.429999828338623,2901934
2018-08-13,5.37113618850708,6.514999866485596,6.574999809265137,6.389999866485596,6.46999979019165,2955530
2018-08-20,5.358768939971924,6.5,6.71999979019165,6.445000171661377,6.53000020980835,1863823
2018-08-27,5.461822986602783,6.625,6.84499979019165,6.474999904632568,6.474999904632568,2199573
2018-09-03,5.247472763061523,6.364999771118164,6.699999809265137,6.349999904632568,6.635000228881836,1715566
2018-09-10,5.432968616485596,6.590000152587891,6.769999980926514,6.329999923706055,6.425000190734863,2195577
2018-09-17,5.5318989753723145,6.710000038146973,6.954999923706055,6.565000057220459,6.630000114440918,1792525
2018-09-24,5.375258922576904,6.519999980926514,6.744999885559082,6.465000152587891,6.699999809265137,2539561
2018-10-01,5.0331220626831055,6.105000019073486,6.599999904632568,6.074999809265137,6.519999980926514,4687745
2018-10-08,4.5879316329956055,5.565000057220459,6.135000228881836,5.545000076293945,6.099999904632568,6872062
2018-10-15,4.447779178619385,5.394999980926514,5.735000133514404,5.335000038146973,5.585000038146973,5048272
2018-10-22,4.278770923614502,5.190000057220459,5.525000095367432,5.005000114440918,5.429999828338623,5131613
2018-10-29,4.864114284515381,5.900000095367432,5.980000019073486,5.210000038146973,5.210000038146973,3573518
2018-11-05,4.534343719482422,5.5,5.920000076293945,5.445000171661377,5.909999847412109,2427113
2018-11-12,4.427168369293213,5.369999885559082,5.610000133514404,5.320000171661377,5.585000038146973,2125973
2018-11-19,4.567321300506592,5.539999961853027,5.650000095367432,5.284999847412109,5.400000095367432,2743918
2018-11-26,4.484877586364746,5.440000057220459,5.690000057220459,5.375,5.605000019073486,1679522
2018-12-03,4.319993019104004,5.239999771118164,5.670000076293945,5.224999904632568,5.550000190734863,1704838
2018-12-10,4.241672039031982,5.144999980926514,5.449999809265137,5.130000114440918,5.239999771118164,1875513
2018-12-17,4.216939449310303,5.114999771118164,5.25,5.050000190734863,5.184999942779541,2506960
2018-12-24,4.008358955383301,4.861999988555908,5.21999979019165,4.861999988555908,5.150000095367432,1250511
2018-12-31,4.167474746704102,5.054999828338623,5.065000057220459,4.881999969482422,4.900000095367432,2825116
2019-01-07,4.163352489471436,5.050000190734863,5.335000038146973,4.920000076293945,5.0,3168164
2019-01-14,4.436651229858398,5.315000057220459,5.355000019073486,5.025000095367432,5.039999961853027,2244407
2019-01-21,4.6578569412231445,5.579999923706055,5.619999885559082,5.264999866485596,5.315000057220459,2103976
