Date,adj_close,close,high,low,open,volume
2010-01-01,212.16650390625,216.1300048828125,228.0,214.1199951171875,222.32000732421875,3440800
2010-01-08,204.94142150878903,208.7700042724609,219.5,206.009994506836,213.1000061035156,5006900
2010-01-15,204.224838256836,208.0399932861328,212.4499969482422,203.08999633789065,208.2100067138672,3352900
2010-01-22,197.9814910888672,201.67999267578125,209.6999969482422,199.88999938964844,207.8600006103516,3607100
2010-01-29,196.34207153320312,200.009994506836,211.5200042724609,192.72000122070312,203.9600067138672,5185400
2010-02-05,205.0690460205078,208.8999938964844,209.63999938964844,193.3699951171875,201.0,4837100
2010-02-12,228.6780242919922,232.9499969482422,235.8000030517578,203.75,206.5,7654100
2010-02-19,219.7645263671875,223.8699951171875,233.6600036621093,218.5,232.5,5406000
2010-02-26,228.84487915039065,233.1199951171875,245.0,221.0500030517578,224.0,7040500
2010-03-05,237.76821899414065,242.2100067138672,243.5200042724609,231.4199981689453,236.5800018310547,5821000
2010-03-12,238.35720825195312,242.8099975585937,246.009994506836,234.3600006103516,242.58999633789065,3166400
2010-03-19,250.3531036376953,255.02999877929688,262.6700134277344,236.6699981689453,244.6100006103516,5312700
2010-03-26,252.28697204589844,257.0,260.2799987792969,250.0200042724609,254.9499969482422,4206800
2010-04-02,254.55465698242188,259.3099975585937,267.0199890136719,255.1499938964844,257.9800109863281,3468500
2010-04-09,260.12060546875,264.9800109863281,266.8800048828125,251.1300048828125,260.44000244140625,3707100
2010-04-16,253.57293701171875,258.3099975585937,263.760009765625,244.1999969482422,263.07000732421875,4607600
2010-04-23,267.9935607910156,273.0,273.92999267578125,255.08999633789065,259.2900085449219,4995000
2010-04-30,228.8252868652344,233.1000061035156,273.8699951171875,202.69000244140625,273.8399963378906,6777100
2010-05-07,208.98590087890625,212.88999938964844,249.7899932861328,208.88999938964844,231.97000122070312,15637300
2010-05-14,177.68072509765625,181.0,210.19000244140625,179.10000610351562,208.8600006103516,11556400
2010-05-21,193.96646118164065,197.58999633789065,200.97000122070312,176.0,177.1300048828125,10696300
2010-05-28,181.71536254882807,185.1100006103516,197.8800048828125,182.17999267578125,197.6699981689453,6536200
2010-06-04,177.9163055419922,181.2400054931641,188.8000030517578,173.32000732421875,180.3600006103516,7827100
2010-06-11,191.6791839599609,195.259994506836,199.5,178.3800048828125,178.9499969482422,6374000
2010-06-18,181.71536254882807,185.1100006103516,197.22000122070312,184.009994506836,195.5,6059700
2010-06-25,178.6918182373047,182.02999877929688,193.72999572753903,173.75,184.2400054931641,6328400
2010-07-02,195.6254730224609,199.27999877929688,199.9499969482422,175.75,181.22999572753903,6328300
2010-07-09,218.52764892578125,222.6100006103516,223.3000030517578,196.6999969482422,199.75,8132300
2010-07-16,223.74026489257807,227.9199981689453,228.5,216.02999877929688,223.1699981689453,5601000
2010-07-23,220.07867431640625,224.19000244140625,234.4499969482422,217.72000122070312,225.5,4650200
2010-07-30,287.3028259277344,292.6700134277344,292.6700134277344,220.0,222.7700042724609,14336500
2010-08-06,294.10577392578125,299.6000061035156,300.8500061035156,285.3500061035156,289.95001220703125,9109500
2010-08-13,293.9781188964844,299.4700012207031,309.4599914550781,293.0,299.5,6846500
2010-08-20,280.54901123046875,285.7900085449219,306.739990234375,285.7900085449219,298.54998779296875,5283700
2010-08-27,305.571533203125,311.2799987792969,314.6300048828125,283.1099853515625,287.5,4936800
2010-09-03,317.8619079589844,323.79998779296875,333.739990234375,311.1099853515625,315.0,4732200
2010-09-10,326.2846374511719,332.3800048828125,336.5799865722656,322.57000732421875,324.8299865722656,4438200
2010-09-17,331.0162353515625,337.20001220703125,349.9700012207031,326.25,333.1700134277344,6283500
2010-09-24,341.951904296875,348.3399963378906,358.239990234375,339.3800048828125,344.3500061035156,4705000
