Date,adj_close,close,high,low,open,volume
2010-01-01,33.064598083496094,57.40999984741211,59.0,57.18999862670898,58.18000030517578,21380700
2010-01-08,35.82333755493164,62.20000076293945,63.380001068115234,59.52000045776367,59.77000045776367,43707300
2010-01-15,34.383480072021484,59.70000076293945,62.77999877929688,59.52999877929688,62.20000076293945,21196600
2010-01-22,33.957275390625,58.959999084472656,59.650001525878906,57.88999938964844,59.4900016784668,23388500
2010-01-29,32.99546432495117,57.290000915527344,59.95000076293945,57.2400016784668,59.130001068115234,32745400
2010-02-05,32.66718292236328,56.720001220703125,58.18000030517578,56.22999954223633,57.18000030517578,25888800
2010-02-12,33.19975280761719,57.16999816894531,57.61000061035156,55.77000045776367,56.2599983215332,20035100
2010-02-19,33.92567825317383,58.41999816894531,58.95000076293945,56.77999877929688,56.95000076293945,22614500
2010-02-26,34.37862777709961,59.20000076293945,60.0,57.900001525878906,58.41999816894531,24592200
2010-03-05,36.2775993347168,62.470001220703125,62.4900016784668,59.220001220703125,59.560001373291016,31611200
2010-03-12,37.40998840332031,64.41999816894531,64.48999786376953,62.0,62.5,30164400
2010-03-19,36.96284103393555,63.650001525878906,64.94000244140625,63.540000915527344,64.33000183105469,24127300
2010-03-26,37.253196716308594,64.1500015258789,64.94999694824219,63.45000076293945,63.720001220703125,16377000
2010-04-02,37.322879791259766,64.2699966430664,64.62000274658203,63.02999877929688,64.41999816894531,16526500
2010-04-09,40.005821228027344,68.88999938964844,69.73999786376953,63.9900016784668,64.27999877929688,32628900
2010-04-16,39.63995361328125,68.26000213623047,69.54000091552734,67.13999938964844,68.9000015258789,27301800
2010-04-23,40.47618865966797,69.69999694824219,69.94999694824219,65.7300033569336,68.44000244140625,32328000
2010-04-30,37.74682235717773,65.0,70.88999938964844,61.25,69.75,38263400
2010-05-07,38.78629302978516,66.79000091552734,68.69000244140625,62.959999084472656,64.6500015258789,29330700
2010-05-14,37.0905876159668,63.43000030517578,66.68000030517578,63.220001220703125,66.27999877929688,26343700
2010-05-21,37.172454833984375,63.56999969482422,63.619998931884766,59.52999877929688,62.52999877929688,37830000
2010-05-28,36.8449821472168,63.0099983215332,63.40999984741211,60.91999816894531,63.25,17955600
2010-06-04,35.57607650756836,60.84000015258789,62.040000915527344,57.5099983215332,61.81999969482422,31404200
2010-06-11,36.37134552001953,62.20000076293945,63.4900016784668,60.13999938964844,60.43000030517578,27509600
2010-06-18,35.13751602172852,60.09000015258789,63.43999862670898,59.63999938964844,62.2599983215332,24764600
2010-06-25,33.9153938293457,58.0,60.58000183105469,56.70000076293945,60.13999938964844,24020100
2010-07-02,35.06150436401367,59.959999084472656,60.380001068115234,56.470001220703125,57.9900016784668,19874600
2010-07-09,35.86845779418945,61.34000015258789,62.34000015258789,59.43999862670898,60.0,19275500
2010-07-16,36.926856994628906,63.150001525878906,64.30999755859375,59.22999954223633,60.9900016784668,29699100
2010-07-23,37.65193176269531,64.38999938964844,65.31999969482422,62.900001525878906,63.36000061035156,21979700
2010-07-30,39.42372894287109,67.41999816894531,67.72000122070312,63.63999938964844,63.95000076293945,25149400
2010-08-06,37.704566955566406,64.4800033569336,67.72000122070312,63.560001373291016,66.66999816894531,21487100
2010-08-13,38.53193283081055,65.41999816894531,66.5999984741211,63.72999954223633,64.22000122070312,20001700
2010-08-20,37.35986328125,63.43000030517578,66.18000030517578,62.61000061035156,64.91000366210938,23112100
2010-08-27,39.53323745727539,67.12000274658203,67.44999694824219,63.27999877929688,63.91999816894531,21975100
2010-09-03,39.845401763916016,67.6500015258789,68.63999938964844,66.7300033569336,67.5,14276700
2010-09-10,39.297637939453125,66.72000122070312,69.5,66.22000122070312,67.8499984741211,21832500
2010-09-17,39.10328674316406,66.38999938964844,67.9800033569336,66.04000091552734,66.8499984741211,23666700
2010-09-24,39.27996826171875,66.69000244140625,68.0,66.23999786376953,66.93000030517578,20624100
2010-10-01,39.68049240112305,67.37000274658203,68.27999877929688,65.44000244140625,67.16000366210938,22152700
2010-10-08,40.87613296508789,69.4000015258789,69.44999694824219,66.26000213623047,67.55999755859375,23614600
2010-10-15,40.98805618286133,69.58999633789062,70.0,67.69000244140625,69.70999908447266,25049500
2010-10-22,39.85129165649414,67.66000366210938,69.98999786376953,66.97000122070312,69.61000061035156,20512400
2010-10-29,40.85847091674805,69.37000274658203,69.63999938964844,66.93000030517578,67.45999908447266,17147000
2010-11-05,40.21646881103516,68.27999877929688,69.95999908447266,67.4800033569336,69.33999633789062,19338400
2010-11-12,40.42708206176758,68.16999816894531,68.7300033569336,66.9000015258789,68.08999633789062,14774300
2010-11-19,41.26919555664063,69.58999633789062,69.87000274658203,67.43000030517578,68.20999908447266,16018200
2010-11-26,42.615379333496094,71.86000061035156,72.19999694824219,68.58999633789062,69.08999633789062,24933800
