Date,adj_close,close,high,low,open,volume
2010-01-01,286.8902587890625,288.3999938964844,289.5,278.29998779296875,283.0,13888559
2010-01-08,280.3248291015625,281.79998779296875,294.0,278.6000061035156,288.6000061035156,14671293
2010-01-15,268.6860656738281,270.1000061035156,288.29998779296875,269.3999938964844,283.70001220703125,19800991
2010-01-22,263.4139099121094,264.79998779296875,275.0,260.5,269.0,21688159
2010-01-29,268.3876953125,269.79998779296875,280.70001220703125,262.0,266.79998779296875,25665400
2010-02-05,251.4766540527344,252.8000030517578,267.6000061035156,250.6999969482422,267.6000061035156,22828709
2010-02-12,263.81170654296875,265.20001220703125,266.1000061035156,248.8999938964844,255.8999938964844,16175167
2010-02-19,257.3457336425781,258.70001220703125,273.8999938964844,258.70001220703125,263.5,16273801
2010-02-26,269.0839233398437,270.5,270.6000061035156,257.70001220703125,260.8999938964844,17602312
2010-03-05,275.74884033203125,277.20001220703125,278.70001220703125,270.5,271.0,11720813
2010-03-12,287.1886901855469,288.70001220703125,290.1000061035156,277.20001220703125,277.70001220703125,14233264
2010-03-19,294.94781494140625,296.5,298.29998779296875,287.29998779296875,289.8999938964844,23905867
2010-03-26,291.86407470703125,293.3999938964844,297.6000061035156,287.8999938964844,296.1000061035156,13542516
2010-04-02,289.7751159667969,291.29998779296875,296.70001220703125,287.70001220703125,293.3999938964844,5288499
2010-04-09,285.29864501953125,286.79998779296875,295.5,284.1000061035156,293.0,14675318
2010-04-16,269.9792175292969,271.3999938964844,289.0,270.29998779296875,285.70001220703125,16390892
2010-04-23,268.1886291503906,269.6000061035156,278.29998779296875,266.8999938964844,271.5,16751512
2010-04-30,258.7384033203125,260.1000061035156,280.6000061035156,259.20001220703125,270.6000061035156,14451485
2010-05-07,287.1886901855469,288.70001220703125,290.70001220703125,246.8999938964844,255.3999938964844,21885414
2010-05-14,272.1677551269531,273.6000061035156,288.3999938964844,270.3999938964844,284.8999938964844,22304076
2010-05-21,283.3090209960937,284.79998779296875,284.79998779296875,267.6000061035156,273.6000061035156,28847095
2010-05-28,287.7855224609375,289.29998779296875,298.70001220703125,281.1000061035156,287.8999938964844,23442508
2010-06-04,286.98980712890625,288.5,291.29998779296875,273.29998779296875,288.3999938964844,14788126
2010-06-11,295.3457946777344,296.8999938964844,302.1000061035156,287.0,291.20001220703125,13240541
2010-06-18,281.7557678222656,283.20001220703125,304.29998779296875,282.20001220703125,298.3999938964844,14430598
2010-06-25,261.3602294921875,262.70001220703125,285.6000061035156,260.0,284.6000061035156,17495089
2010-07-02,275.9852294921875,277.3999938964844,279.79998779296875,256.20001220703125,264.0,30189330
2010-07-09,279.5668640136719,281.0,287.20001220703125,275.8999938964844,277.6000061035156,14126512
2010-07-16,280.4622802734375,281.8999938964844,282.6000061035156,267.1000061035156,280.6000061035156,14799787
2010-07-23,288.8194885253906,290.29998779296875,296.3999938964844,280.20001220703125,282.3999938964844,10189194
2010-07-30,283.1485595703125,284.6000061035156,291.1000061035156,282.3999938964844,289.29998779296875,19407949
2010-08-06,265.83721923828125,267.20001220703125,290.0,265.5,286.6000061035156,13439536
2010-08-13,267.0311584472656,268.3999938964844,273.79998779296875,261.1000061035156,268.20001220703125,20505564
2010-08-20,256.4851379394531,257.79998779296875,270.6000061035156,251.1999969482422,270.3999938964844,17047889
2010-08-27,264.7428283691406,266.1000061035156,270.5,254.3000030517578,257.8999938964844,15339321
2010-09-03,270.6127624511719,272.0,274.8999938964844,264.79998779296875,267.1000061035156,13874193
2010-09-10,280.56182861328125,282.0,286.70001220703125,270.79998779296875,270.79998779296875,13346766
2010-09-17,280.4622802734375,281.8999938964844,287.6000061035156,276.20001220703125,286.0,11345139
2010-09-24,285.03887939453125,286.5,291.6000061035156,280.29998779296875,281.8999938964844,18547187
2010-10-01,290.21240234375,291.70001220703125,293.8999938964844,282.70001220703125,288.8999938964844,19518308
2010-10-08,294.58984375,296.1000061035156,303.6000061035156,289.5,290.29998779296875,8726735
2010-10-15,295.8832397460937,297.3999938964844,303.6000061035156,293.0,296.1000061035156,12044355
2010-10-22,296.4801940917969,298.0,302.8999938964844,291.3999938964844,296.1000061035156,8437316
2010-10-29,314.7863464355469,316.3999938964844,319.20001220703125,297.3999938964844,297.3999938964844,29588546
2010-11-05,314.48785400390625,316.1000061035156,328.29998779296875,314.29998779296875,316.0,23571309
2010-11-12,313.59246826171875,315.20001220703125,321.3999938964844,307.8999938964844,313.6000061035156,15864293
2010-11-19,308.8169250488281,310.3999938964844,318.20001220703125,301.8999938964844,316.70001220703125,9988034
2010-11-26,315.28375244140625,316.8999938964844,316.8999938964844,297.6000061035156,310.5,12830913
2010-12-03,315.28375244140625,316.8999938964844,324.8999938964844,315.70001220703125,316.70001220703125,10758295
2010-12-10,321.6631164550781,323.29998779296875,323.29998779296875,313.0,318.3999938964844,13097562
2010-12-17,330.41864013671875,332.1000061035156,336.8999938964844,323.29998779296875,323.70001220703125,8662698
2010-12-24,330.3190612792969,332.0,338.1000061035156,330.70001220703125,332.20001220703125,2084498
2010-12-31,336.08966064453125,337.79998779296875,345.20001220703125,328.5,332.20001220703125,5845392
2011-01-07,329.7221069335937,331.3999938964844,339.29998779296875,324.8999938964844,339.0,13311345
2011-01-14,314.9970397949219,316.6000061035156,334.0,316.6000061035156,331.29998779296875,12926887
2011-01-21,316.0914611816406,317.70001220703125,321.3999938964844,307.70001220703125,319.70001220703125,11532833
2011-01-28,312.9077453613281,314.5,320.1000061035156,309.6000061035156,318.29998779296875,14057540
2011-02-04,311.017333984375,312.6000061035156,320.70001220703125,309.8999938964844,315.0,11632780
2011-02-11,313.9026794433594,315.5,319.3999938964844,310.1000061035156,311.6000061035156,13999411
2011-02-18,306.1421813964844,307.70001220703125,318.0,301.29998779296875,315.6000061035156,12783625
2011-02-25,301.366455078125,302.8999938964844,315.6000061035156,301.70001220703125,309.5,18687571
2011-03-04,297.78466796875,299.29998779296875,310.6659851074219,298.1000061035156,303.79998779296875,13845034
2011-03-11,293.705322265625,295.20001220703125,298.1000061035156,279.79998779296875,297.6000061035156,20256205
2011-03-18,298.4811706542969,300.0,306.29998779296875,291.70001220703125,295.8999938964844,12953237
2011-03-25,297.3866577148437,298.8999938964844,304.6000061035156,296.0,301.5,14889724
2011-04-01,273.9061584472656,275.29998779296875,297.8999938964844,272.1000061035156,297.8999938964844,14726058
2011-04-08,262.7628479003906,264.1000061035156,279.5,260.1000061035156,276.3999938964844,16979417
2011-04-15,268.6330261230469,270.0,270.1000061035156,260.5,264.3999938964844,20150602
2011-04-22,278.681884765625,280.1000061035156,280.8999938964844,268.6000061035156,270.0,8417744
2011-04-29,267.8371276855469,269.20001220703125,283.29998779296875,266.8999938964844,280.1000061035156,21968939
2011-05-06,288.4322509765625,289.8999938964844,294.70001220703125,266.8999938964844,269.3999938964844,21339626
2011-05-13,288.73065185546875,290.20001220703125,298.20001220703125,284.6000061035156,291.29998779296875,25742946
2011-05-20,283.35797119140625,284.79998779296875,294.3999938964844,283.0,291.5,21295929
2011-05-27,283.0595092773437,284.5,291.70001220703125,282.0,286.6000061035156,19922278
2011-06-03,271.12042236328125,272.5,285.8999938964844,272.5,285.8999938964844,17993324
2011-06-10,262.6633605957031,264.0,274.20001220703125,262.8999938964844,271.29998779296875,22289399
2011-06-17,267.86053466796875,269.20001220703125,278.70001220703125,259.70001220703125,262.29998779296875,19340366
2011-06-24,279.7012939453125,281.1000061035156,282.20001220703125,264.6000061035156,272.6000061035156,13069376
2011-07-01,289.2535705566406,290.70001220703125,295.0,281.0,281.0,13523469
2011-07-08,279.0047607421875,280.3999938964844,295.0,276.0,291.1000061035156,20313026
2011-07-15,278.3083190917969,279.70001220703125,282.1000061035156,270.6000061035156,279.0,11614553
2011-07-22,270.049560546875,271.3999938964844,285.0,268.5,281.20001220703125,8279370
2011-07-29,238.009765625,239.1999969482422,273.1000061035156,239.1000061035156,269.0,14926803
2011-08-05,220.1988677978516,221.3000030517578,239.1999969482422,205.1000061035156,233.8999938964844,24223961
2011-08-12,203.28343200683597,204.3000030517578,231.0,203.1999969482422,222.5,14867429
2011-08-19,207.26356506347656,208.3000030517578,209.3999938964844,196.0,204.6999969482422,20872147
