Date,adj_close,close,high,low,open,volume
2010-11-15,98.9800033569336,98.9800033569336,100.5,98.66999816894533,100.4000015258789,67104
2010-11-22,103.25,103.25,103.37000274658205,100.0,100.0,15200
2010-11-29,104.98999786376952,104.98999786376952,106.62000274658205,103.0,103.0,28482
2010-12-06,104.31999969482422,104.31999969482422,106.6999969482422,104.22000122070312,106.52999877929688,63443
2010-12-13,104.0500030517578,104.0500030517578,105.0,103.12000274658205,104.91999816894533,22155
2010-12-20,105.31999969482422,105.31999969482422,105.68000030517578,105.19000244140624,105.25,6563
2010-12-27,106.08000183105467,106.08000183105467,107.12000274658205,105.25,105.25,583
2011-01-03,105.58000183105467,105.58000183105467,106.31999969482422,103.8000030517578,106.31999969482422,42969
2011-01-10,101.72000122070312,101.72000122070312,106.68000030517578,101.72000122070312,106.22000122070312,27497
2011-01-17,98.94000244140624,98.94000244140624,104.0,98.94000244140624,101.9000015258789,42816
2011-01-24,96.02999877929688,96.02999877929688,99.12999725341795,95.62000274658205,99.12999725341795,11083
2011-01-31,99.9499969482422,99.9499969482422,99.9499969482422,96.30999755859376,97.88999938964844,8195
2011-02-07,100.83000183105467,100.83000183105467,100.83000183105467,98.9499969482422,98.9499969482422,9475
2011-02-14,102.04000091552734,102.04000091552734,102.04000091552734,100.52999877929688,100.52999877929688,13000
2011-02-21,102.37999725341795,102.37999725341795,102.63999938964844,101.98999786376952,101.98999786376952,4383
2011-02-28,101.75,101.75,103.56999969482422,101.54000091552734,102.0999984741211,10891
2011-03-07,102.1500015258789,102.1500015258789,103.2699966430664,102.01000213623048,102.54000091552734,21398
2011-03-14,100.0500030517578,100.0500030517578,101.18000030517578,99.6500015258789,101.18000030517578,18268
2011-03-21,101.31999969482422,101.31999969482422,101.77999877929688,99.87000274658205,101.0,25537
2011-03-28,100.72000122070312,100.72000122070312,100.91000366210938,100.45999908447266,100.47000122070312,12050
2011-04-04,102.0,102.0,102.06999969482422,100.63999938964844,100.6999969482422,9531
2011-04-11,102.0999984741211,102.0999984741211,102.0999984741211,99.97000122070312,101.76000213623048,6647
2011-04-18,103.02999877929688,103.02999877929688,105.1999969482422,102.8499984741211,103.13999938964844,4032
2011-04-25,103.8000030517578,103.8000030517578,103.8000030517578,102.19000244140624,102.79000091552734,9720
2011-05-02,102.7699966430664,102.7699966430664,104.77999877929688,100.0500030517578,104.7300033569336,46061
2011-05-09,105.9499969482422,105.9499969482422,109.4000015258789,104.33000183105467,104.33000183105467,30866
