Date,adj_close,close,high,low,open,volume
2022-01-03,9.859053611755373,10.289999961853027,11.416000366210938,9.56999969482422,11.260000228881836,64498070
2022-01-10,10.251883506774902,10.699999809265137,11.359999656677246,10.079999923706056,10.100000381469728,29074030
2022-01-17,9.887798309326172,10.31999969482422,10.949999809265137,10.25,10.850000381469728,11326432
2022-01-24,9.011117935180664,9.404999732971191,10.289999961853027,9.154999732971191,10.260000228881836,15496303
2022-01-31,8.3931303024292,8.760000228881836,9.739999771118164,8.729999542236328,9.729999542236328,13137427
2022-02-07,8.249412536621094,8.609999656677246,9.125,8.260000228881836,8.84000015258789,22889374
2022-02-14,7.71765661239624,8.055000305175781,8.59000015258789,7.934999942779541,8.479999542236328,14395359
2022-02-21,7.18589973449707,7.5,8.145000457763672,7.164999961853027,8.100000381469727,14457392
2022-02-28,6.069689750671387,6.335000038146973,7.514999866485596,6.179999828338623,7.300000190734863,14876632
2022-03-07,6.175083160400391,6.445000171661377,6.739999771118164,5.71999979019165,5.869999885559082,23761941
2022-03-14,6.433775424957275,6.715000152587891,7.014999866485596,6.449999809265137,6.590000152587891,16034651
2022-03-21,6.002621173858643,6.264999866485596,6.860000133514404,6.25,6.625,13257612
2022-03-28,5.748719692230225,6.0,6.625,5.940000057220459,6.284999847412109,20648512
2022-04-04,5.243790626525879,5.4730000495910645,6.034999847412109,5.348999977111816,6.014999866485596,16516991
2022-04-11,5.708478927612305,5.958000183105469,6.059999942779541,5.432000160217285,5.466000080108643,13247025
2022-04-18,5.650033473968506,5.896999835968018,6.228000164031982,5.894000053405762,5.958000183105469,9508848
2022-04-25,5.411460876464844,5.6479997634887695,6.070000171661377,5.570000171661377,5.796999931335449,11418805
2022-05-02,5.231334686279297,5.460000038146973,5.7829999923706055,5.369999885559082,5.610000133514404,8934693
2022-05-09,5.226544380187988,5.454999923706055,5.508999824523926,5.211999893188477,5.4679999351501465,10594211
2022-05-16,5.35972261428833,5.593999862670898,5.7820000648498535,5.396999835968018,5.454999923706055,9857214
2022-05-23,5.710394859313965,5.960000038146973,5.980000019073486,5.491000175476074,5.61299991607666,8652855
