Date,adj_close,close,high,low,open,volume
2020-07-06,17.18581771850586,17.18581771850586,17.18581771850586,15.445794105529783,15.899354934692385,0
2020-07-13,18.158910751342773,18.158910751342773,18.158910751342773,15.907601356506348,15.907601356506348,484
2020-07-20,19.75874137878418,19.75874137878418,20.15457534790039,17.38373374938965,18.158910751342773,0
2020-07-27,19.923673629760746,19.923673629760746,20.385480880737305,18.22488212585449,19.47835922241211,0
2020-08-03,18.752662658691406,18.752662658691406,20.797807693481445,18.57123756408692,19.44537353515625,0
2020-08-10,21.93583106994629,21.93583106994629,22.348159790039062,19.247455596923828,20.78131484985352,0
2020-08-17,21.325586318969727,21.325586318969727,23.09034919738769,20.946245193481445,20.946245193481445,0
2020-08-24,21.572982788085938,21.572982788085938,22.364652633666992,19.923673629760746,20.088603973388672,0
2020-08-31,21.589475631713867,21.589475631713867,21.737913131713867,20.286521911621094,20.286521911621094,0
2020-09-07,21.292600631713867,21.292600631713867,21.78739356994629,20.286521911621094,20.286521911621094,0
2020-09-14,21.721420288085938,21.721420288085938,22.0347900390625,20.05561637878418,21.144163131713867,0
2020-09-21,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,0
2020-09-28,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,0
2020-10-05,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,0
2020-10-12,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,0
2020-10-19,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,21.721420288085938,0
2020-10-26,18.868114471435547,18.868114471435547,21.721420288085938,18.868114471435547,21.721420288085938,0
2020-11-02,21.39155960083008,21.39155960083008,21.737913131713867,19.296934127807617,19.296934127807617,0
2020-11-09,24.65719413757324,24.65719413757324,24.65719413757324,20.17106819152832,20.17106819152832,0
2020-11-16,23.040870666503903,23.040870666503903,25.514835357666016,23.040870666503903,23.5191707611084,0
2020-11-23,26.418596267700195,26.418596267700195,26.56577491760254,23.91655540466309,23.91655540466309,0
2020-11-30,26.3634033203125,26.3634033203125,28.515893936157227,26.27141761779785,26.27141761779785,0
2020-12-07,32.56331253051758,32.56331253051758,32.56331253051758,25.204370498657227,25.204370498657227,0
2020-12-14,32.01139068603516,32.01139068603516,32.19536590576172,30.96274185180664,30.96274185180664,326
2020-12-21,33.317604064941406,33.317604064941406,33.8143310546875,30.815563201904297,30.88915252685547,0
2020-12-28,33.46478271484375,33.46478271484375,33.97990798950195,32.287349700927734,33.611961364746094,0
2021-01-04,35.85643768310547,35.85643768310547,36.13239669799805,32.63690185546875,33.42798614501953,79
2021-01-11,32.21376037597656,32.21376037597656,35.87483596801758,32.21376037597656,34.4582405090332,0
2021-01-18,32.82087326049805,32.82087326049805,33.6303596496582,31.03633117675781,31.03633117675781,0
2021-01-25,31.27549743652344,31.27549743652344,32.9864501953125,29.251787185668945,32.9864501953125,434
2021-02-01,32.17696762084961,32.17696762084961,32.91286087036133,30.833961486816406,30.833961486816406,0
2021-02-08,32.489723205566406,32.489723205566406,32.94965744018555,29.748516082763672,30.59479522705078,108
2021-02-15,33.40959167480469,33.40959167480469,34.36625289916992,31.36748313903809,31.36748313903809,271
2021-02-22,29.546146392822266,29.546146392822266,33.44638442993164,28.95743179321289,33.44638442993164,0
2021-03-01,27.96397399902344,27.96397399902344,30.484411239624023,27.540834426879883,29.730119705200195,0
2021-03-08,29.086212158203125,29.086212158203125,29.748516082763672,26.40019989013672,26.40019989013672,0
2021-03-15,29.987682342529297,29.987682342529297,29.987682342529297,27.63282012939453,29.141403198242188,0
2021-03-22,30.300437927246094,30.300437927246094,31.79062271118164,30.2452449798584,30.2452449798584,0
2021-03-29,33.90631866455078,33.90631866455078,34.49503326416016,31.385881423950195,31.385881423950195,0
2021-04-05,33.225616455078125,33.225616455078125,34.23747253417969,32.6736946105957,33.90631866455078,0
2021-04-12,32.12177658081055,32.12177658081055,32.91286087036133,30.649986267089844,32.91286087036133,380
2021-04-19,32.56331253051758,32.56331253051758,32.56331253051758,30.06127166748047,31.827417373657227,0
2021-04-26,31.514663696289062,31.514663696289062,33.26240921020508,31.42267608642578,32.54491424560547,0
2021-05-03,30.20845031738281,30.20845031738281,32.36094284057617,29.50935173034668,30.300437927246094,0
2021-05-10,32.10337829589844,32.10337829589844,33.5015754699707,31.5882511138916,31.5882511138916,19
2021-05-17,35.01015853881836,35.01015853881836,36.187591552734375,30.92594718933105,30.92594718933105,0
2021-05-24,34.36625289916992,34.36625289916992,35.1573371887207,32.54491424560547,35.01015853881836,1087
2021-05-31,35.08374786376953,35.08374786376953,36.00361633300781,32.82087326049805,32.82087326049805,380
2021-06-07,33.72234344482422,33.72234344482422,35.7828483581543,33.5015754699707,35.4700927734375,380
2021-06-14,32.21376037597656,32.21376037597656,34.18227767944336,32.21376037597656,32.52651596069336,0
2021-06-21,31.312292098999023,31.312292098999023,33.09683609008789,31.05472946166992,31.62504768371582,0
2021-06-28,36.27957534790039,36.27957534790039,37.30982971191406,32.1585693359375,32.1585693359375,0
2021-07-05,34.770992279052734,34.770992279052734,37.14425277709961,34.770992279052734,36.44515228271485,0
2021-07-12,36.6107292175293,36.6107292175293,36.6107292175293,33.86952209472656,34.881378173828125,155
2021-07-19,35.37810516357422,35.37810516357422,35.94842529296875,34.3294563293457,34.62381362915039,0
2021-07-26,36.68431854248047,36.68431854248047,36.99707412719727,34.25586700439453,34.9549674987793,326
2021-08-02,38.81841278076172,38.81841278076172,38.87360382080078,35.93002700805664,36.68431854248047,0
2021-08-09,38.67123031616211,38.67123031616211,40.694942474365234,37.99052810668945,38.450462341308594,0
2021-08-16,36.537139892578125,36.537139892578125,40.54776382446289,36.4267578125,38.450462341308594,0
2021-08-23,35.52528381347656,35.52528381347656,36.50034332275391,35.359710693359375,36.50034332275391,0
2021-08-30,36.20598602294922,36.20598602294922,37.14425277709961,33.55677032470703,36.00361633300781,0
2021-09-06,35.52528381347656,35.52528381347656,37.69617462158203,35.52528381347656,36.44515228271485,0
2021-09-13,34.770992279052734,34.770992279052734,36.20598602294922,33.18882369995117,35.50688934326172,0
2021-09-20,36.518741607666016,36.518741607666016,37.16265106201172,31.937801361083984,33.85112762451172,217
2021-09-27,33.6303596496582,33.6303596496582,35.617271423339844,33.6303596496582,34.55022430419922,0
2021-10-04,32.96805191040039,32.96805191040039,34.27426528930664,31.36748313903809,32.52651596069336,217
2021-10-11,33.85112762451172,33.85112762451172,33.85112762451172,31.661840438842773,32.784080505371094,0
2021-10-18,38.174503326416016,38.174503326416016,38.450462341308594,35.709259033203125,36.15079498291016,263
2021-10-25,37.58578872680664,37.58578872680664,38.91039657592773,37.42021179199219,37.9537353515625,195
2021-11-01,38.54244995117188,38.54244995117188,39.90385437011719,37.67777633666992,38.30328369140625,129
2021-11-08,38.76321792602539,38.76321792602539,39.51750946044922,37.71456909179688,38.63443756103516,0
2021-11-15,40.14302062988281,40.14302062988281,40.89731216430664,38.65283584594727,38.96559143066406,48
2021-11-22,37.824954986572266,37.824954986572266,40.326995849609375,36.187591552734375,40.326995849609375,429
2021-11-29,36.94187927246094,36.94187927246094,38.10091400146485,36.629127502441406,37.60418701171875,0
2021-12-06,37.53059768676758,37.53059768676758,38.15610885620117,36.05880737304688,36.22438430786133,0
2021-12-13,36.15079498291016,36.15079498291016,37.91694259643555,35.96682357788086,36.37156295776367,86
2021-12-20,39.24155044555664,39.24155044555664,39.24155044555664,35.2861213684082,35.2861213684082,1630
2021-12-27,38.85520553588867,38.85520553588867,39.66468811035156,38.192901611328125,38.74482345581055,0
2022-01-03,37.76976013183594,37.76976013183594,40.06943130493164,37.76976013183594,38.80001449584961,0
2022-01-10,37.93533706665039,37.93533706665039,38.87360382080078,36.50034332275391,38.02732467651367,0
2022-01-17,35.32291412353516,35.32291412353516,38.41366958618164,35.08374786376953,38.15610885620117,0
2022-01-24,32.52651596069336,32.52651596069336,35.13894271850586,32.489723205566406,35.13894271850586,0
2022-01-31,33.39119338989258,33.39119338989258,35.96682357788086,33.09683609008789,33.5015754699707,465
2022-02-07,33.39119338989258,33.39119338989258,34.36625289916992,32.82087326049805,33.75914001464844,0
2022-02-14,34.23747253417969,34.23747253417969,34.789390563964844,31.643444061279297,31.643444061279297,0
2022-02-21,28.47909927368164,28.47909927368164,34.16387939453125,27.74320602416992,34.16387939453125,0
2022-02-28,30.741973876953125,30.741973876953125,33.33599853515625,30.741973876953125,32.857669830322266,0
2022-03-07,32.1585693359375,32.1585693359375,34.770992279052734,29.76691436767578,29.76691436767578,0
2022-03-14,36.40835952758789,36.40835952758789,36.629127502441406,32.72888946533203,34.62381362915039,0
2022-03-21,36.86829376220703,36.86829376220703,37.6225814819336,36.38996124267578,36.84989547729492,0
2022-03-28,38.21129989624024,38.21129989624024,38.87360382080078,36.05880737304688,36.72111129760742,0
2022-04-04,39.37033081054688,39.37033081054688,41.41243743896485,37.383419036865234,38.70802688598633,293
2022-04-11,38.4688606262207,38.4688606262207,40.54776382446289,38.15610885620117,39.13116455078125,0
2022-04-18,40.01424026489258,40.01424026489258,40.4373779296875,38.22969436645508,38.4688606262207,0
2022-04-25,41.68839645385742,41.68839645385742,42.25871658325195,38.983985900878906,40.01424026489258,135
2022-05-02,39.68308639526367,39.68308639526367,42.25871658325195,39.68308639526367,41.46762847900391,0
2022-05-09,35.9852180480957,35.9852180480957,39.57270431518555,34.49503326416016,38.35847854614258,0
2022-05-16,39.6094970703125,39.6094970703125,41.7803840637207,34.60541915893555,36.4267578125,0
2022-05-23,41.37564468383789,41.37564468383789,41.37564468383789,38.87360382080078,40.05103302001953,130
2022-05-30,41.67000198364258,41.67000198364258,42.295509338378906,40.34539031982422,41.79878234863281,0
2022-06-06,41.37564468383789,41.37564468383789,42.424293518066406,40.41897964477539,40.41897964477539,0
2022-06-13,36.8130989074707,36.8130989074707,40.676544189453125,36.629127502441406,38.81841278076172,0
2022-06-20,38.67123031616211,38.67123031616211,38.67123031616211,36.09560394287109,36.8130989074707,0
2022-06-27,37.91694259643555,37.91694259643555,40.41897964477539,36.72111129760742,38.87360382080078,500
2022-07-04,39.95904541015625,39.95904541015625,40.10622787475586,36.79470443725586,37.015472412109375,0
2022-07-11,38.91039657592773,38.91039657592773,40.1246223449707,38.65283584594727,39.68308639526367,0
2022-07-18,41.61480712890625,41.61480712890625,41.61480712890625,38.192901611328125,39.13116455078125,0
2022-07-25,45.44145965576172,45.44145965576172,45.84619903564453,40.06943130493164,41.37564468383789,0
2022-08-01,46.5452995300293,46.5452995300293,48.063079833984375,45.53344345092773,45.53344345092773,0
