Date,adj_close,close,high,low,open,volume
2017-10-23,28.750303268432617,45.79999923706055,47.012001037597656,44.9900016784668,46.1879997253418,5163
2017-10-30,28.46782112121582,45.34999847412109,45.91999816894531,44.970001220703125,45.68999862670898,1270
2017-11-06,26.62855339050293,42.41999816894531,45.5099983215332,41.95899963378906,45.2130012512207,100
2017-11-13,27.057302474975582,43.10300064086914,43.67599868774414,42.20800018310547,42.48699951171875,200
2017-11-20,26.214252471923828,41.7599983215332,43.275001525878906,41.73500061035156,43.167999267578125,557
2017-11-27,27.44461250305176,43.720001220703125,43.720001220703125,40.91400146484375,42.13899993896485,1440
2017-12-04,27.58899307250977,43.95000076293945,44.54499816894531,43.198001861572266,43.198001861572266,420
2017-12-11,26.53125762939453,42.26499938964844,44.06499862670898,41.96500015258789,43.81999969482422,150
2017-12-18,27.322208404541016,43.525001525878906,43.630001068115234,42.02899932861328,42.02899932861328,0
2017-12-25,27.667463302612305,44.07500076293945,44.09799957275391,42.869998931884766,43.525001525878906,0
2018-01-01,27.664321899414062,44.06999969482422,45.209999084472656,44.04999923706055,44.07500076293945,90
2018-01-08,29.17089080810547,46.470001220703125,46.470001220703125,44.04999923706055,44.29999923706055,1865
2018-01-15,29.48161697387696,46.96500015258789,48.22999954223633,46.3650016784668,46.3650016784668,8822
2018-01-22,29.92416954040528,47.66999816894531,48.130001068115234,46.96500015258789,46.96500015258789,360
2018-01-29,29.20227432250977,46.52000045776367,47.59000015258789,46.18000030517578,47.29999923706055,214
2018-02-05,27.85892105102539,44.380001068115234,46.58000183105469,44.36000061035156,46.34000015258789,614
2018-02-12,28.160232543945312,44.86000061035156,44.959999084472656,44.02000045776367,44.09999847412109,167
2018-02-19,27.94680404663086,44.52000045776367,45.900001525878906,44.47999954223633,44.47999954223633,242
2018-02-26,27.40694999694824,43.65999984741211,45.08000183105469,43.47999954223633,44.2599983215332,1224
2018-03-05,28.524316787719727,45.43999862670898,45.43999862670898,42.81999969482422,42.81999969482422,154
2018-03-12,28.147676467895508,44.84000015258789,46.220001220703125,44.47999954223633,45.34000015258789,500
2018-03-19,27.645492553710938,44.040000915527344,45.2599983215332,43.619998931884766,45.2599983215332,205
2018-03-26,27.846370697021484,44.36000061035156,44.720001220703125,43.7400016784668,43.7400016784668,0
2018-04-02,27.23118019104004,43.380001068115234,44.560001373291016,42.040000915527344,44.36000061035156,250
2018-04-09,27.017757415771484,43.040000915527344,43.400001525878906,41.560001373291016,43.040000915527344,0
2018-04-16,27.70825958251953,44.13999938964844,44.380001068115234,42.81999969482422,42.81999969482422,0
2018-04-23,26.75410270690918,42.619998931884766,44.15999984741211,42.619998931884766,43.97999954223633,36
2018-04-30,26.69133186340332,42.52000045776367,44.060001373291016,42.31999969482422,42.560001373291016,10
2018-05-07,26.76665687561035,42.63999938964844,42.81999969482422,41.97999954223633,42.2400016784668,140
2018-05-14,27.25629234313965,43.41999816894531,43.560001373291016,41.68000030517578,42.040000915527344,2900
2018-05-21,25.90504646301269,40.70000076293945,43.5,39.97999954223633,43.41999816894531,416
2018-05-28,25.739559173583984,40.43999862670898,41.040000915527344,39.560001373291016,40.400001525878906,722
2018-06-04,25.357669830322266,39.84000015258789,40.52000045776367,38.900001525878906,40.36000061035156,82
2018-06-11,25.6377182006836,40.27999877929688,41.060001373291016,40.0,40.2599983215332,180
2018-06-18,25.013961791992188,39.29999923706055,39.77999877929688,37.5,39.380001068115234,1779
2018-06-25,25.446775436401367,39.97999954223633,39.97999954223633,38.29999923706055,38.97999954223633,69
2018-07-02,24.746639251708984,38.880001068115234,39.65999984741211,38.380001068115234,39.220001220703125,0
2018-07-09,25.54861068725586,40.13999938964844,40.13999938964844,38.79999923706055,38.79999923706055,1420
2018-07-16,24.54296493530273,38.560001373291016,40.08000183105469,38.09999847412109,39.81999969482422,316
2018-07-23,25.217639923095703,39.619998931884766,39.619998931884766,38.20000076293945,38.20000076293945,250
2018-07-30,25.013961791992188,39.29999923706055,40.880001068115234,39.29999923706055,39.41999816894531,242
2018-08-06,24.619340896606445,38.68000030517578,39.93999862670898,38.68000030517578,38.7400016784668,500
2018-08-13,25.434045791625977,39.959999084472656,40.27999877929688,38.18000030517578,38.58000183105469,820
2018-08-20,25.19218063354492,39.58000183105469,40.47999954223633,39.36000061035156,39.65999984741211,300
2018-08-27,25.370399475097656,39.86000061035156,40.65999984741211,39.31999969482422,39.31999969482422,250
2018-09-03,25.115800857543945,39.459999084472656,40.060001373291016,38.97999954223633,39.959999084472656,130
2018-09-10,25.7268295288086,40.41999816894531,40.7599983215332,39.08000183105469,39.08000183105469,300
2018-09-17,25.892314910888672,40.68000030517578,41.060001373291016,39.13999938964844,40.0,180
2018-09-24,25.52315139770508,40.09999847412109,40.65999984741211,39.15999984741211,40.41999816894531,100
2018-10-01,26.37604522705078,41.43999862670898,41.43999862670898,39.43999862670898,39.77999877929688,525
2018-10-08,24.49204444885254,38.47999954223633,41.2599983215332,38.47999954223633,41.040000915527344,470
2018-10-15,24.428396224975582,38.380001068115234,39.619998931884766,37.7400016784668,38.34000015258789,720
2018-10-22,22.964473724365234,36.08000183105469,39.119998931884766,35.91999816894531,38.2599983215332,235
2018-10-29,24.772096633911133,38.91999816894531,39.02000045776367,35.97999954223633,35.97999954223633,302
2018-11-05,25.68864250183105,40.36000061035156,40.41999816894531,38.47999954223633,38.7599983215332,250
2018-11-12,25.039424896240234,39.34000015258789,40.2400016784668,39.09999847412109,40.20000076293945,0
2018-11-19,23.47366523742676,36.880001068115234,39.20000076293945,36.86000061035156,39.060001373291016,247
2018-11-26,24.36474609375,38.27999877929688,38.400001525878906,36.540000915527344,36.59999847412109,54
2018-12-03,23.04085350036621,36.20000076293945,40.220001220703125,36.20000076293945,39.380001068115234,190
2018-12-10,22.608041763305664,35.52000045776367,36.220001220703125,35.34000015258789,35.91999816894531,220
2018-12-17,22.21341896057129,34.900001525878906,36.040000915527344,34.63999938964844,35.34000015258789,0
2018-12-24,22.40436553955078,35.20000076293945,35.5,34.040000915527344,34.900001525878906,0
2018-12-31,24.05923080444336,37.79999923706055,37.79999923706055,35.119998931884766,35.20000076293945,0
2019-01-07,23.89374732971192,37.540000915527344,38.380001068115234,37.400001525878906,37.79999923706055,92
2019-01-14,24.54296493530273,38.560001373291016,38.560001373291016,36.52000045776367,37.27999877929688,59
2019-01-21,24.46658134460449,38.43999862670898,38.459999084472656,36.380001068115234,38.380001068115234,0
2019-01-28,23.511850357055664,36.93999862670898,38.59999847412109,36.720001220703125,37.91999816894531,125
2019-02-04,23.24452781677246,36.52000045776367,37.70000076293945,36.52000045776367,36.68000030517578,200
2019-02-11,23.89374732971192,37.540000915527344,37.540000915527344,35.939998626708984,36.400001525878906,425
2019-02-18,24.772096633911133,38.91999816894531,39.540000915527344,37.380001068115234,37.380001068115234,200
