Date,adj_close,close,high,low,open,volume
2010-01-01,47.29143142700195,52.06999969482422,53.2400016784668,51.11000061035156,53.02000045776367,4524400
2010-01-08,47.76945877075195,52.5,53.06999969482422,51.70000076293945,52.04999923706055,3116900
2010-01-15,47.551082611083984,52.2599983215332,54.18000030517578,51.47999954223633,52.400001525878906,2890500
2010-01-22,45.81317901611328,50.34999847412109,52.22999954223633,49.84000015258789,51.900001525878906,2532800
2010-01-29,48.29720306396485,53.08000183105469,54.20000076293945,50.02999877929688,50.61000061035156,4390800
2010-02-05,48.18802261352539,52.959999084472656,53.290000915527344,51.0099983215332,52.9900016784668,3475200
2010-02-12,49.89860534667969,54.84000015258789,54.93000030517578,51.790000915527344,52.09999847412109,2441500
2010-02-19,49.88041687011719,54.81999969482422,56.11000061035156,53.70000076293945,54.720001220703125,3676600
2010-02-26,50.68111038208008,55.70000076293945,56.290000915527344,54.130001068115234,54.86000061035156,2817300
2010-03-05,52.46451950073242,57.65999984741211,57.66999816894531,55.77999877929688,56.02999877929688,2817800
2010-03-12,52.59189987182617,57.79999923706055,58.459999084472656,56.9900016784668,57.91999816894531,2945500
2010-03-19,51.72749710083008,56.84999847412109,58.220001220703125,56.75,57.2599983215332,2621300
2010-03-26,53.31981658935547,58.59999847412109,58.59999847412109,56.29999923706055,56.93999862670898,2710000
2010-04-02,54.63916397094727,60.04999923706055,60.22999954223633,58.400001525878906,58.869998931884766,2245100
2010-04-09,56.21208953857422,61.68000030517578,61.709999084472656,59.83000183105469,60.09999847412109,2292200
2010-04-16,56.92293167114258,62.459999084472656,62.630001068115234,59.959999084472656,61.2400016784668,2071000
2010-04-23,56.87736511230469,62.40999984741211,63.95000076293945,60.33000183105469,62.16999816894531,4449200
2010-04-30,52.840091705322266,57.97999954223633,62.84000015258789,55.08000183105469,62.47999954223633,3326800
2010-05-07,56.12094497680664,61.58000183105469,62.25,56.709999084472656,57.720001220703125,3432400
2010-05-14,51.81025695800781,56.84999847412109,61.68000030517578,56.79999923706055,61.2599983215332,3690400
2010-05-21,53.65118789672852,58.869998931884766,58.869998931884766,54.90999984741211,56.91999816894531,3624100
2010-05-28,53.94283676147461,59.18999862670898,59.27000045776367,56.40999984741211,58.75,2711300
2010-06-04,52.949462890625,58.09999847412109,58.45000076293945,54.880001068115234,58.09000015258789,2915300
2010-06-11,55.06376266479492,60.41999816894531,60.54999923706055,57.40999984741211,57.45000076293945,2514300
2010-06-18,52.80362701416016,57.93999862670898,61.470001220703125,57.84000015258789,59.81999969482422,2038900
2010-06-25,50.18805694580078,55.06999969482422,58.4900016784668,54.25,57.970001220703125,3976900
2010-07-02,51.72825622558594,56.7599983215332,56.84999847412109,54.209999084472656,55.22999954223633,2360200
2010-07-09,53.39748764038086,58.4900016784668,58.61000061035156,56.09999847412109,56.880001068115234,2083400
2010-07-16,54.88554382324219,60.119998931884766,60.36000061035156,56.45000076293945,58.15999984741211,2724400
2010-07-23,56.67490005493164,62.08000183105469,65.7699966430664,59.959999084472656,60.08000183105469,4656100
2010-07-30,57.907344818115234,63.43000030517578,64.0,60.91999816894531,61.27999877929688,2699300
2010-08-06,54.912933349609375,60.150001525878906,63.869998931884766,59.34000015258789,62.72999954223633,1753300
2010-08-13,54.36517333984375,59.54999923706055,61.29999923706055,58.709999084472656,59.86000061035156,2464900
2010-08-20,52.8314323425293,57.869998931884766,60.41999816894531,56.959999084472656,58.97999954223633,3002100
2010-08-27,55.55198287963867,60.84999847412109,60.86000061035156,57.5,58.27999877929688,2503000
2010-09-03,56.98530960083008,62.41999816894531,63.0099983215332,60.86000061035156,61.34000015258789,1896700
2010-09-10,58.40034484863281,63.970001220703125,64.33999633789062,62.09000015258789,62.47999954223633,2521200
2010-09-17,58.02602767944336,63.560001373291016,65.5999984741211,63.11000061035156,64.70999908447266,3261700
2010-09-24,59.5049934387207,65.18000030517578,66.37000274658203,64.02999877929688,64.44999694824219,2669000
2010-10-01,60.72832107543945,66.5199966430664,67.41999816894531,64.66999816894531,65.73999786376953,2742500
2010-10-08,61.07083511352539,66.80000305175781,67.56999969482422,65.3499984741211,66.72000122070312,2112000
2010-10-15,63.246673583984375,69.18000030517578,69.19999694824219,65.44999694824219,67.1500015258789,2898400
2010-10-22,63.612396240234375,69.58000183105469,72.91000366210938,68.66000366210938,69.19000244140625,3320600
2010-10-29,65.96199035644531,72.1500015258789,72.1500015258789,68.9800033569336,69.18000030517578,2450600
2010-11-05,65.33114624023438,71.45999908447266,72.16999816894531,70.86000061035156,72.06999969482422,3165400
2010-11-12,65.11173248291016,71.22000122070312,71.88999938964844,69.19000244140625,70.8499984741211,1997100
2010-11-19,67.15965270996094,73.45999908447266,73.48999786376953,70.29000091552734,71.18000030517578,1683800
2010-11-26,68.39385223388672,74.80999755859375,75.08999633789062,71.12999725341797,72.69000244140625,2140700
2010-12-03,70.25889587402344,76.8499984741211,77.0199966430664,74.36000061035156,74.47000122070312,2719200
2010-12-10,71.70338439941406,78.43000030517578,78.43000030517578,76.61000061035156,77.04000091552734,3609600
2010-12-17,70.20402526855469,76.79000091552734,78.62000274658203,76.7300033569336,78.41999816894531,3754000
2010-12-24,70.25889587402344,76.8499984741211,77.98999786376953,76.5,76.5999984741211,1257700
2010-12-31,69.14350128173828,75.62999725341797,78.11000061035156,75.06999969482422,76.76000213623047,2321000
2011-01-07,68.89591217041016,75.25,76.19000244140625,72.37000274658203,75.70999908447266,2918200
2011-01-14,67.34861755371094,73.55999755859375,75.98999786376953,73.33999633789062,75.13999938964844,3101900
2011-01-21,70.18687438964844,76.66000366210938,76.9000015258789,73.66999816894531,74.23999786376953,2750100
2011-01-28,72.42996978759766,79.11000061035156,79.9000015258789,74.8499984741211,76.66999816894531,3816200
2011-02-04,76.07389831542969,83.08999633789062,83.16999816894531,79.0,79.0,2696200
2011-02-11,77.44725036621094,84.58999633789062,85.20999908447266,82.41000366210938,82.61000061035156,3198700
2011-02-18,75.28653717041016,82.2300033569336,85.36000061035156,81.79000091552734,84.7699966430664,2921200
2011-02-25,80.10237884521484,87.48999786376953,87.68000030517578,82.33999633789062,82.69000244140625,3071400
2011-03-04,77.23668670654297,84.36000061035156,87.41000366210938,83.91000366210938,87.2300033569336,3284500
2011-03-11,75.53372955322266,82.5,84.80000305175781,80.47000122070312,83.5199966430664,2753300
2011-03-18,77.88671112060547,85.06999969482422,86.16000366210938,83.44999694824219,84.0199966430664,2873500
2011-03-25,79.15935516357422,86.45999908447266,86.61000061035156,84.0199966430664,85.30999755859375,2908600
2011-04-01,78.95790100097656,86.23999786376953,88.76000213623047,86.02999877929688,86.69000244140625,2670300
2011-04-08,77.4896011352539,84.52999877929688,86.8499984741211,83.51000213623047,86.66999816894531,1820300
2011-04-15,79.17633819580078,86.37000274658203,86.5199966430664,82.44999694824219,84.80999755859375,3584200
2011-04-22,79.29552459716797,86.5,88.55999755859375,85.6500015258789,86.36000061035156,2858700
2011-04-29,76.98542785644531,83.9800033569336,87.27999877929688,82.98999786376953,86.6500015258789,3257400
2011-05-06,77.00376892089844,84.0,85.73999786376953,82.27999877929688,84.94999694824219,2172200
2011-05-13,76.4354019165039,83.37999725341797,84.37999725341797,81.86000061035156,83.8499984741211,2540500
2011-05-20,75.50953674316406,82.37000274658203,83.68000030517578,79.79000091552734,83.5,2288800
2011-05-27,74.4644546508789,81.2300033569336,83.95999908447266,80.11000061035156,82.77999877929688,1632200
2011-06-03,72.84188079833984,79.45999908447266,80.9000015258789,78.66000366210938,80.08000183105469,3089600
2011-06-10,72.31019592285156,78.87999725341797,80.33000183105469,77.8499984741211,79.12999725341797,2571100
2011-06-17,74.73947143554688,81.52999877929688,82.4000015258789,79.55000305175781,79.66999816894531,3164000
2011-06-24,76.362060546875,83.30000305175781,83.80000305175781,80.19000244140625,81.58000183105469,2347900
2011-07-01,77.73715209960938,84.80000305175781,85.13999938964844,82.91999816894531,83.47000122070312,3188100
2011-07-08,74.4065933227539,81.05999755859375,83.83999633789062,80.81999969482422,83.83000183105469,1935000
2011-07-15,77.03180694580078,83.91999816894531,84.16999816894531,80.45999908447266,81.5,2228000
2011-07-22,75.5631332397461,82.31999969482422,87.95999908447266,81.93000030517578,83.94000244140625,3677800
2011-07-29,68.49515533447266,74.62000274658203,82.6500015258789,74.56999969482422,81.33000183105469,4547400
2011-08-05,65.70467376708984,71.58000183105469,76.29000091552734,66.48999786376953,75.47000122070312,4890900
2011-08-12,61.987117767333984,67.52999877929688,73.95999908447266,66.8499984741211,72.05000305175781,3224900
2011-08-19,64.8509750366211,70.6500015258789,71.81999969482422,65.62999725341797,66.51000213623047,3833400
2011-08-26,69.33042907714844,75.52999877929688,77.8499984741211,68.87000274658203,70.4000015258789,3925800
2011-09-02,67.38444519042969,73.41000366210938,75.16000366210938,70.44999694824219,73.73999786376953,2345200
2011-09-09,69.83531951904297,76.08000183105469,76.11000061035156,69.29000091552734,72.58000183105469,4092900
2011-09-16,62.023807525634766,67.56999969482422,76.79000091552734,66.76000213623047,76.72000122070312,3194400
2011-09-23,66.20032501220703,72.12000274658203,73.77999877929688,67.11000061035156,67.11000061035156,4103800
2011-09-30,67.46705627441406,73.5,73.5199966430664,64.9000015258789,71.0199966430664,4506400
2011-10-07,69.43954467773438,75.52999877929688,78.45999908447266,72.3499984741211,73.81999969482422,2377200
2011-10-14,70.16586303710938,76.31999969482422,78.5,74.9800033569336,77.61000061035156,3132100
2011-10-21,75.78315734863281,82.43000030517578,82.80000305175781,69.80000305175781,77.54000091552734,4735600
2011-10-28,77.44721221923828,84.23999786376953,84.48999786376953,77.9800033569336,81.93000030517578,2763000
2011-11-04,75.89351654052734,82.55000305175781,85.25,81.05999755859375,83.80000305175781,2391000
2011-11-11,76.05896759033203,82.7300033569336,87.08000183105469,81.94999694824219,83.75,2726200
2011-11-18,73.08943176269531,79.5,84.16000366210938,79.25,83.72000122070312,1705700
2011-11-25,77.84254455566406,84.66999816894531,86.18000030517578,78.94999694824219,79.31999969482422,2587300
2011-12-02,76.45427703857422,83.16000366210938,86.12999725341797,82.91000366210938,85.44000244140625,2137500
2011-12-09,75.37862396240234,81.98999786376953,84.83000183105469,81.16000366210938,83.58999633789062,2868300
2011-12-16,80.4351577758789,87.48999786376953,87.80000305175781,82.4000015258789,82.80000305175781,2921400
2011-12-23,79.9754638671875,86.98999786376953,88.91999816894531,85.95999908447266,87.72000122070312,1419500
2011-12-30,82.2554931640625,89.47000122070312,89.5999984741211,86.66000366210938,87.13999938964844,1634600
2012-01-06,85.28490447998047,92.62000274658205,92.83999633789062,88.94999694824219,89.41000366210938,2054200
2012-01-13,87.27379608154297,94.77999877929688,95.0999984741211,91.80999755859376,91.8499984741211,1961200
2012-01-20,86.78582763671875,94.25,96.0,93.43000030517578,94.66000366210938,1974400
2012-01-27,86.03077697753906,93.43000030517578,96.91000366210938,90.9800033569336,93.9800033569336,4329900
2012-02-03,86.94232940673828,94.41999816894533,95.25,93.1999969482422,95.25,2967800
2012-02-10,87.034423828125,94.5199966430664,94.61000061035156,92.25,93.06999969482422,1772100
2012-02-17,86.8594741821289,94.33000183105467,95.7300033569336,94.12999725341795,95.04000091552734,1440700
2012-02-24,86.00313568115234,93.4000015258789,95.3499984741211,91.5199966430664,94.58000183105467,4050900
2012-03-02,86.77661895751953,94.23999786376952,94.44000244140624,91.30999755859376,93.33000183105467,2710400
2012-03-09,91.23332214355467,99.08000183105467,99.5199966430664,94.36000061035156,94.37000274658205,3677800
2012-03-16,91.4359130859375,99.3000030517578,99.98999786376952,98.1500015258789,99.5,2597200
2012-03-23,90.9570541381836,98.77999877929688,101.05999755859376,98.08999633789062,99.44000244140624,2679700
2012-03-30,90.30329895019533,98.06999969482422,99.80999755859376,97.56999969482422,99.47000122070312,2833200
2012-04-06,90.79132080078124,98.5999984741211,98.73999786376952,95.0500030517578,96.5500030517578,1820000
2012-04-13,89.40152740478516,96.9499969482422,100.66000366210938,96.26000213623048,98.47000122070312,2979200
2012-04-20,94.16899871826172,102.12000274658205,102.12000274658205,97.0,97.25,3579600
2012-04-27,94.26122283935548,102.22000122070312,103.5,100.69000244140624,102.41000366210938,2407200
2012-05-04,93.74483489990234,101.66000366210938,101.9800033569336,99.44000244140624,101.7300033569336,2372600
2012-05-11,89.31855773925781,96.86000061035156,102.16000366210938,96.55999755859376,101.20999908447266,2626400
2012-05-18,92.54606628417967,100.36000061035156,100.9499969482422,95.30999755859376,96.6500015258789,2822100
2012-05-25,93.3390655517578,101.22000122070312,102.58999633789062,99.7699966430664,100.5500030517578,1615600
2012-06-01,91.3380355834961,99.0500030517578,103.33000183105467,95.08000183105467,100.12999725341795,2739500
2012-06-08,92.19563293457033,99.9800033569336,101.16999816894533,98.41999816894533,99.0500030517578,1795300
2012-06-15,91.39337158203124,99.11000061035156,103.47000122070312,98.87999725341795,100.73999786376952,2095300
2012-06-22,87.95375061035156,95.37999725341795,99.80999755859376,94.33999633789062,99.33000183105467,2417200
2012-06-29,91.35645294189452,99.06999969482422,99.6500015258789,96.66999816894533,97.3499984741211,1796500
2012-07-06,87.08697509765625,94.44000244140624,98.83999633789062,92.52999877929688,98.13999938964844,2387600
2012-07-13,89.2158432006836,96.61000061035156,97.37999725341795,93.75,94.5999984741211,2139200
2012-07-20,88.5324935913086,95.87000274658205,97.68000030517578,92.87999725341795,95.91000366210938,2380300
2012-07-27,94.2487564086914,102.05999755859376,108.88999938964844,96.0999984741211,96.0999984741211,5569700
2012-08-03,95.92945861816406,103.87999725341795,104.8000030517578,102.91999816894533,103.63999938964844,2482800
2012-08-10,97.7024917602539,105.8000030517578,106.4499969482422,103.16000366210938,103.43000030517578,2133800
2012-08-17,96.51122283935548,104.51000213623048,106.75,103.2699966430664,106.1999969482422,1824800
2012-08-24,94.6735382080078,102.5199966430664,105.0,101.98999786376952,104.13999938964844,1425900
2012-08-31,96.88062286376952,104.91000366210938,104.9499969482422,101.20999908447266,103.33999633789062,1188500
2012-09-07,97.00988006591795,105.0500030517578,105.63999938964844,103.47000122070312,105.0199966430664,1561100
2012-09-14,100.46365356445312,108.79000091552734,109.33000183105467,104.36000061035156,105.0199966430664,2832200
2012-09-21,101.69185638427734,110.12000274658205,111.4000015258789,108.44000244140624,109.20999908447266,2719900
2012-09-28,101.71033477783205,110.13999938964844,110.80999755859376,108.66000366210938,109.81999969482422,1778500
2012-10-05,101.30398559570312,109.6999969482422,111.5199966430664,107.73999786376952,110.62000274658205,2695700
2012-10-12,101.76558685302734,110.05999755859376,111.66000366210938,108.91000366210938,110.0199966430664,1780500
2012-10-19,100.63754272460938,108.83999633789062,109.56999969482422,105.45999908447266,109.56999969482422,2468600
2012-10-26,101.55294036865234,109.83000183105467,110.37999725341795,107.36000061035156,109.04000091552734,1245500
2012-11-02,100.09197235107422,108.25,111.75,107.80999755859376,110.62000274658205,1787300
2012-11-09,99.5741958618164,107.69000244140624,109.72000122070312,102.8499984741211,107.94000244140624,1820600
2012-11-16,103.4299545288086,111.86000061035156,113.16999816894533,107.25,108.0500030517578,2772400
2012-11-23,102.84741973876952,111.2300033569336,113.25,110.0,112.36000061035156,1961500
2012-11-30,103.06011962890624,111.45999908447266,112.97000122070312,108.26000213623048,111.37000274658205,2749500
2012-12-07,102.91217041015624,111.3000030517578,113.41999816894533,111.06999969482422,111.72000122070312,1879300
2012-12-14,102.40359497070312,110.75,111.66000366210938,109.37000274658205,111.66000366210938,3365000
2012-12-21,101.9260482788086,110.06999969482422,111.5,108.97000122070312,109.08999633789062,1488800
2012-12-28,106.130126953125,114.61000061035156,115.7300033569336,108.02999877929688,109.2699966430664,1567100
2013-01-04,106.00049591064452,114.47000122070312,115.87999725341795,113.81999969482422,114.95999908447266,2774300
2013-01-11,106.69499969482422,115.22000122070312,115.5,113.26000213623048,114.7300033569336,1643500
2013-01-18,109.8249282836914,118.5999984741211,119.0,115.56999969482422,115.56999969482422,2160600
2013-01-25,108.760009765625,117.4499969482422,120.66999816894533,116.4499969482422,119.08999633789062,2113900
2013-02-01,109.65827941894533,118.41999816894533,119.87000274658205,117.27999877929688,118.58000183105467,1739700
2013-02-08,110.99169158935548,119.86000061035156,120.36000061035156,118.27999877929688,118.63999938964844,1129600
2013-02-15,112.97333526611328,122.0,122.7699966430664,119.62000274658205,119.98999786376952,2482300
2013-02-22,115.39024353027344,124.61000061035156,125.36000061035156,121.2300033569336,122.43000030517578,2239800
2013-03-01,116.27922058105467,125.56999969482422,126.66999816894533,122.62000274658205,124.20999908447266,1969900
2013-03-08,116.59406280517578,125.91000366210938,126.88999938964844,123.9800033569336,126.25,2170700
2013-03-15,115.21431732177734,124.41999816894533,127.33999633789062,123.51000213623048,125.52999877929688,2061900
2013-03-22,117.89049530029295,127.30999755859376,127.41999816894533,123.58999633789062,124.81999969482422,1813900
2013-03-29,114.76982879638672,123.94000244140624,127.30999755859376,123.3000030517578,127.2699966430664,1175200
2013-04-05,115.14949798583984,124.3499984741211,125.16999816894533,121.72000122070312,122.30999755859376,1857800
2013-04-12,113.4499053955078,122.3499984741211,124.41000366210938,118.83000183105467,123.9000015258789,3101300
2013-04-19,114.6645965576172,123.66000366210938,125.12999725341795,121.29000091552734,122.43000030517578,2224400
2013-04-26,109.90777587890624,118.52999877929688,123.83999633789062,118.01000213623048,123.81999969482422,3660700
2013-05-03,112.08683013916016,120.87999725341795,121.5500030517578,119.16999816894533,119.41999816894533,2646900
2013-05-10,112.44847106933594,121.2699966430664,122.5,120.55999755859376,121.31999969482422,2619200
2013-05-17,114.17317962646484,123.12999725341795,125.41999816894533,121.48999786376952,121.48999786376952,2611200
2013-05-24,116.1389617919922,125.25,126.58000183105467,120.41000366210938,120.41000366210938,2500100
2013-05-31,113.23667907714844,122.12000274658205,126.3000030517578,120.72000122070312,125.01000213623048,2768700
2013-06-07,112.66172790527344,121.5,124.27999877929688,119.0999984741211,122.69000244140624,2019900
2013-06-14,112.44847106933594,121.2699966430664,125.51000213623048,120.0,121.43000030517578,2661900
2013-06-21,114.97988891601562,124.0,124.11000061035156,119.86000061035156,122.16999816894533,2965700
2013-06-28,115.48987579345705,124.5500030517578,126.43000030517578,122.9000015258789,123.33999633789062,1968200
2013-07-05,120.71964263916016,130.19000244140625,130.67999267578125,125.83999633789062,125.8499984741211,1539300
2013-07-12,121.2926788330078,130.63999938964844,130.9499969482422,128.8300018310547,129.82000732421875,1322700
2013-07-19,122.14685821533205,131.55999755859375,132.72000122070312,130.55999755859375,130.55999755859375,1368400
2013-07-26,118.81370544433594,127.97000122070312,131.7100067138672,125.70999908447266,130.74000549316406,3370100
2013-08-02,116.8268051147461,125.83000183105467,127.76000213623048,125.08999633789062,127.31999969482422,2416500
2013-08-09,116.10262298583984,125.0500030517578,128.13999938964844,125.0,125.76000213623048,1634600
2013-08-16,116.51116180419922,125.48999786376952,126.0199966430664,124.0500030517578,124.75,2420200
2013-08-23,115.13704681396484,124.01000213623048,126.6500015258789,122.97000122070312,125.9000015258789,1241500
2013-08-30,117.3931884765625,126.44000244140624,126.83999633789062,123.37000274658205,124.41999816894533,1465400
2013-09-06,120.7448959350586,130.0500030517578,130.50999450683594,125.27999877929688,126.5199966430664,1600500
2013-09-13,124.9786605834961,134.61000061035156,135.69000244140625,129.4199981689453,130.4499969482422,1517200
2013-09-20,125.34996795654295,135.00999450683594,135.1199951171875,132.22000122070312,134.55999755859375,1680900
2013-09-27,121.1719741821289,130.50999450683594,134.17999267578125,129.60000610351562,134.0,1753200
2013-10-04,120.89347076416016,130.2100067138672,131.13999938964844,126.5500030517578,130.5,1666200
2013-10-11,122.0720672607422,131.30999755859375,131.38999938964844,129.5399932861328,130.22999572753906,1565500
2013-10-18,122.31383514404295,131.57000732421875,133.91000366210938,131.05999755859375,132.22000122070312,1389800
2013-10-25,117.88868713378906,126.80999755859376,133.35000610351562,123.18000030517578,131.52000427246094,4220100
2013-11-01,114.87660217285156,123.56999969482422,128.4499969482422,123.45999908447266,127.08999633789062,2350500
2013-11-08,117.57257843017578,126.47000122070312,127.0999984741211,123.66999816894533,123.7699966430664,2440800
2013-11-15,119.1623077392578,128.17999267578125,128.2899932861328,125.11000061035156,126.43000030517578,3098800
2013-11-22,120.85427856445312,130.0,130.0399932861328,127.6500015258789,128.19000244140625,1360300
2013-11-29,118.1861572265625,127.12999725341795,130.4499969482422,126.0500030517578,130.30999755859375,1813600
2013-12-06,120.36156463623048,129.47000122070312,130.5500030517578,127.94000244140624,128.3800048828125,2299600
2013-12-13,124.51707458496094,133.94000244140625,134.16000366210938,129.3300018310547,129.80999755859375,3447000
2013-12-20,128.3843994140625,138.10000610351562,138.3699951171875,133.85000610351562,134.05999755859375,1284600
2013-12-27,128.36582946777344,138.0800018310547,139.91000366210938,137.24000549316406,138.1199951171875,1123400
2014-01-03,129.72308349609375,139.5399932861328,140.32000732421875,136.8300018310547,138.0500030517578,1937600
2014-01-10,131.14036560058594,140.86000061035156,142.52999877929688,137.72999572753906,139.5399932861328,1659600
2014-01-17,129.40870666503906,139.0,142.33999633789062,138.6199951171875,140.66000366210938,1437800
2014-01-24,128.26358032226562,137.77000427246094,139.07000732421875,134.8800048828125,137.75,2832300
2014-01-31,123.60858917236328,132.77000427246094,138.27999877929688,130.72999572753906,136.1199951171875,3108800
2014-02-07,127.07198333740234,136.49000549316406,136.5399932861328,132.77999877929688,133.4600067138672,2497400
2014-02-14,126.18743896484376,135.5399932861328,137.3800048828125,134.42999267578125,136.49000549316406,1761500
2014-02-21,125.3216781616211,134.61000061035156,137.0500030517578,131.6199951171875,135.60000610351562,2361400
2014-02-28,129.09219360351562,138.66000366210938,139.07000732421875,133.72999572753906,134.5,3243200
2014-03-07,124.68850708007812,133.92999267578125,139.77999877929688,132.22000122070312,139.16000366210938,4065900
2014-03-14,125.71270751953124,135.02999877929688,137.2899932861328,132.97000122070312,133.0800018310547,2730400
2014-03-21,123.33860778808594,132.47999572753906,137.24000549316406,132.14999389648438,136.0500030517578,2737800
2014-03-28,127.42569732666016,136.8699951171875,137.25999450683594,132.47000122070312,132.47000122070312,2050200
2014-04-04,122.1003646850586,131.14999389648438,137.74000549316406,131.0800018310547,137.41000366210938,2050500
2014-04-11,121.5284423828125,130.33999633789062,132.30999755859375,126.75,130.72999572753906,3582100
2014-04-18,122.80585479736328,131.7100067138672,132.7100067138672,130.11000061035156,130.6699981689453,1557000
2014-04-25,128.76380920410156,138.10000610351562,139.94000244140625,129.0,131.67999267578125,3638000
2014-05-02,131.14144897460938,140.64999389648438,141.42999267578125,136.4499969482422,137.74000549316406,2542400
2014-05-09,129.3326873779297,138.7100067138672,141.72000122070312,137.49000549316406,140.33999633789062,1472600
2014-05-16,131.17874145507812,140.69000244140625,141.35000610351562,137.52999877929688,138.7100067138672,1634900
2014-05-23,131.75680541992188,141.30999755859375,143.07000732421875,140.22000122070312,140.6199951171875,1664400
2014-05-30,133.70555114746094,143.39999389648438,143.50999450683594,140.25999450683594,141.02000427246094,1325300
2014-06-06,135.7475128173828,145.58999633789062,147.07000732421875,142.49000549316406,142.6999969482422,2189600
2014-06-13,137.45384216308594,147.4199981689453,151.4499969482422,145.1300048828125,145.58999633789062,2018900
2014-06-20,136.1111297607422,145.97999572753906,149.1199951171875,145.2100067138672,148.07000732421875,1864100
2014-06-27,136.53070068359375,146.42999267578125,147.32000732421875,145.0,145.82000732421875,2642400
2014-07-04,134.24639892578125,143.97999572753906,146.52000427246094,143.72000122070312,146.47999572753906,1184700
2014-07-11,133.0496063232422,142.5,145.89999389648438,142.32000732421875,143.91000366210938,2302700
2014-07-18,133.4790802001953,142.9600067138672,144.4600067138672,142.0,142.92999267578125,1742400
2014-07-25,134.51547241210938,144.07000732421875,150.77999877929688,142.1999969482422,142.85000610351562,3256100
2014-08-01,134.82359313964844,144.39999389648438,146.13999938964844,142.4199981689453,143.44000244140625,1956000
2014-08-08,138.296875,148.1199951171875,148.16000366210938,144.66000366210938,145.0,1301500
2014-08-15,140.73379516601562,150.72999572753906,151.74000549316406,145.9199981689453,148.38999938964844,1276500
2014-08-22,140.40701293945312,150.3800048828125,151.69000244140625,149.6300048828125,150.22999572753906,1011400
2014-08-29,138.95974731445312,148.8300018310547,151.5,148.30999755859375,150.5800018310547,1059900
2014-09-05,137.86734008789062,147.66000366210938,149.8000030517578,147.02000427246094,148.82000732421875,1400200
2014-09-12,140.26686096191406,150.22999572753906,150.60000610351562,146.2899932861328,147.47000122070312,1391600
2014-09-19,135.90658569335938,145.55999755859375,151.3800048828125,145.5500030517578,151.27999877929688,1503400
