Date,adj_close,close,high,low,open,volume
2010-01-01,420.3226013183594,422.3572998046875,425.9513854980469,398.6556091308594,422.26019287109375,4110538
2010-01-08,438.9798889160156,441.1050109863281,447.6133117675781,425.7571105957031,428.0885009765625,3917572
2010-01-15,416.6490478515625,418.6659851074219,445.08770751953125,414.4891052246094,445.08770751953125,3458537
2010-01-22,395.09161376953125,397.00421142578125,419.34600830078125,392.63299560546875,417.8888854980469,2536784
2010-01-29,389.6781311035156,391.56451416015625,402.44390869140625,382.0448913574219,401.0840148925781,5771731
2010-02-05,362.0303649902344,363.78289794921875,394.18719482421875,363.00579833984375,392.9244079589844,5065349
2010-02-12,371.50408935546875,373.302490234375,379.8106994628906,362.5201110839844,368.15411376953125,2512039
2010-02-19,352.4599609375,354.16619873046875,380.7821044921875,349.89208984375,372.0397033691406,5100087
2010-02-26,364.9304504394531,366.6971130371094,375.1481018066406,349.69781494140625,355.2347106933594,3420411
2010-03-05,379.62432861328125,381.46209716796875,391.1759033203125,362.90869140625,363.78289794921875,5367057
2010-03-12,386.1012268066406,387.9703063964844,403.7066955566406,381.46209716796875,383.6962890625,4779662
2010-03-19,391.5147705078125,393.41009521484375,403.2210998535156,382.72491455078125,388.0675048828125,3647505
2010-03-26,392.0947265625,393.9928894042969,398.1698913574219,384.181884765625,391.56451416015625,2521201
2010-04-02,403.1152648925781,405.06671142578125,406.13519287109375,393.2157897949219,393.9928894042969,2815267
2010-04-09,401.6651611328125,403.6095886230469,409.6322021484375,401.18121337890625,405.9408874511719,3717969
2010-04-16,411.3321838378906,413.3233947753906,418.6659851074219,392.7301025390625,404.9695129394531,2010999
2010-04-23,415.48907470703125,417.5003967285156,451.28509521484375,412.83770751953125,416.23760986328125,2460580
2010-04-30,385.8111572265625,387.67889404296875,424.4942932128906,383.6962890625,416.1405029296875,2041478
2010-05-07,397.4117126464844,399.33551025390625,407.68939208984375,359.5087890625,381.46209716796875,6559783
2010-05-14,365.99383544921875,367.7655944824219,397.3927917480469,363.8800048828125,395.45001220703125,4229148
2010-05-21,371.9873046875,373.7880859375,376.7023010253906,354.94329833984375,370.6796875,4104427
2010-05-28,372.0841064453125,373.88531494140625,383.2106018066406,366.4056091308594,378.06219482421875,1645456
2010-06-04,332.73919677734375,334.3500061035156,378.1593933105469,325.7047119140625,375.73089599609375,3361471
2010-06-11,332.9325866699219,334.5443115234375,342.4125061035156,331.727294921875,342.21820068359375,1862388
2010-06-18,354.3933410644531,356.1090087890625,364.1715087890625,332.3100891113281,335.1271057128906,4510685
2010-06-25,324.6189880371094,326.1903991699219,359.89739990234375,323.76190185546875,352.3205871582031,2484249
2010-07-02,337.1861572265625,338.8183898925781,340.5668029785156,307.15130615234375,325.4132995605469,2844497
2010-07-09,341.3428649902344,342.99530029296875,357.177490234375,328.9103088378906,343.67529296875,1890336
2010-07-16,331.28912353515625,332.8929138183594,345.1322937011719,322.0133972167969,344.8409118652344,1113114
2010-07-23,336.6060485839844,338.2355041503906,357.3717956542969,333.1842956542969,334.05859375,1447147
2010-07-30,362.4171142578125,364.1715087890625,365.239990234375,330.27020263671875,334.835693359375,1773508
2010-08-06,342.40625,344.0638122558594,368.2513122558594,338.72119140625,364.3656921386719,1755810
2010-08-13,342.50299072265625,344.1610107421875,349.0179138183594,336.48699951171875,348.9206848144531,1033932
2010-08-20,334.865966796875,336.48699951171875,349.4064025878906,323.9562072753906,349.4064025878906,2208063
2010-08-27,354.5868225097656,356.3033142089844,362.5201110839844,331.6300964355469,333.4757995605469,1535409
2010-09-03,366.1872253417969,367.95989990234375,371.1654052734375,351.8299865722656,355.1376037597656,1962485
2010-09-10,368.50732421875,370.29119873046875,377.0909118652344,360.9707946777344,368.2513122558594,2635164
2010-09-17,368.9905700683594,370.7768859863281,380.0050048828125,365.239990234375,370.1940002441406,2013231
2010-09-24,368.8938903808594,370.6796875,382.72491455078125,368.15411376953125,370.9710998535156,1679150
2010-10-01,360.5802307128906,362.3258056640625,376.8966064453125,360.285888671875,373.7880859375,2423247
2010-10-08,350.7198486328125,352.4176940917969,363.78289794921875,350.8634948730469,363.685791015625,1568193
2010-10-15,338.15277099609375,339.7897033691406,355.9147033691406,337.26409912109375,355.9147033691406,1360668
2010-10-22,337.37933349609375,339.0126037597656,355.8175964355469,337.7886962890625,339.6925964355469,1775573
2010-10-29,341.439453125,343.0924072265625,346.6866149902344,329.881591796875,336.5841979980469,2013717
2010-11-05,330.8057861328125,332.4071960449219,356.49749755859375,332.3100891113281,345.2294921875,2677689
2010-11-12,319.3986511230469,320.94488525390625,332.50439453125,316.8651123046875,330.27020263671875,2758918
2010-11-19,324.812255859375,326.38470458984375,328.23028564453125,316.1850891113281,321.5277099609375,2720311
2010-11-26,343.0829772949219,344.7438049316406,345.6180114746094,322.98480224609375,323.9562072753906,2205888
2010-12-03,382.041015625,383.8905029296875,384.57049560546875,341.82958984375,343.2867126464844,3371309
2010-12-10,376.7242431640625,378.54791259765625,387.1932067871094,369.8385009765625,382.8219909667969,1448593
2010-12-17,394.7049560546875,396.6156921386719,406.13519287109375,374.66241455078125,380.9764099121094,1158638
2010-12-24,400.9884033203125,402.9295959472656,407.59228515625,381.95849609375,403.1239013671875,486375
2010-12-31,412.9755859375,414.97479248046875,420.70599365234375,402.0553894042969,404.58099365234375,1207825
2011-01-07,411.0421142578125,413.0320129394531,416.0433044433594,399.62689208984375,416.0433044433594,1187024
2011-01-14,424.1893310546875,426.2427978515625,448.7789001464844,417.4031982421875,420.3174133300781,3829702
2011-01-21,424.7695007324219,426.8257141113281,435.568115234375,420.6087951660156,430.7112121582031,2041480
2011-01-28,422.93255615234375,424.9800109863281,429.3512878417969,415.50421142578125,423.9114990234375,5813240
2011-02-04,432.4063720703125,434.4996032714844,446.3504943847656,424.1058044433594,425.5628967285156,2362561
2011-02-11,429.7962646484375,431.87689208984375,448.7789001464844,422.5516052246094,433.2367858886719,1955292
2011-02-18,424.2861328125,426.3399963378906,432.2847900390625,416.431884765625,431.6825866699219,1185400
2011-02-25,433.3865966796875,435.4845886230469,453.92730712890625,423.3287048339844,429.6427001953125,3158808
2011-03-04,426.122802734375,428.18560791015625,442.75628662109375,425.5628967285156,437.80230712890625,1170291
2011-03-11,427.7662048339844,429.8370056152344,433.5281982421875,412.9349060058594,427.1170959472656,1857146
2011-03-18,449.22705078125,451.4017028808594,453.92730712890625,428.8656005859375,433.2367858886719,1906559
2011-03-25,421.289306640625,423.3287048339844,451.30450439453125,419.63739013671875,449.26458740234375,1213700
2011-04-01,416.8704528808594,418.86029052734375,434.8880920410156,409.00079345703125,428.18560791015625,1189068
2011-04-08,400.1453857421875,402.0553894042969,416.9176025390625,390.49591064453125,410.4093017578125,1380945
2011-04-15,410.48980712890625,412.4491882324219,414.7804870605469,389.26519775390625,402.9295959472656,1540694
2011-04-22,425.3780822753906,427.40850830078125,430.7112121582031,397.4898986816406,412.4491882324219,982963
2011-04-29,422.38104248046875,424.3971862792969,433.0852966308594,417.01470947265625,427.40850830078125,839116
2011-05-06,443.2632751464844,445.37908935546875,446.4476013183594,411.6720886230469,422.45440673828125,1438000
2011-05-13,434.6590270996094,436.7337951660156,449.26458740234375,432.2654113769531,444.1163024902344,1085365
2011-05-20,422.4776611328125,424.4942932128906,443.4363098144531,422.5516052246094,434.1109924316406,768284
2011-05-27,424.5079345703125,426.5342102050781,438.9679870605469,409.9236145019531,425.7571105957031,945581
2011-06-03,405.84942626953125,407.7865905761719,435.0823974609375,403.02679443359375,435.0823974609375,916707
2011-06-10,412.32672119140625,414.2947998046875,427.2821960449219,404.0953063964844,406.3294982910156,588528
2011-06-17,394.5381774902344,396.42138671875,422.3572998046875,394.2843017578125,412.1578063964844,1424858
2011-06-24,427.3116455078125,429.3512878417969,429.3512878417969,401.7640075683594,401.7640075683594,1304888
2011-07-01,433.59564208984375,435.6653137207031,443.630615234375,424.6885986328125,429.73980712890625,866828
2011-07-08,412.32672119140625,414.2947998046875,438.7737121582031,412.2549133300781,432.4596862792969,766703
2011-07-15,402.6589050292969,404.58099365234375,415.1690979003906,391.56451416015625,411.9635009765625,504194
2011-07-22,402.6589050292969,404.58099365234375,416.6260986328125,389.52459716796875,407.39801025390625,629645
2011-07-29,369.4021301269531,371.1654052734375,417.6947021484375,364.8514099121094,403.1239013671875,751871
2011-08-05,336.82208251953125,338.4298095703125,376.8966064453125,323.3734130859375,362.3258056640625,1369845
2011-08-12,319.1302185058594,320.65350341796875,354.5548095703125,320.65350341796875,338.0412902832031,699844
2011-08-19,334.4050598144531,336.0013122558594,343.4809875488281,304.82000732421875,312.7853088378906,981174
2011-08-26,378.77972412109375,380.5877990722656,383.9877014160156,329.6874084472656,330.0758972167969,1191927
2011-09-02,391.5411682128906,393.41009521484375,398.752685546875,375.8280944824219,381.46209716796875,1418308
2011-09-09,393.95806884765625,395.8385009765625,400.40399169921875,372.23388671875,388.7474060058594,886528
2011-09-16,389.3175048828125,391.1759033203125,414.7804870605469,385.9303894042969,401.47259521484375,1060340
2011-09-23,389.7043762207031,391.56451416015625,408.95220947265625,384.181884765625,391.7586975097656,903502
2011-09-30,423.5567626953125,425.5628967285156,431.3912048339844,384.8619079589844,386.7074890136719,1730142
2011-10-07,438.83221435546875,440.91070556640625,445.6705017089844,417.5975036621094,427.0198974609375,972747
2011-10-14,439.8956298828125,441.97918701171875,458.68701171875,429.6427001953125,440.13360595703125,968493
2011-10-21,456.9114074707031,459.0755920410156,463.5439147949219,440.6192932128906,442.6592102050781,933376
2011-10-28,469.3832092285156,471.6064147949219,474.5205993652344,442.3677978515625,459.9497985839844,1069909
2011-11-04,442.8927307128906,444.9905090332031,480.4460144042969,437.02520751953125,471.9949951171875,1532337
2011-11-11,436.0284118652344,438.09368896484375,450.87030029296875,427.9913024902344,444.9905090332031,1875904
2011-11-18,427.3273010253906,429.3512878417969,441.2992858886719,425.85430908203125,432.84820556640625,1461216
2011-11-25,466.7728271484375,468.98370361328125,479.37750244140625,417.79180908203125,428.28271484375,1513070
2011-12-02,439.5089416503906,441.5906982421875,498.2514953613281,441.4934997558594,472.1893005371094,1240903
2011-12-09,421.1397705078125,423.1343994140625,451.59588623046875,412.1578063964844,448.6817932128906,994453
2011-12-16,417.56256103515625,419.5403137207031,429.059814453125,399.77069091796875,423.6200866699219,800090
2011-12-23,420.26959228515625,422.26019287109375,424.2029113769531,411.6720886230469,420.3174133300781,150352
2011-12-30,394.9392395019531,396.8099060058594,434.7909851074219,393.89581298828125,421.67730712890625,529050
2012-01-06,430.61431884765625,432.65399169921875,432.9454040527344,393.2157897949219,399.33551025390625,1584267
2012-01-13,453.0441589355469,455.19000244140625,464.5152893066406,424.4942932128906,433.13970947265625,1637076
2012-01-20,434.4815979003906,436.53948974609375,461.21258544921875,429.4483947753906,457.4241943359375,2754606
2012-01-27,463.1956787109375,465.38958740234375,477.4346923828125,413.5177001953125,433.13970947265625,808744
2012-02-03,473.2503967285156,475.49200439453125,481.6601867675781,462.9610900878906,466.4580993652344,1074393
2012-02-10,479.14788818359375,481.4173889160156,485.6914978027344,444.60198974609375,472.6748962402344,760312
2012-02-17,493.06988525390625,495.4053039550781,506.09051513671875,477.5318908691406,485.40008544921875,1499858
2012-02-24,492.58642578125,494.9195861816406,507.547607421875,459.5806884765625,493.9482116699219,1938087
2012-03-02,488.7192687988281,491.0340881347656,499.7764892578125,475.49200439453125,493.9482116699219,960949
2012-03-09,493.55328369140625,495.8909912109375,506.09051513671875,478.2117919921875,489.5769958496094,1308111
2012-03-16,489.68609619140625,492.0054931640625,502.2049865722656,473.45208740234375,496.8623962402344,1682653
2012-03-23,471.3167724609375,473.5491943359375,499.7764892578125,464.9039001464844,492.9768981933594,2362050
2012-03-30,451.1415710449219,453.247314453125,477.82330322265625,449.2742919921875,474.5205993652344,801372
2012-04-06,466.9983215332031,469.1780090332031,480.6402893066406,443.81219482421875,453.247314453125,594555
2012-04-13,457.52288818359375,459.65838623046875,475.20050048828125,452.9559020996094,467.3323059082031,753239
2012-04-20,449.40118408203125,451.4988098144531,461.018310546875,440.0364990234375,459.2698974609375,748290
2012-04-27,464.5810546875,466.74951171875,476.9490051269531,442.46490478515625,447.8074951171875,657650
2012-05-04,441.0860900878906,443.1448974609375,465.1953125,424.9800109863281,465.1953125,642481
2012-05-11,423.29571533203125,425.2715148925781,453.63580322265625,414.70379638671875,443.1448974609375,592399
2012-05-18,401.2510070800781,403.1239013671875,426.3399963378906,397.6842041015625,423.03729248046875,869093
2012-05-25,400.28411865234375,402.1524963378906,411.1864013671875,392.244384765625,405.06671142578125,630584
2012-06-01,408.5025939941406,410.4093017578125,410.4093017578125,381.46209716796875,403.6095886230469,424335
2012-06-08,422.618896484375,424.59149169921875,432.7510986328125,403.9981994628906,409.3407897949219,858030
2012-06-15,436.0583190917969,438.09368896484375,449.6531982421875,414.2947998046875,424.8829040527344,1977909
2012-06-22,441.8595275878906,443.9219970703125,451.0130920410156,433.13970947265625,438.09368896484375,1827143
2012-06-29,460.5201721191406,462.6697082519531,475.1033935546875,450.2359924316406,451.4017028808594,765750
2012-07-06,464.09759521484375,466.2637939453125,471.1206970214844,442.9505920410156,465.972412109375,829769
2012-07-13,473.0895080566406,475.2976989746094,476.8518981933594,463.83538818359375,467.0408935546875,529995
2012-07-20,444.27679443359375,446.3504943847656,478.60040283203125,442.3677978515625,475.97760009765625,427383
2012-07-27,437.02520751953125,439.0650939941406,452.47021484375,433.8196105957031,449.75030517578125,441137
2012-08-03,458.4897155761719,460.6297912597656,463.16510009765625,438.87078857421875,441.7850036621094,312105
2012-08-10,467.6749572753906,469.85791015625,477.3279113769531,456.54998779296875,461.4068908691406,326465
2012-08-17,472.7994384765625,475.00628662109375,496.9595031738281,465.7781066894531,476.0747985839844,541124
2012-08-24,459.26324462890625,461.4068908691406,480.84429931640625,453.514404296875,465.1953125,192295
2012-08-31,478.8907165527344,481.1260070800781,492.77288818359375,459.65838623046875,463.5439147949219,638599
2012-09-07,487.7859191894531,490.0627136230469,498.3194885253906,477.33758544921875,490.54840087890625,613456
2012-09-14,488.7527770996094,491.0340881347656,500.4176025390625,473.2578125,492.0054931640625,370528
2012-09-21,480.0509033203125,482.2915954589844,504.1477966308594,476.18939208984375,480.8345947265625,365011
2012-09-28,477.5685119628906,479.7659912109375,505.906005859375,461.7955017089844,470.05218505859375,610724
2012-10-05,478.342041015625,480.5430908203125,492.0054931640625,472.6748962402344,481.9031066894531,198846
2012-10-12,500.38824462890625,502.6907043457031,509.9761047363281,466.12689208984375,485.40008544921875,338179
2012-10-19,506.6733703613281,509.00469970703125,514.8330078125,485.59429931640625,499.7764892578125,484266
2012-10-26,498.937744140625,501.2336120605469,510.4617004394531,488.5668029785156,503.662109375,407406
2012-11-02,507.64031982421875,509.9761047363281,514.8330078125,495.8909912109375,501.2336120605469,769300
2012-11-09,483.4668273925781,485.6914978027344,513.861572265625,468.9215087890625,513.861572265625,967512
2012-11-16,496.0369873046875,498.3194885253906,498.80511474609375,474.7148132324219,486.66290283203125,729359
2012-11-23,531.8136596679688,534.2606201171875,542.6494750976562,489.5769958496094,500.26220703125,871570
2012-11-30,531.8136596679688,534.2606201171875,549.3170776367188,523.7406005859375,535.7177124023438,509721
2012-12-07,536.1649169921875,538.6318969726562,550.5604248046875,525.032470703125,536.2034301757812,870221
2012-12-14,545.3507080078125,547.8599853515625,551.7454833984375,525.032470703125,539.1174926757812,862101
2012-12-21,549.21826171875,551.7454833984375,556.5742797851562,539.1174926757812,551.7454833984375,300957
2012-12-28,562.7554931640625,565.3449096679688,570.0123901367188,543.68212890625,548.345703125,384695
2013-01-04,585.4783935546875,588.1724243164062,601.860107421875,555.8253173828125,564.3734741210938,750390
2013-01-11,615.453369140625,618.2852783203125,622.1707763671875,574.0872802734375,583.3154907226562,719226
2013-01-18,596.1146240234375,598.8576049804688,628.5430908203125,588.1724243164062,618.77099609375,1038441
2013-01-25,578.7098388671875,581.3726806640625,611.1746826171875,578.9442749023438,602.2573852539062,577856
2013-02-01,621.2548828125,624.1135864257812,630.9132080078125,577.972900390625,577.972900390625,1327137
2013-02-08,638.65966796875,641.5985107421875,646.9411010742188,607.1143798828125,624.1135864257812,424892
2013-02-15,640.1100463867188,643.0554809570312,665.3972778320312,632.583984375,647.9124145507812,518119
2013-02-22,624.1557006835938,627.0277099609375,665.3972778320312,614.3803100585938,636.7415161132812,868388
2013-03-01,651.2298583984375,654.2263793945312,666.8543701171875,620.7136840820312,629.94189453125,1544422
2013-03-08,639.1431274414062,642.0841064453125,659.5689697265625,619.3148803710938,654.2263793945312,698744
2013-03-15,687.00634765625,690.1676025390625,690.1676025390625,625.0848999023438,644.5125732421875,1206289
2013-03-22,716.9813842773438,720.280517578125,731.9370727539062,673.6541137695312,673.6541137695312,1184195
2013-03-29,690.4519653320312,693.5675048828125,737.9829711914062,691.6246948242188,720.280517578125,473595
2013-04-05,705.4406127929688,708.6239013671875,712.4666748046875,660.8076171875,700.852783203125,863786
2013-04-12,718.0118408203125,721.2518920898438,727.56591796875,694.1309204101562,710.5667114257812,591455
2013-04-19,747.5062866210938,750.8790893554688,758.1644287109375,710.5667114257812,716.880615234375,507281
2013-04-26,732.5172119140625,735.8225708007812,759.5438232421875,719.30908203125,743.1079711914062,652918
2013-05-03,739.2864379882812,742.622314453125,746.0220947265625,729.0228881835938,734.365478515625,338283
2013-05-10,739.7698364257812,743.1079711914062,753.8709106445312,702.3098754882812,734.365478515625,1180441
