Date,adj_close,close,high,low,open,volume
2015-11-16,12.850000381469728,12.850000381469728,14.779999732971191,9.0,11.199999809265137,64016400
2015-11-23,12.050000190734863,12.050000190734863,13.149999618530272,11.520000457763672,13.0,14412600
2015-11-30,12.039999961853027,12.039999961853027,12.350000381469728,11.800000190734863,12.279999732971191,7724300
2015-12-07,11.949999809265137,11.949999809265137,12.600000381469728,11.899999618530272,12.140000343322754,6377600
2015-12-14,12.34000015258789,12.34000015258789,12.800000190734863,11.869999885559082,12.199999809265137,7242400
2015-12-21,12.600000381469728,12.600000381469728,12.65999984741211,12.020000457763672,12.369999885559082,2037100
2015-12-28,13.09000015258789,13.09000015258789,13.5,12.489999771118164,12.600000381469728,5876500
2016-01-04,11.3100004196167,11.3100004196167,12.899999618530272,11.0,12.75,9178200
2016-01-11,10.270000457763672,10.270000457763672,12.225000381469728,10.100000381469728,11.43000030517578,8716800
2016-01-18,9.850000381469728,9.850000381469728,10.649999618530272,8.265000343322754,10.329999923706056,9006000
2016-01-25,8.770000457763672,8.770000457763672,10.079999923706056,8.579999923706055,9.869999885559082,6030300
2016-02-01,8.630000114440918,8.630000114440918,9.0,8.060999870300293,8.789999961853027,5678600
2016-02-08,9.300000190734863,9.300000190734863,9.84000015258789,8.220000267028809,8.5,13763300
2016-02-15,9.970000267028809,9.970000267028809,10.25,9.520000457763672,9.75,7532200
2016-02-22,10.31999969482422,10.31999969482422,10.550000190734863,9.31999969482422,10.154000282287598,4793500
2016-02-29,12.010000228881836,12.010000228881836,12.649999618530272,10.239999771118164,10.359999656677246,9285900
2016-03-07,11.100000381469728,11.100000381469728,12.645000457763672,10.899999618530272,12.0,21897300
2016-03-14,12.039999961853027,12.039999961853027,12.09000015258789,11.010000228881836,11.140000343322754,10766000
2016-03-21,12.880000114440918,12.880000114440918,13.800000190734863,12.050000190734863,12.050000190734863,15009200
2016-03-28,14.220000267028809,14.220000267028809,15.90999984741211,12.770999908447266,13.109999656677246,22489700
2016-04-04,15.130000114440918,15.130000114440918,15.5,13.739999771118164,14.279999732971191,10796600
2016-04-11,14.329999923706056,14.329999923706056,15.869999885559082,14.18000030517578,15.149999618530272,12268900
2016-04-18,13.34000015258789,13.34000015258789,14.739999771118164,13.0,14.199999809265137,11808700
2016-04-25,14.890000343322754,14.890000343322754,15.670000076293944,13.40999984741211,13.550000190734863,10171500
2016-05-02,10.220000267028809,10.220000267028809,15.0,10.152999877929688,14.899999618530272,26636100
2016-05-09,9.359999656677246,9.359999656677246,10.420000076293944,9.199999809265137,10.170000076293944,15053300
2016-05-16,9.390000343322754,9.390000343322754,9.989999771118164,8.630000114440918,9.300000190734863,31797800
2016-05-23,9.630000114440918,9.630000114440918,10.220000267028809,9.399999618530272,9.600000381469728,22749000
2016-05-30,9.460000038146973,9.460000038146973,9.729999542236328,9.329999923706056,9.699999809265137,11403100
2016-06-06,9.140000343322754,9.140000343322754,9.670000076293944,9.045000076293944,9.420000076293944,13764200
