Date,adj_close,close,high,low,open,volume
2018-06-25,168.20855712890625,169.07330322265625,186.6665954589844,169.07330322265625,176.16659545898438,266810682
2018-07-02,173.52456665039062,174.41659545898438,177.0299072265625,164.6865997314453,169.07330322265625,50662128
2018-07-09,174.10484313964844,174.99989318847656,181.57989501953125,173.8332977294922,174.27659606933594,36696631
2018-07-16,176.4263458251953,177.3332977294922,182.0933074951172,172.66659545898438,172.66659545898438,18730846
2018-07-23,179.11907958984375,180.03990173339844,180.03990173339844,174.50990295410156,178.47659301757812,15019563
2018-07-30,175.82272338867188,176.72659301757812,181.48660278320312,174.15989685058594,179.7133026123047,20370062
2018-08-06,170.46031188964844,171.3365936279297,179.57330322265625,170.16990661621094,177.3332977294922,19973573
2018-08-13,172.38711547851562,173.27330017089844,173.80990600585938,166.03990173339844,170.3332977294922,35348582
2018-08-20,162.8925018310547,163.7299041748047,178.49989318847656,162.16659545898438,171.66329956054688,22949693
2018-08-27,163.60122680664062,164.31329345703125,169.53990173339844,163.3332977294922,163.7299041748047,18418568
2018-09-03,157.5376739501953,158.22329711914062,168.41990661621094,157.6865997314453,165.29330444335938,17419186
2018-09-10,157.67701721191406,158.36329650878906,159.48330688476562,152.57659912109375,159.48330688476562,21812371
2018-09-17,161.37094116210938,162.07330322265625,164.35989379882812,154.79330444335938,156.91659545898438,35101185
2018-09-24,156.00430297851562,156.6833038330078,163.86990356445312,156.47329711914062,162.07330322265625,15845649
2018-10-01,154.3082733154297,154.9799041748047,160.1833038330078,154.5133056640625,157.1732940673828,24788536
2018-10-08,142.5528564453125,143.1732940673828,155.77330017089844,139.1833038330078,155.4698944091797,36007894
2018-10-15,139.76499938964844,140.37330627441406,144.7133026123047,137.40989685058594,141.1898956298828,21094838
2018-10-22,132.00538635253906,132.57989501953125,143.31329345703125,128.79989624023438,142.35659790039062,28082846
2018-10-29,139.06800842285156,139.6732940673828,143.07989501953125,132.57989501953125,133.37330627441406,24362420
2018-11-05,143.13363647460938,143.75660705566406,147.8166046142578,138.41329956054688,138.5299072265625,19361873
2018-11-12,139.04473876953125,139.64990234375,145.92660522460938,136.8966064453125,144.54989624023438,21024234
2018-11-19,139.23060607910156,139.8365936279297,142.98660278320312,137.45660400390625,140.1865997314453,14668406
2018-11-26,134.86294555664062,135.4499053955078,145.0166015625,133.11659240722656,141.889892578125,20359227
2018-12-03,132.6559295654297,133.23330688476562,141.5166015625,127.5166015625,138.48330688476562,18473327
2018-12-10,134.79319763183594,135.37989807128906,139.11329650878906,131.3433074951172,131.50660705566406,14860139
2018-12-17,134.0265655517578,134.60989379882812,136.8966064453125,130.0133056640625,135.2165985107422,20634464
2018-12-24,137.0932159423828,137.6898956298828,138.8332977294922,132.64990234375,133.8166046142578,6953087
2018-12-31,140.11346435546875,140.72329711914062,145.41329956054688,133.7698974609375,138.03990173339844,12119583
2019-01-07,144.36495971679688,144.99330139160156,146.6732940673828,136.87330627441406,141.60989379882812,15647991
2019-01-14,148.96493530273438,149.61329650878906,150.14990234375,142.61329650878906,142.61329650878906,18796457
2019-01-21,147.05984497070312,147.6999053955078,151.89990234375,146.48660278320312,150.1732940673828,13450299
2019-01-28,144.27197265625,144.89990234375,148.5865936279297,142.6365966796875,147.8865966796875,14321331
2019-02-04,140.8336181640625,141.44659423828125,147.3966064453125,140.1865997314453,144.66659545898438,12398135
2019-02-11,141.97198486328125,142.58990478515625,145.62330627441406,139.97659301757812,143.0565948486328,17278644
2019-02-18,147.05984497070312,147.6999053955078,150.2666015625,142.2165985107422,143.14990234375,10070084
2019-02-25,153.05374145507812,153.7198944091797,154.5832977294922,146.85989379882812,147.60659790039062,9478175
2019-03-04,151.28810119628906,151.94659423828125,154.9799041748047,150.47659301757812,154.65330505371094,10872652
2019-03-11,171.50015258789062,172.24659729003906,172.24659729003906,152.92660522460938,153.15989685058594,39581665
2019-03-18,164.4608154296875,165.17660522460938,175.5133056640625,164.8498992919922,173.57659912109375,25520194
2019-03-25,170.57086181640625,171.31329345703125,171.40660095214844,161.72329711914062,164.98989868164062,18177619
2019-04-01,179.93345642089844,180.7165985107422,183.0498962402344,172.15330505371094,175.5832977294922,20830428
2019-04-08,177.91226196289062,178.6865997314453,180.7165985107422,174.8365936279297,180.7165985107422,15760915
2019-04-15,180.32843017578125,181.11329650878903,183.0498962402344,178.5699005126953,179.89990234375,14589750
2019-04-22,172.0577392578125,172.8065948486328,181.99989318847656,171.14990234375,181.11329650878903,10243882
2019-04-29,171.9558868408203,172.66659545898438,174.64990234375,169.60989379882812,174.64990234375,10484260
2019-05-06,166.983154296875,167.6732940673828,172.66659545898438,166.13330078125,172.66659545898438,9060954
2019-05-13,165.17059326171875,165.85330200195312,169.95989990234375,163.4499053955078,166.48330688476562,15409087
2019-05-20,157.1072998046875,157.75660705566406,167.7198944091797,155.79660034179688,166.45989990234375,16300607
2019-05-27,153.6681671142578,154.3032989501953,158.64329528808594,150.52330017089844,157.75660705566406,11543897
2019-06-03,159.26834106445312,159.92660522460938,163.42660522460938,152.99659729003906,154.25660705566406,14363908
2019-06-10,159.3612518310547,160.0198974609375,162.11990356445312,158.3166046142578,161.79330444335938,10305722
2019-06-17,163.26507568359375,163.9398956298828,166.06329345703125,160.2532958984375,161.32659912109375,19838536
2019-06-24,163.1024627685547,163.77659606933594,166.06329345703125,159.4365997314453,164.6865997314453,15268384
2019-07-01,170.4222412109375,171.12660217285156,172.12989807128906,164.2666015625,165.9698944091797,13063525
2019-07-08,170.7359619140625,171.4416046142578,177.91659545898438,168.3498992919922,177.91659545898438,7004047
2019-07-15,173.69869995117188,174.41659545898438,176.04989624023438,170.27490234375,170.5666046142578,8135258
2019-07-22,173.8148956298828,174.53329467773438,181.4748992919922,171.49989318847656,174.1833038330078,18823310
2019-07-29,162.66099548339844,163.3332977294922,177.3332977294922,161.6416015625,174.5915985107422,15858364
2019-08-05,157.78118896484375,158.4333038330078,166.13330078125,155.92489624023438,166.13330078125,18054811
2019-08-12,147.61480712890625,148.2248992919922,159.8332977294922,144.8415985107422,159.8332977294922,14944906
2019-08-19,146.16250610351562,146.7666015625,150.38330078125,146.0666046142578,149.3332977294922,12990005
2019-08-26,145.11679077148438,145.7165985107422,150.38330078125,142.08009338378906,146.7666015625,8618602
2019-09-02,148.1577606201172,148.74989318847656,149.27490234375,145.3083038330078,146.7666015625,14325855
2019-09-09,160.8819122314453,161.52490234375,161.52490234375,148.86659240722656,149.3332977294922,12468640
2019-09-16,165.2976531982422,165.9582977294922,171.3249053955078,155.98330688476562,160.00830078125,21319008
2019-09-23,160.1846923828125,160.8249053955078,165.9582977294922,155.8083038330078,165.66659545898438,11986710
2019-09-30,151.1209259033203,151.7248992919922,161.0583038330078,149.50830078125,159.36659240722656,11728015
2019-10-07,162.27633666992188,162.92489624023438,163.0998992919922,145.3083038330078,152.36659240722656,15687728
2019-10-14,167.38931274414062,168.0583038330078,169.74989318847656,149.1571044921875,162.39990234375,22471286
2019-10-21,162.68310546875,163.3332977294922,172.60830688476562,161.4665985107422,168.3498992919922,23661350
2019-10-28,162.392578125,163.04159545898438,165.37489318847656,158.66659545898438,162.10830688476562,9787812
2019-11-04,165.5880889892578,166.24989318847656,168.9333038330078,162.92489624023438,164.38330078125,8084617
2019-11-11,164.0193634033203,164.67489624023438,167.64990234375,161.3498992919922,165.9582977294922,17017071
2019-11-18,164.3098907470703,164.9665985107422,167.1833038330078,162.28329467773438,165.7248992919922,13543752
2019-11-25,171.1658172607422,171.8498992919922,172.3166046142578,164.03329467773438,166.54159545898438,15989758
2019-12-02,175.34909057617188,176.04989624023438,177.2165985107422,166.13330078125,171.49989318847656,41758272
2019-12-09,185.11007690429688,185.8498992919922,188.3583068847656,168.3498992919922,174.5915985107422,42579531
2019-12-16,184.93577575683597,185.6748962402344,193.02490234375,182.8166046142578,189.5832977294922,30736366
2019-12-23,187.4341735839844,188.1833038330078,189.8166046142578,182.4082946777344,186.7248992919922,5085193
2019-12-30,192.31468200683597,193.0832977294922,193.6665954589844,185.49989318847656,186.37489318847656,11975888
2020-01-06,189.8162841796875,190.5749053955078,196.6696014404297,187.8332977294922,191.2165985107422,30620633
2020-01-13,180.2877655029297,181.00830078125,192.9082946777344,180.4248962402344,192.9082946777344,26305220
2020-01-20,189.23529052734372,189.99159240722656,208.77490234375,178.0915985107422,180.5415954589844,56109708
2020-01-27,197.7180633544922,198.50830078125,203.9331970214844,182.11659240722656,188.3583068847656,36592298
2020-02-03,199.3448944091797,200.1416015625,204.1082000732422,195.99989318847656,200.6082000732422,47401140
2020-02-10,200.9136505126953,201.7165985107422,204.0498962402344,196.4082946777344,201.24989318847656,19476266
2020-02-17,199.6353302001953,200.4331970214844,203.6416015625,195.24159240722656,203.6416015625,38315405
2020-02-24,169.65524291992188,170.3332977294922,195.8249053955078,166.9499053955078,195.5915985107422,31069441
2020-03-02,162.392578125,163.04159545898438,179.4333038330078,159.0749053955078,173.48330688476562,40228256
2020-03-09,140.7208709716797,141.28329467773438,167.29989624023438,139.35830688476562,160.29989624023438,44763368
2020-03-16,124.80111694335938,125.29989624023438,137.8415985107422,113.8666000366211,137.8415985107422,59925376
2020-03-23,135.49176025390625,136.03329467773438,144.02490234375,114.14659881591795,122.14990234375,33151385
2020-03-30,126.8346939086914,127.3415985107422,139.93460083007812,121.79989624023438,133.8166046142578,39357637
2020-04-06,138.3819580078125,138.8916015625,140.87489318847656,127.2248992919922,129.4416046142578,23049218
2020-04-13,135.18544006347656,135.6833038330078,142.62489318847656,129.61659240722656,138.8916015625,25572321
2020-04-20,138.2657012939453,138.77490234375,142.0684051513672,129.5583038330078,135.5666046142578,19549455
2020-04-27,139.2537384033203,139.7666015625,151.1416015625,136.61659240722656,141.16659545898438,12796241
