Date,adj_close,close,high,low,open,volume
2021-03-29,411.5019226074219,412.7999877929688,454.0,352.0,380.0,4890015
2021-04-05,388.7736206054688,390.0,448.2000122070313,388.2799987792969,412.7999877929688,14760482
2021-04-12,384.7862243652344,386.0,406.0,363.2000122070313,390.0,8898885
2021-04-19,378.80511474609375,380.0,398.0,342.0,398.0,7016853
2021-04-26,407.7138366699219,409.0,418.3999938964844,378.0,388.0,5986441
2021-05-03,419.8755493164063,421.2000122070313,428.5,404.6000061035156,409.0,4593015
2021-05-10,418.2806091308594,419.6000061035156,439.8999938964844,410.0,421.2000122070313,4916138
2021-05-17,403.3276977539063,404.6000061035156,436.0199890136719,392.1000061035156,420.0,5404149
2021-05-24,409.7076416015625,411.0,426.6000061035156,404.0,404.0,12745670
2021-05-31,403.72650146484375,405.0,437.3999938964844,402.2000122070313,411.0,7017826
2021-06-07,403.72650146484375,405.0,415.2000122070313,396.5199890136719,404.0,3218789
2021-06-14,406.51763916015625,407.7999877929688,433.0,397.7999877929688,409.0,5645364
2021-06-21,362.5563354492188,363.7000122070313,422.3200073242188,350.95001220703125,406.0,7560950
2021-06-28,398.9415588378906,400.2000122070313,406.8999938964844,350.8999938964844,370.0,5204831
2021-07-05,379.5028991699219,380.7000122070313,410.2000122070313,360.0,403.2000122070313,3381086
2021-07-12,338.03369140625,339.1000061035156,381.2000122070313,336.70001220703125,379.8999938964844,4874372
2021-07-19,313.0126037597656,314.0,340.29998779296875,284.0,335.0,8683494
2021-07-26,326.171142578125,327.20001220703125,338.8999938964844,299.67999267578125,305.20001220703125,4985281
2021-08-02,348.4009704589844,349.5,354.0,323.8999938964844,330.0,8521310
2021-08-09,356.4754943847656,357.6000061035156,375.7999877929688,340.20001220703125,345.79998779296875,5154187
2021-08-16,316.0032043457031,317.0,354.20001220703125,313.20001220703125,349.0,4711407
2021-08-23,368.0390625,369.2000122070313,370.3320007324219,323.0,328.79998779296875,7076247
2021-08-30,377.8082275390625,379.0,380.7999877929688,352.0,369.2000122070313,5437316
