Date,adj_close,close,high,low,open,volume
2010-01-04,3.278784275054932,3.900000095367432,3.910000085830689,3.637500047683716,3.704999923706055,1032279
2010-01-11,3.1694915294647217,3.7699999809265137,3.910000085830689,3.690000057220459,3.900000095367432,797668
2010-01-18,3.18630599975586,3.7899999618530273,3.947499990463257,3.714999914169312,3.7699999809265137,560365
2010-01-25,3.144270181655884,3.740000009536743,3.849999904632568,3.642499923706055,3.7725000381469727,485605
2010-02-01,2.9088704586029053,3.4600000381469727,3.765000104904175,3.3399999141693115,3.694999933242798,504499
2010-02-08,2.673470497131348,3.180000066757202,3.5999999046325684,3.122499942779541,3.450000047683716,765544
2010-02-15,2.887852430343628,3.434999942779541,3.4574999809265137,3.115000009536743,3.2174999713897705,901953
2010-02-22,3.102234125137329,3.690000057220459,3.742500066757202,3.3924999237060547,3.470000028610229,1031525
2010-03-01,3.0265703201293945,3.5999999046325684,3.740000009536743,3.5799999237060547,3.734999895095825,333242
2010-03-08,3.1736950874328613,3.775000095367432,3.7899999618530273,3.5799999237060547,3.660000085830689,285592
2010-03-15,3.3607537746429443,3.997499942779541,4.039999961853027,3.75,3.75,1498471
2010-03-22,3.18630599975586,3.7899999618530273,3.997499942779541,3.7825000286102295,3.997499942779541,795581
2010-03-29,3.133761405944824,3.7274999618530273,3.880000114440918,3.609999895095825,3.8324999809265137,451456
2010-04-05,3.19471287727356,3.799999952316284,3.847500085830689,3.6575000286102295,3.7274999618530273,450426
2010-04-12,3.278784275054932,3.900000095367432,3.920000076293945,3.6675000190734863,3.797499895095825,892005
2010-04-19,3.1358630657196045,3.7300000190734863,3.930000066757202,3.714999914169312,3.930000066757202,609296
2010-04-26,3.177898406982422,3.7799999713897705,3.849999904632568,3.4200000762939453,3.775000095367432,869251
2010-05-03,2.9088704586029053,3.4600000381469727,3.819999933242798,3.4600000381469727,3.775000095367432,1367439
2010-05-10,3.268275260925293,3.887500047683716,4.25,3.5374999046325684,3.539999961853028,2123859
2010-05-17,3.3481433391571045,3.982500076293945,4.170000076293945,3.849999904632568,3.8949999809265137,1108634
2010-05-24,3.339736223220825,3.972500085830689,4.099999904632568,3.630000114440918,3.9600000381469727,1038126
2010-05-31,3.190509557723999,3.795000076293945,4.057499885559082,3.757499933242798,3.900000095367432,1476988
2010-06-07,3.3796699047088623,4.019999980926514,4.09250020980835,3.6549999713897705,3.75,2710300
2010-06-14,3.461639165878296,4.117499828338623,4.202499866485596,3.972500085830689,4.022500038146973,1334150
2010-06-21,3.5288970470428467,4.197500228881836,4.260000228881836,3.932499885559082,4.152500152587891,1292280
2010-06-28,3.4259095191955566,4.074999809265137,4.199999809265137,3.934999942779541,4.199999809265137,709090
2010-07-05,3.5541179180145264,4.227499961853027,4.425000190734863,4.082499980926514,4.099999904632568,1437721
2010-07-12,3.455334424972534,4.110000133514404,4.394999980926514,4.070000171661377,4.21750020980835,1512600
2010-07-19,3.602458953857422,4.284999847412109,4.380000114440918,4.059999942779541,4.119999885559082,722189
2010-07-26,3.488962888717652,4.150000095367432,4.480000019073486,4.099999904632568,4.337500095367432,1527510
2010-08-02,3.7075483798980713,4.409999847412109,4.460000038146973,4.15749979019165,4.190000057220459,1057148
2010-08-09,3.6907336711883545,4.389999866485596,4.46999979019165,4.34499979019165,4.402500152587891,759146
2010-08-16,3.661309242248535,4.355000019073486,4.547500133514404,4.355000019073486,4.372499942779541,724869
2010-08-23,3.539405584335327,4.210000038146973,4.489999771118164,4.170000076293945,4.355000019073486,1489135
2010-08-30,3.83365535736084,4.559999942779541,4.6875,4.21999979019165,4.260000228881836,1245163
2010-09-06,3.711751937866211,4.414999961853027,4.659999847412109,4.380000114440918,4.559999942779541,1710289
2010-09-13,3.6907336711883545,4.389999866485596,4.534999847412109,4.349999904632568,4.449999809265137,720320
2010-09-20,3.793721914291382,4.512499809265137,4.519999980926514,4.304999828338623,4.432499885559082,948440
2010-09-27,3.8504700660705566,4.579999923706055,4.675000190734863,4.482500076293945,4.519999980926514,753249
2010-10-04,4.125803470611572,4.90749979019165,5.179999828338623,4.550000190734863,4.619999885559082,1832009
2010-10-11,4.096379280090332,4.872499942779541,5.0,4.832499980926514,4.909999847412109,850473
2010-10-18,4.020714282989502,4.78249979019165,4.980000019073486,4.75,4.869999885559082,961481
2010-10-25,3.9408464431762695,4.6875,4.849999904632568,4.659999847412109,4.840000152587891,612215
2010-11-01,4.211977005004883,5.010000228881836,5.070000171661377,4.652500152587891,4.715000152587891,1187522
2010-11-08,4.05224084854126,4.820000171661377,5.065000057220459,4.702499866485596,4.932499885559082,1425559
2010-11-15,4.123701095581055,4.90500020980835,4.949999809265137,4.712500095367432,4.820000171661377,865919
2010-11-22,4.0900726318359375,4.864999771118164,4.965000152587891,4.652500152587891,4.940000057220459,709293
2010-11-29,4.199366092681885,4.994999885559082,5.050000190734863,4.752500057220459,4.869999885559082,805211
2010-12-06,4.148923397064209,4.934999942779541,5.0,4.840000152587891,4.994999885559082,952078
2010-12-13,4.598705291748047,5.46999979019165,5.545000076293945,4.994999885559082,5.0,1833392
2010-12-20,4.699592590332031,5.590000152587891,5.644999980926514,5.150000095367432,5.494999885559082,829662
2010-12-27,4.787866592407227,5.695000171661377,5.730000019073486,5.449999809265137,5.585000038146973,1034299
2011-01-03,4.737423419952393,5.635000228881836,5.760000228881836,5.554999828338623,5.670000076293945,693616
2011-01-10,4.926584243774414,5.860000133514404,6.045000076293945,5.550000190734863,5.664999961853027,1385723
2011-01-17,4.506226539611816,5.360000133514404,5.914999961853027,5.360000133514404,5.860000133514404,1599868
2011-01-24,4.619722843170166,5.494999885559082,5.644999980926514,5.349999904632568,5.420000076293945,1746433
