Date,adj_close,close,high,low,open,volume
2021-07-05,0.9232052564620972,16.700000762939453,17.100000381469727,16.700000762939453,17.100000381469727,0
2021-07-12,0.9276277422904968,16.780000686645508,16.780000686645508,16.610000610351562,16.709999084472656,0
2021-07-19,0.926522135734558,16.760000228881836,16.84000015258789,16.489999771118164,16.6200008392334,0
2021-07-26,0.9259691834449768,16.75,17.309999465942383,16.75,17.309999465942383,0
2021-08-02,0.9337087869644164,16.889999389648438,17.040000915527344,16.889999389648438,17.020000457763672,0
2021-08-09,0.9408954381942748,17.020000457763672,17.31999969482422,16.8700008392334,16.959999084472656,0
2021-08-16,1.026029348373413,18.559999465942383,19.07999992370605,16.90999984741211,17.18000030517578,200
2021-08-23,0.947529137134552,17.139999389648438,18.64999961853028,17.1299991607666,18.64999961853028,10
2021-08-30,0.9569270014762878,17.309999465942383,17.649999618530273,16.93000030517578,17.139999389648438,0
2021-09-06,0.9392369389533995,16.989999771118164,17.829999923706055,16.989999771118164,17.309999465942383,0
2021-09-13,0.961902379989624,17.399999618530273,17.65999984741211,16.829999923706055,16.989999771118164,0
2021-09-20,0.9685363173484802,17.520000457763672,17.84000015258789,17.1200008392334,17.399999618530273,0
2021-09-27,0.9226524233818054,16.690000534057617,17.610000610351562,16.690000534057617,17.610000610351562,0
2021-10-04,0.958585560321808,17.34000015258789,17.59000015258789,16.59000015258789,16.690000534057617,0
2021-10-11,1.0039165019989014,18.15999984741211,18.3700008392334,17.06999969482422,17.34000015258789,0
2021-10-18,1.0481419563293457,18.959999084472656,19.15999984741211,18.1299991607666,18.170000076293945,0
2021-10-25,1.058645486831665,19.14999961853028,19.479999542236328,18.76000022888184,19.030000686645508,0
2021-11-01,0.8944586515426636,16.18000030517578,19.56999969482422,16.18000030517578,19.14999961853028,100
2021-11-08,0.9337087869644164,16.889999389648438,17.1299991607666,16.170000076293945,16.170000076293945,0
2021-11-15,0.8994340300559998,16.270000457763672,17.139999389648438,16.270000457763672,16.889999389648438,0
2021-11-22,0.8900362253189087,16.100000381469727,16.600000381469727,15.989999771118164,16.260000228881836,0
2021-11-29,0.871793270111084,15.770000457763672,16.420000076293945,15.6899995803833,16.25,0
2021-12-06,0.912148892879486,16.5,16.799999237060547,15.84000015258789,15.84000015258789,0
2021-12-13,0.9403425455093384,17.010000228881836,17.200000762939453,16.469999313354492,16.5,0
2021-12-20,0.9707475304603576,17.559999465942383,17.760000228881836,16.65999984741211,16.799999237060547,0
2021-12-27,1.0061278343200684,18.200000762939453,18.38999938964844,17.559999465942383,17.559999465942383,0
2022-01-03,1.0033637285232544,18.14999961853028,18.850000381469727,18.1299991607666,18.18000030517578,0
2022-01-10,1.0404024124145508,18.81999969482422,19.26000022888184,18.14999961853028,18.14999961853028,0
2022-01-17,1.0077863931655884,18.229999542236328,19.31999969482422,18.030000686645508,18.81999969482422,0
2022-01-24,1.027687668800354,18.59000015258789,18.989999771118164,17.899999618530273,18.229999542236328,0
