Date,adj_close,close,high,low,open,volume
2010-01-04,16.095640182495117,37.17499923706055,37.70000076293945,36.31999969482422,36.39500045776367,6293754
2010-01-11,16.201717376708984,37.41999816894531,38.0,37.1150016784668,37.34000015258789,6594632
2010-01-18,15.98739528656006,36.92499923706055,38.08000183105469,36.57500076293945,37.59999847412109,7577898
2010-01-25,15.48732089996338,35.77000045776367,37.0,35.150001525878906,36.68000030517578,8271908
2010-02-01,15.05434513092041,34.77000045776367,37.400001525878906,34.65999984741211,35.720001220703125,8931323
2010-02-08,14.448189735412598,33.369998931884766,35.70000076293945,33.369998931884766,35.0,8607860
2010-02-15,15.342276573181152,35.435001373291016,35.459999084472656,33.42499923706055,33.42499923706055,6040480
2010-02-22,14.634366989135742,33.79999923706055,35.54999923706055,33.2400016784668,35.529998779296875,7484143
2010-03-01,16.286144256591797,37.6150016784668,37.72999954223633,34.189998626708984,34.290000915527344,11548167
2010-03-08,16.281816482543945,37.60499954223633,38.150001525878906,36.72999954223633,37.790000915527344,6601431
2010-03-15,16.073991775512695,37.125,38.165000915527344,37.04499053955078,37.59999847412109,5986241
2010-03-22,16.39871597290039,37.875,38.244998931884766,36.82500076293945,37.18000030517578,5907035
2010-03-29,16.322948455810547,37.70000076293945,38.20000076293945,37.06499862670898,37.95000076293945,3674293
2010-04-05,17.180227279663086,39.68000030517578,39.68000030517578,37.22999954223633,37.70000076293945,6876840
2010-04-12,17.115280151367188,39.52999877929688,40.560001373291016,38.709999084472656,39.77999877929688,6981199
2010-04-19,16.887975692749023,39.005001068115234,39.88999938964844,37.81499862670898,39.32500076293945,6673324
2010-04-26,16.223365783691406,37.470001220703125,39.68000030517578,35.65999984741211,39.345001220703125,9795478
2010-05-03,14.43520164489746,33.34000015258789,38.10499954223633,31.51000022888184,37.150001525878906,13504192
2010-05-10,15.794386863708496,34.93000030517578,36.54499053955078,32.650001525878906,33.5,10489851
2010-05-17,14.84934902191162,32.84000015258789,35.3650016784668,31.89999961853028,34.7400016784668,8553813
2010-05-24,15.586387634277344,34.470001220703125,34.92499923706055,31.440000534057617,33.29999923706055,8097686
2010-05-31,15.267605781555176,33.76499938964844,35.45000076293945,33.595001220703125,34.53499984741211,8871604
2010-06-07,15.977516174316406,35.334999084472656,35.67499923706055,32.900001525878906,33.29499053955078,7623757
2010-06-14,15.995601654052734,35.375,36.525001525878906,34.75,35.54499053955078,7913817
