Date,adj_close,close,high,low,open,volume
2017-04-07,4.324533939361572,5.349999904632568,5.579999923706055,5.116000175476074,5.579999923706055,73681526
2017-04-10,4.324533939361572,5.349999904632568,5.429999828338623,5.199999809265137,5.340000152587891,30450649
2017-04-11,4.284117698669434,5.300000190734863,5.3979997634887695,5.239999771118164,5.389999866485596,3578556
2017-04-12,4.300284385681152,5.320000171661377,5.39900016784668,5.300000190734863,5.369999885559082,1137882
2017-04-13,4.189543724060059,5.183000087738037,5.348999977111816,5.130000114440918,5.304999828338623,1400374
2017-04-18,4.122452259063721,5.099999904632568,5.239999771118164,5.099999904632568,5.184000015258789,2183902
2017-04-19,4.191159248352051,5.184999942779541,5.198999881744385,5.090000152587891,5.14900016784668,6307784
2017-04-20,4.292201042175293,5.309999942779541,5.340000152587891,5.179999828338623,5.209000110626221,1272502
2017-04-21,4.348783493041992,5.380000114440918,5.380000114440918,5.289999961853027,5.320000171661377,861261
2017-04-24,4.381115913391113,5.420000076293945,5.491000175476074,5.360000133514404,5.440000057220459,3252351
2017-04-25,4.405365467071533,5.449999809265137,5.5,5.402999877929688,5.449999809265137,1325944
2017-04-26,4.4861979484558105,5.550000190734863,5.570000171661377,5.460000038146973,5.480000019073486,1528414
2017-04-27,4.4861979484558105,5.550000190734863,5.590000152587891,5.500999927520752,5.570000171661377,730012
2017-04-28,4.502365112304688,5.570000171661377,5.619999885559082,5.514999866485596,5.550000190734863,839054
2017-05-02,4.615530490875244,5.710000038146973,5.760000228881836,5.571000099182129,5.599999904632568,1400398
2017-05-03,4.526614189147949,5.599999904632568,5.739999771118164,5.5229997634887695,5.710999965667725,1326807
2017-05-04,4.607447147369385,5.699999809265137,5.71999979019165,5.620999813079834,5.620999813079834,1212741
2017-05-05,4.575114727020264,5.659999847412109,5.709000110626221,5.640999794006348,5.692999839782715,656224
2017-05-08,4.567030906677246,5.650000095367432,5.701000213623047,5.60099983215332,5.671000003814697,520331
2017-05-09,4.583198070526123,5.670000076293945,5.710000038146973,5.602000236511231,5.710000038146973,954774
2017-05-10,4.639780044555664,5.739999771118164,5.75,5.679999828338623,5.679999828338623,1158222
2017-05-11,4.647863388061523,5.75,5.869999885559082,5.690999984741211,5.74399995803833,1999761
2017-05-12,4.647863388061523,5.75,5.84499979019165,5.7210001945495605,5.730000019073486,2658202
2017-05-15,4.76102876663208,5.889999866485596,5.925000190734863,5.769999980926514,5.849999904632568,1740720
2017-05-16,4.688279151916504,5.800000190734863,5.940000057220459,5.760000228881836,5.940000057220459,2497457
2017-05-17,4.631697177886963,5.730000019073486,5.787000179290772,5.724999904632568,5.769999980926514,1159543
2017-05-18,4.5387396812438965,5.614999771118164,5.769999980926514,5.610000133514404,5.736999988555908,979775
2017-05-19,4.575922012329102,5.660999774932861,5.78000020980835,5.619999885559082,5.639999866485596,832809
2017-05-22,4.5637969970703125,5.645999908447266,5.71999979019165,5.645999908447266,5.699999809265137,695715
2017-05-23,4.640588760375977,5.741000175476074,5.742000102996826,5.659999847412109,5.730000019073486,389118
2017-05-24,4.623612880706787,5.71999979019165,5.769999980926514,5.690000057220459,5.710000038146973,1325517
2017-05-25,4.615530490875244,5.710000038146973,5.798999786376953,5.683000087738037,5.690999984741211,1084449
