Date,adj_close,close,high,low,open,volume
2010-01-04,24.333850860595703,33.349998474121094,33.349998474121094,32.0,32.0,1115411
2010-01-05,24.63665771484375,33.76499938964844,33.869998931884766,33.04999923706055,33.22499084472656,2231636
2010-01-06,25.125524520874023,34.435001373291016,34.46500015258789,33.599998474121094,33.66999816894531,3497666
2010-01-07,24.862850189208984,34.07500076293945,34.435001373291016,33.60499954223633,34.20000076293945,2535546
2010-01-08,24.968645095825195,34.220001220703125,34.45000076293945,33.70000076293945,34.099998474121094,1310799
2010-01-11,24.917573928833008,34.150001525878906,34.459999084472656,34.02000045776367,34.369998931884766,929600
2010-01-12,24.69867706298828,33.849998474121094,34.5,33.57500076293945,34.400001525878906,1238299
2010-01-13,24.99783515930176,34.2599983215332,34.45000076293945,33.70000076293945,33.72999954223633,866634
2010-01-14,25.63992691040039,35.13999938964844,35.599998474121094,34.22999954223633,34.560001373291016,2068709
2010-01-15,24.72420692443848,33.88499069213867,35.084999084472656,33.57500076293945,34.90999984741211,1910902
2010-01-18,24.65125274658203,33.78499984741211,34.18000030517578,33.665000915527344,33.97999954223633,594917
2010-01-19,25.21673011779785,34.560001373291016,34.584999084472656,33.53499984741211,33.79999923706055,1323222
2010-01-20,25.34807014465332,34.7400016784668,35.5,34.310001373291016,34.69499969482422,2137187
2010-01-21,24.97594451904297,34.22999954223633,35.0099983215332,34.13499069213867,34.834999084472656,1201509
2010-01-22,24.69867706298828,33.849998474121094,34.20500183105469,33.5099983215332,34.005001068115234,1057667
2010-01-25,24.10036277770996,33.029998779296875,33.665000915527344,33.02000045776367,33.505001068115234,1143550
2010-01-26,24.29736518859864,33.29999923706055,33.36000061035156,32.810001373291016,32.900001525878906,988136
2010-01-27,23.892412185668945,32.744998931884766,33.14500045776367,32.61000061035156,33.02000045776367,947085
2010-01-28,23.140872955322266,31.71500015258789,33.369998931884766,31.71500015258789,33.290000915527344,1639696
2010-01-29,23.54218101501465,32.26499938964844,32.5,31.5,32.0,1435238
2010-02-01,23.885114669799805,32.73500061035156,32.79499053955078,31.78499984741211,32.13499069213867,923822
2010-02-02,23.93619155883789,32.80500030517578,33.10499954223633,32.400001525878906,32.744998931884766,1039498
2010-02-03,24.07847213745117,33.0,33.209999084472656,32.619998931884766,33.0,871520
2010-02-04,23.45462417602539,32.14500045776367,33.22499084472656,32.099998474121094,33.064998626708984,1050168
2010-02-05,23.03507232666016,31.56999969482422,32.369998931884766,31.489999771118164,32.0,1503732
2010-02-08,22.77969741821289,31.21999931335449,31.799999237060547,30.780000686645508,31.725000381469727,1108452
2010-02-09,22.82347679138184,31.280000686645508,31.43000030517578,30.8700008392334,31.06999969482422,1031417
2010-02-10,22.49148368835449,30.825000762939453,31.38999938964844,30.6200008392334,31.3700008392334,1941681
2010-02-11,22.47324180603028,30.799999237060547,30.979999542236328,30.295000076293945,30.950000762939453,1359542
2010-02-12,22.26893615722656,30.520000457763672,31.049999237060547,30.20499992370605,31.040000915527344,1041336
2010-02-15,22.290830612182617,30.549999237060547,30.81999969482422,30.31999969482422,30.614999771118164,442720
2010-02-16,22.86725234985352,31.34000015258789,31.420000076293945,30.55500030517578,30.76499938964844,1229277
2010-02-17,23.118986129760746,31.684999465942383,31.920000076293945,31.479999542236328,31.600000381469727,1430192
2010-02-18,24.54909896850586,33.64500045776367,33.95000076293945,30.39999961853028,30.684999465942383,5316177
2010-02-19,24.68773460388184,33.834999084472656,34.0,33.279998779296875,33.45000076293945,1423870
2010-02-22,24.924867630004883,34.15999984741211,34.400001525878906,33.650001525878906,34.099998474121094,1564205
2010-02-23,24.450597763061523,33.5099983215332,34.41999816894531,33.380001068115234,34.220001220703125,1426175
2010-02-24,24.892032623291016,34.1150016784668,34.18000030517578,33.279998779296875,33.5,1720077
2010-02-25,24.22805595397949,33.20500183105469,34.20500183105469,33.13999938964844,33.970001220703125,1452130
2010-02-26,24.68773460388184,33.834999084472656,33.834999084472656,33.209999084472656,33.47499084472656,1098304
2010-03-01,25.05620765686035,34.34000015258789,34.48500061035156,33.994998931884766,34.150001525878906,1601999
2010-03-02,25.68735885620117,35.20500183105469,35.435001373291016,34.849998474121094,35.31999969482422,2330523
2010-03-03,25.81868362426757,35.38499069213867,35.599998474121094,35.084999084472656,35.255001068115234,1065143
2010-03-04,25.70924186706543,35.23500061035156,35.38999938964844,35.0,35.23500061035156,1133102
2010-03-05,26.15797996520996,35.849998474121094,35.939998626708984,35.290000915527344,35.439998626708984,879856
2010-03-08,26.15797996520996,35.849998474121094,35.94499969482422,35.70000076293945,35.94499969482422,781791
2010-03-09,26.07041549682617,35.72999954223633,35.935001373291016,35.63999938964844,35.72999954223633,922271
2010-03-10,26.57023048400879,36.415000915527344,36.560001373291016,35.619998931884766,35.7599983215332,1376675
2010-03-11,26.230945587158203,35.95000076293945,36.494998931884766,35.72499084472656,36.38499069213867,1140379
2010-03-12,26.09231185913086,35.7599983215332,36.025001525878906,35.619998931884766,36.0,963530
2010-03-15,26.00840187072754,35.64500045776367,36.16999816894531,35.64500045776367,36.0,827242
2010-03-16,26.3878231048584,36.165000915527344,36.36000061035156,35.79999923706055,35.79999923706055,917475
2010-03-17,26.719810485839844,36.619998931884766,36.73500061035156,36.150001525878906,36.255001068115234,1017821
2010-03-18,26.632247924804688,36.5,36.88499069213867,36.380001068115234,36.48500061035156,716917
2010-03-19,26.471729278564453,36.27999877929688,36.79499053955078,36.18000030517578,36.560001373291016,1276766
2010-03-22,26.690624237060547,36.58000183105469,36.65999984741211,35.834999084472656,36.09999847412109,1010817
2010-03-23,26.9277572631836,36.90499877929688,37.2599983215332,36.5099983215332,36.56499862670898,1139410
2010-03-24,26.617658615112305,36.47999954223633,37.25,36.2599983215332,36.900001525878906,1300072
2010-03-25,26.59941291809082,36.45500183105469,36.85499954223633,36.29999923706055,36.5,1549268
2010-03-26,26.468080520629883,36.275001525878906,36.57500076293945,35.849998474121094,36.17499923706055,983367
2010-03-29,26.41335678100586,36.20000076293945,36.47499084472656,35.880001068115234,36.41999816894531,1002283
2010-03-30,26.21635055541992,35.93000030517578,36.54999923706055,35.880001068115234,36.28499984741211,733819
2010-03-31,26.6103630065918,36.470001220703125,36.58000183105469,35.94499969482422,36.01499938964844,1022217
2010-04-01,27.11747169494629,37.165000915527344,37.165000915527344,36.56499862670898,36.595001220703125,1030273
2010-04-06,27.091930389404297,37.130001068115234,37.31999969482422,36.95500183105469,37.31999969482422,925813
2010-04-07,26.52645301818848,36.35499954223633,37.20000076293945,36.20000076293945,37.03499984741211,1205872
2010-04-08,26.15797996520996,35.849998474121094,36.375,35.68000030517578,36.244998931884766,1041327
2010-04-09,26.58482551574707,36.435001373291016,36.70000076293945,36.20000076293945,36.41999816894531,1555595
2010-04-12,26.767236709594727,36.685001373291016,37.09000015258789,36.60499954223633,36.75,952911
2010-04-13,26.80006980895996,36.72999954223633,36.89500045776367,36.54999923706055,36.69499969482422,891765
2010-04-14,28.335987091064453,38.834999084472656,39.16999816894531,37.02999877929688,37.02999877929688,4021955
