Date,adj_close,close,high,low,open,volume
2010-01-04,103.62352752685548,125.14925384521484,125.14925384521484,124.14160919189452,124.14160919189452,443636
2010-01-05,102.88233184814452,124.25406646728516,124.25406646728516,124.25406646728516,124.25406646728516,276866
2010-01-06,103.35655212402344,124.82681274414062,125.3507843017578,124.3028335571289,124.3431396484375,150636
2010-01-07,105.45905303955078,127.36607360839844,128.17218017578125,127.28546142578124,127.36607360839844,382193
2010-01-08,106.19327545166016,128.25279235839844,128.25279235839844,128.25279235839844,128.25279235839844,264165
2010-01-11,106.7939910888672,128.97830200195312,128.97830200195312,128.97830200195312,128.97830200195312,392053
2010-01-12,110.13129425048828,133.0088653564453,133.41192626953125,126.5599594116211,130.5905303955078,936891
2010-01-13,112.46742248535156,135.8302764892578,135.8302764892578,135.06446838378906,135.06446838378906,745177
2010-01-14,114.80354309082033,138.65167236328125,138.65167236328125,138.65167236328125,138.65167236328125,534747
2010-01-15,113.1348648071289,136.63638305664062,136.63638305664062,135.8302764892578,135.8302764892578,329995
2010-01-18,112.46742248535156,135.8302764892578,135.8302764892578,135.8302764892578,135.8302764892578,340549
2010-01-19,111.79994201660156,135.02415466308594,135.02415466308594,135.02415466308594,135.02415466308594,316833
2010-01-20,109.2969741821289,132.001220703125,134.62109375,131.88031005859375,134.62109375,198693
2010-01-21,106.22665405273438,128.29310607910156,131.8400115966797,128.29310607910156,131.1951141357422,370922
2010-01-22,106.12651824951172,128.17218017578125,128.17218017578125,128.17218017578125,128.17218017578125,416201
2010-01-25,106.26001739501952,128.33340454101562,131.07420349121094,126.5599594116211,126.9227066040039,288911
2010-01-26,104.35775756835938,126.03598022460938,127.44668579101562,125.06864166259766,126.9630126953125,312551
2010-01-27,104.92508697509766,126.72117614746094,127.84973907470705,124.14160919189452,124.66558837890624,270127
2010-01-28,103.4566650390625,124.94772338867188,124.94772338867188,124.94772338867188,124.94772338867188,353676
2010-01-29,105.79279327392578,127.76912689208984,127.76912689208984,127.76912689208984,127.76912689208984,566748
2010-02-01,106.29338836669922,128.37371826171875,128.77676391601562,124.94772338867188,124.94772338867188,194763
2010-02-02,107.2945785522461,129.5828857421875,130.227783203125,127.76912689208984,128.97830200195312,308425
2010-02-03,106.7939910888672,128.97830200195312,130.671142578125,128.97830200195312,130.5905303955078,283470
2010-02-04,104.45787048339844,126.15689849853516,126.15689849853516,126.15689849853516,126.15689849853516,305874
2010-02-05,101.58777618408205,122.69060516357422,125.3507843017578,120.1110382080078,125.3507843017578,863353
2010-02-08,98.9179229736328,119.46614837646484,122.93244171142578,118.82125854492188,122.52938079833984,255216
2010-02-09,99.3517837524414,119.99012756347656,121.3202133178711,118.90187072753906,119.50645446777344,513991
