Date,adj_close,close,high,low,open,volume
2010-01-04,33.508052825927734,58.18000030517578,58.81999969482422,57.97999954223633,58.18000030517578,3897200
2010-01-05,33.565643310546875,58.27999877929688,59.0,58.119998931884766,58.25,5966300
2010-01-06,33.317989349365234,57.84999847412109,58.27000045776367,57.810001373291016,58.209999084472656,5770200
2010-01-07,33.064579010009766,57.40999984741211,57.959999084472656,57.18999862670898,57.959999084472656,5747000
2010-01-08,34.6541633605957,60.16999816894531,61.130001068115234,59.52000045776367,59.77000045776367,13779300
2010-01-11,36.1804084777832,62.81999969482422,63.380001068115234,60.5,60.54999923706055,13744900
2010-01-12,35.938499450683594,62.400001525878906,62.93999862670898,62.09999847412109,62.52000045776367,5662500
2010-01-13,35.748443603515625,62.06999969482422,63.220001220703125,61.93000030517578,63.130001068115234,5822600
2010-01-14,35.823326110839844,62.20000076293945,62.36000061035156,61.83000183105469,61.86000061035156,4698000
2010-01-15,35.66781234741211,61.93000030517578,62.400001525878906,61.720001220703125,62.20000076293945,6066300
2010-01-19,35.85211181640625,62.25,62.77999877929688,62.0,62.0099983215332,3525000
2010-01-20,35.22434997558594,61.15999984741211,62.209999084472656,60.66999816894531,62.15999984741211,5261100
2010-01-21,34.38346099853516,59.70000076293945,61.31999969482422,59.52999877929688,61.06999969482422,6344200
2010-01-22,33.836334228515625,58.75,59.54999923706055,58.59999847412109,59.4900016784668,5623300
2010-01-25,33.836334228515625,58.75,59.52000045776367,58.2599983215332,59.11000061035156,3520500
2010-01-26,33.77298355102539,58.63999938964844,59.20000076293945,57.88999938964844,58.4900016784668,3285800
2010-01-27,34.1761360168457,59.34000015258789,59.5,58.119998931884766,58.650001525878906,5247300
2010-01-28,33.957275390625,58.959999084472656,59.650001525878906,58.060001373291016,59.5099983215332,5711600
2010-01-29,33.27191162109375,57.77000045776367,59.790000915527344,57.709999084472656,59.130001068115234,6565200
2010-02-01,33.628997802734375,58.38999938964844,58.52999877929688,57.45000076293945,57.95000076293945,6331100
2010-02-02,33.7614631652832,58.619998931884766,59.95000076293945,58.29999923706055,59.7400016784668,7843800
2010-02-03,33.905452728271484,58.869998931884766,59.29999923706055,58.25,58.72999954223633,4745400
2010-02-04,32.9954719543457,57.290000915527344,58.630001068115234,57.2400016784668,58.43000030517578,7259900
2010-02-05,32.943634033203125,57.20000076293945,57.72999954223633,56.22999954223633,57.18000030517578,5799400
2010-02-08,32.60959243774414,56.619998931884766,57.400001525878906,56.4900016784668,57.16999816894531,3485100
2010-02-09,33.064579010009766,57.40999984741211,58.18000030517578,56.900001525878906,57.34999847412109,5253000
2010-02-10,32.8687629699707,57.06999969482422,57.45000076293945,56.56999969482422,57.45000076293945,4704000
2010-02-11,32.93845748901367,56.720001220703125,57.150001525878906,56.36000061035156,56.810001373291016,6647300
2010-02-12,32.6074333190918,56.150001525878906,56.41999816894531,55.77000045776367,56.2599983215332,6148400
2010-02-16,33.292686462402344,57.33000183105469,57.4900016784668,56.470001220703125,56.93999862670898,5065200
2010-02-17,33.39720916748047,57.5099983215332,57.59999847412109,57.13999938964844,57.5099983215332,4489000
2010-02-18,33.19977569580078,57.16999816894531,57.61000061035156,56.93000030517578,57.310001373291016,4332500
2010-02-19,33.571434020996094,57.810001373291016,58.15999984741211,56.77999877929688,56.95000076293945,4886100
2010-02-22,33.65272903442383,57.95000076293945,58.220001220703125,57.66999816894531,58.06999969482422,2916300
2010-02-23,33.91405487060547,58.400001525878906,58.52000045776367,57.5,57.95000076293945,5622400
2010-02-24,34.12311935424805,58.7599983215332,58.95000076293945,58.2599983215332,58.43000030517578,4748300
2010-02-25,33.92567825317383,58.41999816894531,58.41999816894531,57.45000076293945,57.97999954223633,4441400
2010-02-26,34.11149978637695,58.7400016784668,58.95000076293945,57.900001525878906,58.41999816894531,3895100
2010-03-01,34.175376892089844,58.84999847412109,59.540000915527344,58.72999954223633,58.79999923706055,3944600
2010-03-02,34.355403900146484,59.15999984741211,59.59000015258789,59.0099983215332,59.18000030517578,6304900
2010-03-03,34.36701965332031,59.18000030517578,60.0,59.130001068115234,59.93999862670898,6077200
