Date,adj_close,close,high,low,open,volume
2010-11-15,100.5,100.5,100.5,99.86000061035156,100.4000015258789,9045
2010-11-16,99.08999633789062,99.08999633789062,99.9800033569336,99.08999633789062,99.9800033569336,30309
2010-11-17,99.0,99.0,99.0,99.0,99.0,10
2010-11-18,98.98999786376952,98.98999786376952,99.63999938964844,98.98999786376952,99.63999938964844,21740
2010-11-19,98.9800033569336,98.9800033569336,99.1999969482422,98.66999816894533,99.1999969482422,6000
2010-11-22,100.0,100.0,100.0,100.0,100.0,10
2010-11-23,100.63999938964844,100.63999938964844,100.6999969482422,100.4499969482422,100.47000122070312,9050
2010-11-24,102.58999633789062,102.58999633789062,103.37000274658205,102.3000030517578,102.8000030517578,3088
2010-11-25,102.91999816894533,102.91999816894533,102.91999816894533,102.91999816894533,102.91999816894533,50
2010-11-26,103.25,103.25,103.25,103.11000061035156,103.11000061035156,3002
2010-11-29,103.6999969482422,103.6999969482422,103.6999969482422,103.0,103.0,3200
2010-11-30,106.12999725341795,106.12999725341795,106.62000274658205,105.45999908447266,105.61000061035156,9721
2010-12-01,105.9000015258789,105.9000015258789,106.12999725341795,105.87999725341795,106.12999725341795,148
2010-12-02,105.73999786376952,105.73999786376952,105.83999633789062,105.52999877929688,105.83999633789062,3115
2010-12-03,104.98999786376952,104.98999786376952,104.98999786376952,104.62000274658205,104.87000274658205,12298
2010-12-06,106.6999969482422,106.6999969482422,106.6999969482422,106.33999633789062,106.52999877929688,36099
2010-12-07,106.26000213623048,106.26000213623048,106.6999969482422,106.0500030517578,106.6999969482422,12049
2010-12-08,104.3000030517578,104.3000030517578,105.69000244140624,104.22000122070312,105.69000244140624,6045
2010-12-09,104.94000244140624,104.94000244140624,105.37000274658205,104.56999969482422,104.56999969482422,6250
2010-12-10,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,3000
2010-12-13,104.31999969482422,104.31999969482422,105.0,104.31999969482422,104.91999816894533,3150
2010-12-14,104.4499969482422,104.4499969482422,104.48999786376952,104.1500015258789,104.37999725341795,3297
2010-12-15,104.22000122070312,104.22000122070312,104.38999938964844,103.80999755859376,103.80999755859376,3660
2010-12-16,103.6500015258789,103.6500015258789,104.5,103.33999633789062,104.5,6010
2010-12-17,104.0500030517578,104.0500030517578,104.0500030517578,103.12000274658205,103.12000274658205,6038
2010-12-20,105.19000244140624,105.19000244140624,105.25,105.19000244140624,105.25,90
2010-12-21,105.41000366210938,105.41000366210938,105.5199966430664,105.29000091552734,105.5199966430664,3020
2010-12-22,105.68000030517578,105.68000030517578,105.68000030517578,105.68000030517578,105.68000030517578,145
2010-12-23,105.31999969482422,105.31999969482422,105.5500030517578,105.31999969482422,105.5,3308
2010-12-27,105.25,105.25,105.25,105.25,105.25,25
2010-12-29,107.12000274658205,107.12000274658205,107.12000274658205,106.62999725341795,106.9000015258789,348
2010-12-30,106.08000183105467,106.08000183105467,106.6999969482422,106.08000183105467,106.6999969482422,210
2011-01-03,106.31999969482422,106.31999969482422,106.31999969482422,106.31999969482422,106.31999969482422,25
2011-01-04,103.95999908447266,103.95999908447266,104.8000030517578,103.8000030517578,104.8000030517578,6113
2011-01-05,104.16000366210938,104.16000366210938,104.3000030517578,103.83000183105467,104.3000030517578,15684
2011-01-06,104.8499984741211,104.8499984741211,104.9000015258789,104.68000030517578,104.9000015258789,3013
2011-01-07,105.58000183105467,105.58000183105467,105.58000183105467,104.58000183105467,105.11000061035156,18134
2011-01-10,106.08000183105467,106.08000183105467,106.22000122070312,106.0,106.22000122070312,235
2011-01-11,106.68000030517578,106.68000030517578,106.68000030517578,106.58999633789062,106.6500015258789,6027
2011-01-12,105.51000213623048,105.51000213623048,106.4499969482422,105.51000213623048,106.4499969482422,3160
2011-01-13,104.58999633789062,104.58999633789062,104.91000366210938,104.38999938964844,104.91000366210938,6030
2011-01-14,101.72000122070312,101.72000122070312,102.20999908447266,101.72000122070312,102.16999816894533,12045
2011-01-17,102.0199966430664,102.0199966430664,102.0199966430664,101.9000015258789,101.9000015258789,25
2011-01-18,102.02999877929688,102.02999877929688,102.51000213623048,101.7300033569336,102.51000213623048,15000
2011-01-19,101.77999877929688,101.77999877929688,102.01000213623048,101.72000122070312,102.01000213623048,6670
2011-01-20,100.2699966430664,100.2699966430664,104.0,100.0,101.4000015258789,15086
2011-01-21,98.94000244140624,98.94000244140624,99.31999969482422,98.94000244140624,99.18000030517578,6035
2011-01-24,98.44000244140624,98.44000244140624,99.12999725341795,98.36000061035156,99.12999725341795,210
2011-01-25,97.26000213623048,97.26000213623048,97.52999877929688,97.0199966430664,97.43000030517578,3030
2011-01-26,97.37999725341795,97.37999725341795,97.38999938964844,97.37999725341795,97.38999938964844,16
2011-01-27,96.62999725341795,96.62999725341795,97.87999725341795,96.5500030517578,97.87999725341795,3720
2011-01-28,96.02999877929688,96.02999877929688,96.02999877929688,95.62000274658205,95.72000122070312,4107
2011-01-31,97.08000183105467,97.08000183105467,97.88999938964844,96.5999984741211,97.88999938964844,1070
2011-02-01,96.3499984741211,96.3499984741211,97.36000061035156,96.3499984741211,97.36000061035156,707
2011-02-02,96.44000244140624,96.44000244140624,96.5,96.44000244140624,96.5,118
2011-02-03,97.56999969482422,97.56999969482422,97.66999816894533,96.30999755859376,96.4000015258789,300
2011-02-04,99.9499969482422,99.9499969482422,99.9499969482422,99.55999755859376,99.55999755859376,6000
2011-02-07,99.45999908447266,99.45999908447266,99.45999908447266,98.9499969482422,98.9499969482422,250
2011-02-08,99.44000244140624,99.44000244140624,99.61000061035156,99.44000244140624,99.58000183105467,105
2011-02-09,99.37000274658205,99.37000274658205,99.7300033569336,99.37000274658205,99.7300033569336,80
2011-02-10,99.37000274658205,99.37000274658205,99.47000122070312,99.37000274658205,99.47000122070312,6040
2011-02-11,100.83000183105467,100.83000183105467,100.83000183105467,100.83000183105467,100.83000183105467,3000
2011-02-14,101.0999984741211,101.0999984741211,101.1999969482422,100.52999877929688,100.52999877929688,3725
2011-02-15,101.41999816894533,101.41999816894533,101.41999816894533,101.02999877929688,101.02999877929688,3230
2011-02-16,101.29000091552734,101.29000091552734,101.69000244140624,101.26000213623048,101.26000213623048,6020
2011-02-17,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,5
2011-02-18,102.04000091552734,102.04000091552734,102.04000091552734,102.04000091552734,102.04000091552734,20
2011-02-21,102.3000030517578,102.3000030517578,102.44000244140624,101.98999786376952,101.98999786376952,775
2011-02-23,102.12000274658205,102.12000274658205,102.2300033569336,102.12000274658205,102.2300033569336,295
2011-02-24,102.4000015258789,102.4000015258789,102.63999938964844,102.4000015258789,102.5199966430664,313
2011-02-25,102.37999725341795,102.37999725341795,102.37999725341795,102.37999725341795,102.37999725341795,3000
2011-03-01,102.0,102.0,102.0999984741211,102.0,102.0999984741211,349
2011-03-02,103.5199966430664,103.5199966430664,103.56999969482422,103.41000366210938,103.43000030517578,833
