Date,adj_close,close,high,low,open,volume
2025-09-08,111.361328125,116.8000030517578,116.8000030517578,116.8000030517578,116.8000030517578,0
2025-09-09,111.361328125,116.8000030517578,116.8000030517578,115.8499984741211,115.8499984741211,13
2025-09-10,111.361328125,116.8000030517578,116.8000030517578,114.8000030517578,114.8000030517578,3
2025-09-11,111.361328125,116.8000030517578,116.8000030517578,116.8000030517578,116.8000030517578,0
2025-09-12,111.361328125,116.8000030517578,116.8000030517578,116.8000030517578,116.8000030517578,0
2025-09-15,111.361328125,116.8000030517578,117.3499984741211,116.8000030517578,117.3499984741211,17
2025-09-16,111.361328125,116.8000030517578,116.8000030517578,116.8000030517578,116.8000030517578,0
2025-09-17,110.69391632080078,116.0999984741211,117.5999984741211,116.0999984741211,117.5999984741211,10
2025-09-18,113.26820373535156,118.8000030517578,118.8000030517578,116.5999984741211,116.5999984741211,10
2025-09-19,111.83805084228516,117.3000030517578,118.3499984741211,117.3000030517578,118.3499984741211,1
2025-09-22,109.45446014404295,114.8000030517578,114.8000030517578,114.8000030517578,114.8000030517578,0
2025-09-23,108.83472442626952,114.1500015258789,114.5500030517578,114.1500015258789,114.5500030517578,16
2025-09-25,105.9744110107422,111.1500015258789,111.1500015258789,110.9499969482422,110.9499969482422,200
2025-09-26,107.023193359375,112.25,112.25,112.25,112.25,0
2025-09-29,108.5010223388672,113.8000030517578,113.8000030517578,113.8000030517578,113.8000030517578,0
2025-09-30,106.02207946777344,111.1999969482422,111.1999969482422,111.1999969482422,111.1999969482422,0
2025-10-01,107.78594207763672,113.0500030517578,113.0500030517578,113.0500030517578,113.0500030517578,0
2025-10-02,106.4988021850586,111.6999969482422,113.6500015258789,111.6999969482422,113.6500015258789,25
2025-10-03,104.6872787475586,109.8000030517578,111.4000015258789,109.8000030517578,111.4000015258789,388
2025-10-06,105.21166229248048,110.3499984741211,111.25,108.6500015258789,108.6500015258789,613
2025-10-07,105.35468292236328,110.5,111.0,110.5,111.0,250
2025-10-08,107.21387481689452,112.4499969482422,112.4499969482422,112.4499969482422,112.4499969482422,0
2025-10-09,105.3070068359375,110.4499969482422,110.4499969482422,110.4499969482422,110.4499969482422,0
2025-10-10,103.4954833984375,108.5500030517578,108.5500030517578,108.5500030517578,108.5500030517578,0
2025-10-13,102.1606674194336,107.1500015258789,108.0,107.1500015258789,108.0,21
2025-10-14,101.6362762451172,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,0
2025-10-15,103.63848876953124,108.6999969482422,109.4499969482422,108.6999969482422,109.4499969482422,120
2025-10-16,105.21166229248048,110.3499984741211,110.5,108.6999969482422,108.6999969482422,66
2025-10-17,105.11631774902344,110.25,110.25,108.3499984741211,108.3499984741211,6
2025-10-20,105.78372192382812,110.9499969482422,110.9499969482422,110.9499969482422,110.9499969482422,0
2025-10-21,109.31143951416016,114.6500015258789,114.6999969482422,111.5500030517578,111.5500030517578,266
2025-10-22,110.07418823242188,115.4499969482422,115.9000015258789,114.9000015258789,114.9000015258789,19
2025-10-23,112.4101104736328,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,0
2025-10-24,113.6972427368164,119.25,119.25,118.4499969482422,118.4499969482422,30
2025-10-27,113.6972427368164,119.25,119.5,119.25,119.3000030517578,106
2025-10-28,112.5531234741211,118.0500030517578,120.8000030517578,118.0500030517578,120.8000030517578,590
2025-10-29,112.31476593017578,117.8000030517578,117.8000030517578,117.1999969482422,117.1999969482422,10
2025-10-30,110.7892608642578,116.1999969482422,116.3000030517578,116.1999969482422,116.3000030517578,6
2025-10-31,110.93228149414062,116.3499984741211,116.3499984741211,116.3499984741211,116.3499984741211,0
2025-11-03,108.9777374267578,114.3000030517578,115.4499969482422,114.3000030517578,115.4499969482422,380
2025-11-05,98.0608901977539,102.8499984741211,105.4499969482422,102.8499984741211,104.0999984741211,100
2025-11-06,99.34803009033205,104.1999969482422,105.6999969482422,104.1999969482422,105.1500015258789,354
2025-11-07,98.346923828125,103.1500015258789,103.1500015258789,103.0,103.0,40
2025-11-11,102.9710922241211,108.0,108.0,106.1500015258789,106.1500015258789,289
2025-11-12,102.20833587646484,107.1999969482422,108.3000030517578,107.1999969482422,108.1500015258789,20
2025-11-13,99.58638763427734,104.4499969482422,108.0500030517578,104.4499969482422,108.0500030517578,342
2025-11-14,100.87353515625,105.8000030517578,105.8000030517578,104.1500015258789,104.75,391
2025-11-17,101.20723724365234,106.1500015258789,106.1500015258789,106.1500015258789,106.1500015258789,3
2025-11-18,95.17198181152344,99.81999969482422,99.81999969482422,99.81999969482422,99.81999969482422,3
2025-11-19,96.05867767333984,100.75,101.0500030517578,99.9800033569336,100.0,451
2025-11-20,94.6380615234375,99.26000213623048,100.9000015258789,99.26000213623048,100.4499969482422,139
2025-11-21,97.39349365234376,102.1500015258789,102.1500015258789,100.25,100.25,3
2025-11-24,95.77264404296876,100.4499969482422,100.4499969482422,100.4499969482422,100.4499969482422,0
2025-11-25,97.10746002197266,101.8499984741211,101.8499984741211,101.8499984741211,101.8499984741211,0
2025-11-26,97.91787719726562,102.6999969482422,102.6999969482422,102.4000015258789,102.4000015258789,23
2025-11-27,98.15623474121094,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,0
2025-11-28,98.20391082763672,103.0,103.5999984741211,103.0,103.5999984741211,86
2025-12-01,98.20391082763672,103.0,103.0,101.8000030517578,101.8000030517578,240
2025-12-02,94.6571273803711,99.27999877929688,101.1999969482422,99.0,101.1999969482422,1044
2025-12-03,92.59770965576172,97.12000274658205,99.5,97.12000274658205,99.5,512
2025-12-04,93.93251037597656,98.5199966430664,99.1999969482422,97.0,97.0,564
2025-12-05,94.2948226928711,98.9000015258789,98.9000015258789,98.45999908447266,98.45999908447266,5
2025-12-08,93.11256408691406,97.66000366210938,98.5,97.66000366210938,98.5,20
2025-12-09,92.2163314819336,96.72000122070312,97.37999725341795,96.37999725341795,97.37999725341795,305
2025-12-10,90.32852935791016,94.73999786376952,94.94000244140624,94.73999786376952,94.94000244140624,21
2025-12-11,90.1378402709961,94.54000091552734,94.54000091552734,94.54000091552734,94.54000091552734,0
2025-12-12,89.54670715332031,93.91999816894533,94.73999786376952,93.5999984741211,94.73999786376952,89
2025-12-15,88.65048217773438,92.9800033569336,94.0199966430664,92.9800033569336,94.0199966430664,1522
2025-12-16,91.01499938964844,95.45999908447266,95.45999908447266,94.08000183105467,94.45999908447266,1821
2025-12-18,89.26068115234375,93.62000274658205,93.62000274658205,92.1999969482422,92.77999877929688,208
2025-12-19,88.93650817871094,93.27999877929688,93.8000030517578,93.08000183105467,93.8000030517578,2344
2025-12-22,89.60391998291016,93.9800033569336,93.9800033569336,92.95999908447266,93.05999755859376,290
2025-12-23,89.68019104003906,94.05999755859376,94.05999755859376,94.05999755859376,94.05999755859376,14
2025-12-29,89.71833038330078,94.0999984741211,94.0999984741211,91.87999725341795,91.87999725341795,65
2025-12-30,90.00436401367188,94.4000015258789,94.4000015258789,93.54000091552734,93.54000091552734,25
2026-01-02,88.87930297851562,93.22000122070312,95.08000183105467,93.22000122070312,95.08000183105467,182
2026-01-05,86.61012268066406,90.83999633789062,91.16000366210938,88.5999984741211,91.16000366210938,761
2026-01-06,86.89615631103516,91.13999938964844,91.13999938964844,91.13999938964844,91.13999938964844,0
2026-01-08,86.0380630493164,90.23999786376952,90.23999786376952,88.9800033569336,88.9800033569336,259
2026-01-09,75.37864685058594,79.05999755859375,91.9000015258789,79.0,91.0,8678
2026-01-12,73.0522689819336,76.62000274658203,78.04000091552734,75.91999816894531,78.04000091552734,1526
2026-01-13,73.20481872558594,76.77999877929688,78.16000366210938,75.41999816894531,76.31999969482422,11462
2026-01-14,71.050048828125,74.5199966430664,75.77999877929688,74.04000091552734,75.77999877929688,301
2026-01-15,69.73430633544922,73.13999938964844,74.27999877929688,73.13999938964844,74.27999877929688,116
2026-01-16,70.325439453125,73.76000213623047,74.04000091552734,73.0,73.54000091552734,633
2026-01-19,66.26380157470703,69.5,71.95999908447266,69.5,71.66000366210938,1301
2026-01-20,65.97776794433594,69.19999694824219,69.22000122070312,68.27999877929688,68.9800033569336,773
2026-01-21,65.90149688720703,69.12000274658203,69.44000244140625,68.62000274658203,69.05999755859375,659
2026-01-22,65.13874816894531,68.31999969482422,70.0199966430664,67.80000305175781,69.73999786376953,1221
2026-01-23,65.08154296875,68.26000213623047,68.4000015258789,67.9800033569336,67.9800033569336,17
2026-01-26,62.35471725463867,65.4000015258789,67.22000122070312,65.0,67.22000122070312,639
2026-01-27,63.231876373291016,66.31999969482422,66.31999969482422,65.5,66.13999938964844,185
2026-01-28,62.62167739868164,65.68000030517578,66.18000030517578,65.13999938964844,65.76000213623047,515
2026-01-29,60.10460662841797,63.040000915527344,65.31999969482422,63.040000915527344,65.31999969482422,336
2026-01-30,65.97776794433594,69.19999694824219,69.5,65.44000244140625,65.44000244140625,6501
2026-02-02,70.95470428466797,74.41999816894531,74.69999694824219,72.5999984741211,73.9800033569336,5402
2026-02-03,64.85271453857422,68.0199966430664,71.83999633789062,68.0199966430664,71.83999633789062,859
2026-02-04,65.67266845703125,68.87999725341797,69.19999694824219,67.37999725341797,67.37999725341797,2165
2026-02-05,69.33386993408203,72.72000122070312,73.66000366210938,70.36000061035156,70.5199966430664,5337
2026-02-06,72.7471694946289,76.30000305175781,76.69999694824219,74.33999633789062,75.23999786376953,2583
2026-02-09,68.99063110351562,72.36000061035156,74.83999633789062,72.0999984741211,74.83999633789062,1605
2026-02-10,70.9737777709961,74.44000244140625,74.83999633789062,72.37999725341797,72.62000274658203,989
2026-02-11,69.81058502197266,73.22000122070312,75.22000122070312,72.04000091552734,74.69999694824219,1522
2026-02-12,67.84651184082031,71.16000366210938,72.87999725341797,70.9800033569336,72.69999694824219,992
2026-02-13,68.9524917602539,72.31999969482422,73.41999816894531,71.66000366210938,71.87999725341797,1470
2026-02-16,68.64739227294922,72.0,72.83999633789062,72.0,72.13999938964844,453
2026-02-17,68.11347198486328,71.44000244140625,73.13999938964844,71.44000244140625,72.23999786376953,359
2026-02-18,68.47577667236328,71.81999969482422,72.18000030517578,71.81999969482422,72.0199966430664,35
2026-02-19,67.1600341796875,70.44000244140625,72.05999755859375,70.08000183105469,72.05999755859375,836
2026-02-20,70.17288970947266,73.5999984741211,73.87999725341797,70.18000030517578,71.0999984741211,669
