Date,adj_close,close,high,low,open,volume
2022-01-03,9.68467617034912,10.107999801635742,11.399999618530272,9.56999969482422,11.260000228881836,23323315
2022-01-04,10.261465072631836,10.710000038146973,10.989999771118164,10.25,10.399999618530272,11315628
2022-01-05,10.899572372436523,11.37600040435791,11.416000366210938,10.815999984741213,10.899999618530272,9073446
2022-01-06,10.156072616577148,10.600000381469728,11.25,10.600000381469728,11.100000381469728,8844542
2022-01-07,9.859053611755373,10.289999961853027,10.881999969482422,10.21399974822998,10.4399995803833,11941139
2022-01-10,9.734498977661133,10.15999984741211,10.5,10.09000015258789,10.100000381469728,6880124
2022-01-11,9.724916458129885,10.149999618530272,10.329999923706056,10.079999923706056,10.15999984741211,4472971
2022-01-12,10.28062629699707,10.729999542236328,10.739999771118164,10.199999809265137,10.260000228881836,5804326
2022-01-13,10.615968704223633,11.079999923706056,11.359999656677246,10.699999809265137,10.75,7510382
2022-01-14,10.251883506774902,10.699999809265137,11.130000114440918,10.65999984741211,11.010000228881836,4406227
2022-01-17,10.20397663116455,10.649999618530272,10.949999809265137,10.56999969482422,10.850000381469728,3165422
2022-01-18,9.964447021484377,10.399999618530272,10.649999618530272,10.399999618530272,10.630000114440918,2435262
2022-01-19,10.01235294342041,10.449999809265137,10.630000114440918,10.289999961853027,10.399999618530272,2413549
2022-01-20,9.964447021484377,10.399999618530272,10.609999656677246,10.399999618530272,10.460000038146973,1535035
2022-01-21,9.887798309326172,10.31999969482422,10.4399995803833,10.25,10.289999961853027,1777164
2022-01-24,9.18358039855957,9.585000038146973,10.289999961853027,9.579999923706056,10.260000228881836,4229589
2022-01-25,8.920097351074219,9.3100004196167,9.744999885559082,9.239999771118164,9.725000381469728,3251441
2022-01-26,9.221904754638672,9.625,9.78499984741211,9.154999732971191,9.300000190734863,3546202
2022-01-27,9.221904754638672,9.625,9.84000015258789,9.359999656677246,9.4350004196167,2484688
2022-01-28,9.011117935180664,9.404999732971191,9.645000457763672,9.364999771118164,9.604999542236328,1984383
