Date,adj_close,close,high,low,open,volume
2010-01-04,4284.6201171875,10179.91015625,10179.91015625,10179.91015625,10179.91015625,0
2010-01-05,4284.6201171875,10179.91015625,10179.91015625,10179.91015625,10179.91015625,0
2010-01-06,4284.6201171875,10179.91015625,10179.91015625,10179.91015625,10179.91015625,0
2010-01-07,4284.6201171875,10179.91015625,10179.91015625,10179.91015625,10179.91015625,0
2010-01-08,4284.6201171875,10179.91015625,10179.91015625,10179.91015625,10179.91015625,0
2010-01-11,6089.96630859375,14469.265625,14542.728515625,13446.7763671875,13446.7763671875,0
2010-01-12,5866.58544921875,13938.5302734375,13938.5302734375,13938.5302734375,13938.5302734375,0
2010-01-13,5473.46044921875,13004.498046875,13004.498046875,13004.498046875,13004.498046875,0
2010-01-14,5701.25732421875,13545.7275390625,13545.7275390625,13545.7275390625,13545.7275390625,0
2010-01-15,5637.52490234375,13394.302734375,13394.302734375,13394.302734375,13394.302734375,0
2010-01-18,5534.0380859375,13148.42578125,13148.42578125,13148.42578125,13148.42578125,0
2010-01-19,5513.845703125,13100.4501953125,13100.4501953125,13100.4501953125,13100.4501953125,0
2010-01-20,5389.53564453125,12805.09765625,12805.09765625,12805.09765625,12805.09765625,0
2010-01-21,5264.59423828125,12508.24609375,12508.24609375,12508.24609375,12508.24609375,0
2010-01-22,5056.9873046875,12014.9921875,12014.9921875,12014.9921875,12014.9921875,0
2010-01-25,5013.447265625,11911.5439453125,11911.5439453125,11911.5439453125,11911.5439453125,0
2010-01-26,4930.7841796875,11715.142578125,11715.142578125,11715.142578125,11715.142578125,0
2010-01-27,4889.76806640625,11617.69140625,11617.69140625,11617.69140625,11617.69140625,0
2010-01-28,5055.72509765625,12011.994140625,12011.994140625,12011.994140625,12011.994140625,0
2010-01-29,4931.4150390625,11716.6416015625,11716.6416015625,11716.6416015625,11716.6416015625,0
2010-02-01,4868.9443359375,11568.2158203125,11568.2158203125,11568.2158203125,11568.2158203125,0
2010-02-02,5014.078125,11913.0439453125,11913.0439453125,11913.0439453125,11913.0439453125,0
2010-02-03,4972.4296875,11814.0927734375,11814.0927734375,11814.0927734375,11814.0927734375,0
2010-02-04,5014.7099609375,11914.54296875,11914.54296875,11914.54296875,11914.54296875,0
2010-02-05,4723.80859375,11223.388671875,11223.388671875,11223.388671875,11223.388671875,0
2010-02-08,4786.279296875,11371.814453125,11371.814453125,11371.814453125,11371.814453125,0
2010-02-09,4682.79248046875,11125.9375,11125.9375,11125.9375,11125.9375,0
2010-02-10,4682.79248046875,11125.9375,11125.9375,11125.9375,11125.9375,0
2010-02-11,4732.64404296875,11244.3779296875,11244.3779296875,11244.3779296875,11244.3779296875,2
2010-02-12,4661.96875,11076.4619140625,11076.4619140625,11076.4619140625,11076.4619140625,0
2010-02-15,4703.61669921875,11175.412109375,11175.412109375,11175.412109375,11175.412109375,0
2010-02-16,4579.9384765625,10881.5595703125,10881.5595703125,10881.5595703125,10881.5595703125,0
2010-02-17,4828.55810546875,11472.263671875,11472.263671875,11472.263671875,11472.263671875,0
2010-02-18,4952.86962890625,11767.6162109375,11767.6162109375,11767.6162109375,11767.6162109375,0
2010-02-19,5036.1640625,11965.517578125,11965.517578125,11965.517578125,11965.517578125,0
2010-02-22,5077.81103515625,12064.4677734375,12064.4677734375,12064.4677734375,12064.4677734375,0
2010-02-23,5056.9873046875,12014.9921875,12014.9921875,12014.9921875,12014.9921875,0
2010-02-24,4911.853515625,11670.1650390625,11670.1650390625,11670.1650390625,11670.1650390625,0
2010-02-25,4870.2060546875,11571.21484375,11571.21484375,11571.21484375,11571.21484375,0
