Date,adj_close,close,high,low,open,volume
2019-04-18,7.9120049476623535,8.300000190734863,8.571999549865723,8.281999588012695,8.522000312805176,5971588
2019-04-23,8.007329940795898,8.399999618530273,8.49899959564209,8.350000381469727,8.368000030517578,2495817
2019-04-24,8.122673988342285,8.520999908447266,8.557999610900879,8.399999618530273,8.399999618530273,2017525
2019-04-25,8.009237289428711,8.402000427246094,8.550000190734863,8.394000053405762,8.529999732971191,1222161
2019-04-26,7.7251667976379395,8.104000091552734,8.460000038146973,8.102999687194824,8.460000038146973,3477583
2019-04-29,7.797614574432373,8.180000305175781,8.21500015258789,8.050000190734863,8.173999786376953,2845899
2019-04-30,7.662252426147461,8.038000106811523,8.210000038146973,8.038000106811523,8.156999588012695,1523490
2019-05-02,7.835744380950928,8.220000267028809,8.279000282287598,7.830999851226807,8.03600025177002,5694165
2019-05-03,7.788081645965576,8.170000076293945,8.218999862670898,8.083000183105469,8.218999862670898,1158916
2019-05-06,7.830978393554687,8.21500015258789,8.269000053405762,7.993000030517578,8.138999938964844,1338361
2019-05-07,7.752811431884766,8.133000373840332,8.25,8.133000373840332,8.244000434875488,821093
2019-05-08,7.705148696899414,8.083000183105469,8.218999862670898,8.069999694824219,8.175000190734863,1125377
2019-05-09,7.7213544845581055,8.100000381469727,8.149999618530273,8.0,8.052000045776367,1305100
2019-05-10,8.040694236755371,8.4350004196167,8.449000358581543,8.062000274658203,8.100000381469727,2783869
2019-05-13,7.943462371826172,8.333000183105469,8.449999809265137,8.289999961853027,8.401000022888184,930046
2019-05-14,7.9672932624816895,8.357999801635742,8.468999862670898,8.258999824523926,8.333000183105469,1987775
2019-05-15,8.016861915588379,8.40999984741211,8.496999740600586,8.35099983215332,8.435999870300293,1382606
2019-05-16,8.326669692993164,8.734999656677246,8.753999710083008,8.387999534606934,8.449000358581543,2613005
2019-05-17,8.360033988952637,8.770000457763672,8.793999671936035,8.654000282287598,8.67199993133545,2015908
2019-05-20,8.217045783996582,8.619999885559082,8.850000381469727,8.565999984741211,8.751999855041504,1182584
2019-05-21,8.388631820678711,8.800000190734863,8.800000190734863,8.64799976348877,8.697999954223633,1209652
2019-05-22,8.436294555664062,8.850000381469727,8.890000343322754,8.762999534606934,8.798999786376953,2209531
2019-05-23,8.445826530456543,8.859999656677246,9.00100040435791,8.779999732971191,8.920000076293945,2775252
2019-05-24,8.484910011291504,8.901000022888184,9.04699993133545,8.890000343322754,8.890000343322754,1712850
2019-05-27,8.5792818069458,9.0,9.07800006866455,8.940999984741211,8.998000144958496,918665
2019-05-28,8.48681640625,8.902999877929688,9.079999923706056,8.902999877929688,9.050000190734863,1088282
2019-05-29,8.407695770263672,8.819999694824219,8.9399995803833,8.730999946594238,8.904000282287598,945447
2019-05-30,8.384818077087402,8.795999526977539,8.880000114440918,8.772000312805176,8.880000114440918,588794
2019-05-31,8.293305397033691,8.699999809265137,8.760000228881836,8.54800033569336,8.760000228881836,1739763
2019-06-03,8.384818077087402,8.795999526977539,8.829999923706055,8.58899974822998,8.649999618530273,528054
2019-06-04,8.474424362182617,8.890000343322754,8.930999755859375,8.800999641418457,8.829000473022461,435646
2019-06-05,8.533525466918945,8.95199966430664,8.984999656677246,8.883000373840332,8.90999984741211,692973
2019-06-06,8.766119956970215,9.196000099182127,9.196000099182127,8.989999771118164,9.0,2383733
2019-06-07,8.88718318939209,9.322999954223633,9.322999954223633,9.125,9.199999809265137,1011345
2019-06-10,8.893856048583984,9.329999923706056,9.449000358581545,9.161999702453612,9.350000381469728,1259328
2019-06-11,8.722270011901855,9.149999618530272,9.362000465393066,9.085000038146973,9.333000183105469,1078771
2019-06-12,8.626944541931152,9.050000190734863,9.137999534606934,8.994999885559082,9.119000434875488,1386845
2019-06-13,8.831894874572754,9.265000343322754,9.270000457763672,9.0,9.0,831391
2019-06-14,8.779465675354004,9.210000038146973,9.284000396728516,9.144000053405762,9.284000396728516,373448
2019-06-17,8.742287635803223,9.17099952697754,9.267000198364258,9.12399959564209,9.229999542236328,298772
2019-06-18,8.832847595214844,9.265999794006348,9.329999923706056,9.119000434875488,9.17099952697754,923039
2019-06-19,8.73752212524414,9.166000366210938,9.293999671936035,9.012999534606934,9.267000198364258,1036838
